FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,35.000000,-0.058594,0.371094
1,2,0.421875,0.000000,66.000000,-0.080078,0.414062
1,3,0.468750,0.000000,48.000000,-0.087891,0.460938
1,4,0.421875,-0.250007,67.000000,-0.066406,0.416016
1,5,0.421875,-0.125003,181.000000,-0.080078,0.414062
1,6,0.468750,-0.125003,133.000000,-0.103516,0.457031
2,1,0.375000,0.000000,35.000000,-0.058594,0.371094
2,2,0.421875,0.000000,66.000000,-0.080078,0.414062
2,3,0.468750,0.000000,48.000000,-0.087891,0.460938
2,4,0.421875,-0.250007,67.000000,-0.066406,0.416016
2,5,0.421875,-0.125003,181.000000,-0.080078,0.414062
2,6,0.468750,-0.125003,133.000000,-0.103516,0.457031
3,1,0.375000,0.000000,35.000000,-0.058594,0.371094
3,2,0.421875,0.000000,66.000000,-0.080078,0.414062
3,3,0.468750,0.000000,48.000000,-0.087891,0.460938
3,4,0.421875,-0.250007,67.000000,-0.066406,0.416016
3,5,0.421875,-0.125003,181.000000,-0.080078,0.414062
3,6,0.468750,-0.125003,133.000000,-0.103516,0.457031
4,1,0.421875,0.000000,38.000000,-0.052734,0.417969
4,2,0.421875,-0.250007,35.000000,-0.039062,0.419922
4,3,0.421875,-0.125003,105.000000,-0.052734,0.417969
5,1,0.375000,0.000000,27.000000,-0.058594,0.371094
5,2,0.421875,0.000000,64.000000,-0.052734,0.417969
5,3,0.468750,0.000000,59.000000,-0.058594,0.464844
5,4,0.515625,0.000000,19.000000,-0.048828,0.513672
5,5,0.421875,0.125003,84.000000,-0.066406,0.416016
5,6,0.468750,0.125003,84.000000,-0.058594,0.464844
5,7,0.421875,-0.250007,65.000000,-0.052734,0.417969
5,8,0.468750,-0.250007,63.000000,-0.044922,0.466797
5,9,0.421875,-0.125003,194.000000,-0.066406,0.416016
5,10,0.468750,-0.125003,187.000000,-0.058594,0.464844
6,1,0.375000,0.000000,45.000000,-0.046875,0.373047
6,2,0.421875,0.000000,99.000000,-0.039062,0.419922
6,3,0.468750,0.000000,87.000000,-0.044922,0.466797
6,4,0.515625,0.000000,27.000000,-0.048828,0.513672
6,5,0.421875,0.125003,128.000000,-0.039062,0.419922
6,6,0.468750,0.125003,118.000000,-0.044922,0.466797
6,7,0.375000,-0.250007,45.000000,-0.035156,0.373047
6,8,0.421875,-0.250007,103.000000,-0.027344,0.421875
6,9,0.468750,-0.250007,92.000000,-0.029297,0.468750
6,10,0.375000,-0.125003,131.000000,-0.046875,0.373047
6,11,0.421875,-0.125003,297.000000,-0.039062,0.419922
6,12,0.468750,-0.125003,268.000000,-0.044922,0.466797
6,13,0.515625,-0.125003,88.000000,-0.048828,0.513672
7,1,0.421875,0.000000,68.000000,-0.013672,0.421875
7,2,0.468750,0.000000,64.000000,-0.029297,0.468750
7,3,0.421875,0.125003,127.000000,-0.027344,0.421875
7,4,0.468750,0.125003,115.000000,-0.029297,0.468750
7,5,0.421875,-0.250007,81.000000,-0.013672,0.421875
7,6,0.468750,-0.250007,75.000000,-0.015625,0.468750
7,7,0.421875,-0.125003,246.000000,-0.027344,0.421875
7,8,0.468750,-0.125003,224.000000,-0.029297,0.468750
8,1,0.421875,0.000000,65.000000,-0.013672,0.421875
8,2,0.468750,0.000000,58.000000,-0.029297,0.468750
8,3,0.468750,0.125003,111.000000,-0.029297,0.468750
8,4,0.609375,0.125003,23.000000,0.132812,0.593750
8,5,0.421875,-0.250007,76.000000,-0.013672,0.421875
8,6,0.468750,-0.250007,69.000000,-0.015625,0.468750
8,7,0.421875,-0.125003,233.000000,-0.027344,0.421875
8,8,0.468750,-0.125003,210.000000,-0.029297,0.468750
8,9,0.609375,-0.125003,29.000000,0.132812,0.593750
9,1,0.421875,0.000000,60.000000,-0.013672,0.421875
9,2,0.468750,0.000000,53.000000,-0.029297,0.468750
9,3,0.468750,-0.250007,65.000000,-0.015625,0.468750
9,4,0.421875,-0.125003,216.000000,-0.027344,0.421875
9,5,0.468750,-0.125003,192.000000,-0.029297,0.468750
9,6,0.609375,-0.125003,21.000000,-0.132812,0.593750
10,1,0.421875,0.000000,60.000000,-0.013672,0.421875
10,2,0.468750,0.000000,53.000000,-0.029297,0.468750
10,3,0.468750,-0.250007,65.000000,-0.015625,0.468750
10,4,0.421875,-0.125003,216.000000,-0.027344,0.421875
10,5,0.468750,-0.125003,192.000000,-0.029297,0.468750
10,6,0.609375,-0.125003,21.000000,-0.132812,0.593750
11,1,0.421875,0.000000,87.000000,-0.039062,0.419922
11,2,0.468750,0.000000,75.000000,-0.044922,0.466797
11,3,0.421875,-0.125003,256.000000,-0.039062,0.419922
11,4,0.468750,-0.125003,222.000000,-0.044922,0.466797
12,1,0.421875,0.000000,193.000000,-0.052734,0.417969
12,2,0.468750,0.000000,147.000000,-0.058594,0.464844
12,3,0.421875,-0.250007,167.000000,-0.039062,0.419922
12,4,0.468750,-0.250007,129.000000,-0.044922,0.466797
12,5,0.421875,-0.125003,427.000000,-0.052734,0.417969
12,6,0.468750,-0.125003,328.000000,-0.058594,0.464844
13,1,0.375000,0.000000,186.000000,-0.058594,0.371094
13,2,0.421875,0.000000,340.000000,-0.066406,0.416016
13,3,0.468750,0.000000,240.000000,-0.074219,0.462891
13,4,0.609375,0.125003,42.000000,0.191406,0.578125
13,5,0.421875,-0.250007,314.000000,-0.052734,0.417969
13,6,0.468750,-0.250007,224.000000,-0.058594,0.464844
13,7,0.421875,-0.125003,636.000000,-0.066406,0.416016
13,8,0.468750,-0.125003,451.000000,-0.074219,0.462891
14,1,0.609375,0.125003,59.000000,0.152344,0.589844
14,2,0.609375,0.250007,18.000000,0.152344,0.589844
14,3,0.375000,-0.375010,80.000000,-0.093750,0.363281
14,4,0.421875,-0.375010,100.000000,0.013672,0.421875
14,5,0.468750,-0.375010,74.000000,0.000000,0.468750
14,6,0.421875,-0.250007,424.000000,0.013672,0.421875
14,7,0.468750,-0.250007,308.000000,0.000000,0.468750
14,8,0.609375,-0.125003,98.000000,0.132812,0.593750
14,9,0.375000,-0.375010,58.000000,0.035156,0.373047
14,10,0.421875,-0.375010,93.000000,-0.119141,0.404297
14,11,0.421875,-0.250007,335.000000,-0.119141,0.404297
15,1,0.609375,0.125003,56.000000,0.171875,0.583984
15,2,0.375000,-0.500013,92.000000,0.000000,0.375000
15,3,0.421875,-0.500013,162.000000,0.000000,0.421875
15,4,0.468750,-0.500013,113.000000,0.000000,0.468750
15,5,0.375000,-0.375010,530.000000,-0.011719,0.375000
15,6,0.421875,-0.375010,875.000000,-0.013672,0.421875
15,7,0.468750,-0.375010,547.000000,-0.029297,0.468750
15,8,0.375000,-0.250007,618.000000,-0.011719,0.375000
15,9,0.421875,-0.250007,995.000000,-0.013672,0.421875
15,10,0.468750,-0.250007,606.000000,-0.015625,0.468750
15,11,0.609375,-0.125003,77.000000,0.171875,0.583984
16,1,0.562500,0.125003,25.000000,-0.105469,0.552734
16,2,0.609375,0.125003,38.000000,0.191406,0.578125
16,3,0.281250,-0.750020,55.000000,-0.044922,0.277344
16,4,0.328125,-0.750020,102.000000,-0.062500,0.322266
16,5,0.375000,-0.750020,68.000000,-0.093750,0.363281
16,6,0.281250,-0.625017,108.000000,-0.070312,0.271484
16,7,0.328125,-0.625017,278.000000,-0.091797,0.314453
16,8,0.375000,-0.625017,332.000000,0.000000,0.375000
16,9,0.421875,-0.625017,250.000000,-0.027344,0.421875
16,10,0.281250,-0.500013,96.000000,-0.070312,0.271484
16,11,0.328125,-0.500013,335.000000,-0.082031,0.318359
16,12,0.375000,-0.500013,534.000000,-0.093750,0.363281
16,13,0.421875,-0.500013,408.000000,-0.091797,0.412109
16,14,0.468750,-0.500013,117.000000,-0.103516,0.457031
16,15,0.328125,-0.375010,221.000000,0.009766,0.328125
16,16,0.375000,-0.375010,624.000000,0.011719,0.375000
16,17,0.421875,-0.375010,596.000000,0.013672,0.421875
16,18,0.468750,-0.375010,187.000000,0.029297,0.468750
16,19,0.375000,-0.250007,376.000000,0.011719,0.375000
16,20,0.421875,-0.250007,355.000000,0.013672,0.421875
16,21,0.609375,-0.125003,57.000000,0.208984,0.572266
17,1,0.562500,0.125003,25.000000,-0.105469,0.552734
17,2,0.609375,0.125003,38.000000,0.191406,0.578125
17,3,0.281250,-0.750020,55.000000,-0.044922,0.277344
17,4,0.328125,-0.750020,102.000000,-0.062500,0.322266
17,5,0.375000,-0.750020,68.000000,-0.093750,0.363281
17,6,0.281250,-0.625017,108.000000,-0.070312,0.271484
17,7,0.328125,-0.625017,278.000000,-0.091797,0.314453
17,8,0.375000,-0.625017,332.000000,0.000000,0.375000
17,9,0.421875,-0.625017,250.000000,-0.027344,0.421875
17,10,0.281250,-0.500013,96.000000,-0.070312,0.271484
17,11,0.328125,-0.500013,335.000000,-0.082031,0.318359
17,12,0.375000,-0.500013,534.000000,-0.093750,0.363281
17,13,0.421875,-0.500013,408.000000,-0.091797,0.412109
17,14,0.468750,-0.500013,117.000000,-0.103516,0.457031
17,15,0.328125,-0.375010,221.000000,0.009766,0.328125
17,16,0.375000,-0.375010,624.000000,0.011719,0.375000
17,17,0.421875,-0.375010,596.000000,0.013672,0.421875
17,18,0.468750,-0.375010,187.000000,0.029297,0.468750
