FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,167.000000,-0.052734,0.417969
1,2,0.468750,0.000000,449.000000,-0.044922,0.466797
1,3,0.515625,0.000000,450.000000,-0.048828,0.513672
1,4,0.562500,0.000000,163.000000,-0.052734,0.560547
1,5,0.609375,0.125003,29.000000,0.152344,0.589844
1,6,0.421875,-0.250007,156.000000,-0.039062,0.419922
1,7,0.468750,-0.250007,432.000000,-0.044922,0.466797
1,8,0.515625,-0.250007,435.000000,-0.033203,0.515625
1,9,0.562500,-0.250007,160.000000,-0.035156,0.560547
1,10,0.421875,-0.125003,317.000000,-0.052734,0.417969
1,11,0.468750,-0.125003,862.000000,-0.058594,0.464844
1,12,0.515625,-0.125003,860.000000,-0.064453,0.511719
1,13,0.562500,-0.125003,313.000000,-0.052734,0.560547
1,14,0.609375,-0.125003,28.000000,0.171875,0.583984
2,1,0.421875,0.000000,108.000000,-0.080078,0.414062
2,2,0.468750,0.000000,182.000000,-0.087891,0.460938
2,3,0.515625,0.000000,109.000000,-0.097656,0.505859
2,4,0.562500,0.000000,22.000000,-0.193359,0.527344
2,5,0.562500,0.125003,19.000000,-0.070312,0.558594
2,6,0.609375,0.125003,30.000000,0.132812,0.593750
2,7,0.421875,-0.250007,114.000000,-0.066406,0.416016
2,8,0.468750,-0.250007,199.000000,-0.074219,0.462891
2,9,0.515625,-0.250007,127.000000,-0.080078,0.509766
2,10,0.468750,-0.125003,328.000000,-0.087891,0.460938
2,11,0.515625,-0.125003,190.000000,-0.113281,0.503906
2,12,0.562500,-0.125003,43.000000,-0.228516,0.513672
3,1,0.421875,0.000000,35.000000,-0.039062,0.419922
3,2,0.468750,0.000000,100.000000,-0.044922,0.466797
3,3,0.515625,0.000000,94.000000,-0.048828,0.513672
3,4,0.562500,0.000000,28.000000,-0.052734,0.560547
3,5,0.468750,0.125003,101.000000,-0.044922,0.466797
3,6,0.515625,0.125003,99.000000,-0.048828,0.513672
3,7,0.562500,0.125003,34.000000,-0.035156,0.560547
3,8,0.468750,-0.250007,96.000000,-0.029297,0.468750
3,9,0.515625,-0.250007,92.000000,-0.033203,0.515625
3,10,0.562500,-0.250007,28.000000,-0.035156,0.560547
3,11,0.468750,-0.125003,270.000000,-0.044922,0.466797
3,12,0.515625,-0.125003,260.000000,-0.048828,0.513672
3,13,0.562500,-0.125003,83.000000,-0.052734,0.560547
4,1,0.468750,0.125003,67.000000,-0.044922,0.466797
4,2,0.515625,0.125003,68.000000,-0.033203,0.515625
4,3,0.562500,0.125003,24.000000,-0.035156,0.560547
