FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,-0.125003,68.000000,0.000000,0.468750
2,1,0.468750,-0.125003,68.000000,0.000000,0.468750
3,1,0.421875,0.000000,86.000000,0.013672,0.421875
3,2,0.468750,0.000000,81.000000,0.015625,0.468750
3,3,0.609375,0.125003,37.000000,0.228516,0.564453
3,4,0.468750,-0.250007,69.000000,0.015625,0.468750
3,5,0.656250,-0.250007,49.000000,0.267578,0.599609
3,6,0.468750,-0.125003,180.000000,0.000000,0.468750
3,7,0.609375,-0.125003,49.000000,0.228516,0.564453
4,1,0.421875,0.000000,233.000000,0.027344,0.421875
4,2,0.468750,0.000000,220.000000,0.015625,0.468750
4,3,0.421875,-0.250007,206.000000,0.039062,0.419922
4,4,0.468750,-0.250007,197.000000,0.029297,0.468750
4,5,0.421875,-0.125003,432.000000,0.013672,0.421875
4,6,0.468750,-0.125003,409.000000,0.015625,0.468750
4,7,0.656250,-0.250007,66.000000,0.267578,0.599609
4,8,0.609375,-0.125003,65.000000,0.228516,0.564453
5,1,0.421875,-0.375010,126.000000,0.039062,0.419922
5,2,0.468750,-0.375010,116.000000,0.029297,0.468750
5,3,0.421875,-0.250007,499.000000,0.039062,0.419922
5,4,0.468750,-0.250007,411.000000,0.029297,0.468750
5,5,0.421875,-0.125003,576.000000,0.013672,0.421875
5,6,0.468750,-0.125003,453.000000,0.015625,0.468750
5,7,0.609375,-0.375010,38.000000,-0.132812,0.593750
5,8,0.609375,-0.250007,57.000000,-0.132812,0.593750
6,1,0.421875,-0.500013,170.000000,0.013672,0.421875
6,2,0.562500,-0.500013,43.000000,-0.123047,0.548828
6,3,0.375000,-0.375010,356.000000,0.000000,0.375000
6,4,0.421875,-0.375010,376.000000,0.000000,0.421875
6,5,0.656250,-0.250007,94.000000,0.267578,0.599609
6,6,0.609375,-0.125003,119.000000,0.228516,0.564453
7,1,0.421875,-0.500013,170.000000,0.013672,0.421875
7,2,0.562500,-0.500013,43.000000,-0.123047,0.548828
7,3,0.375000,-0.375010,356.000000,0.000000,0.375000
7,4,0.421875,-0.375010,376.000000,0.000000,0.421875
7,5,0.656250,-0.250007,94.000000,0.267578,0.599609
7,6,0.609375,-0.125003,119.000000,0.228516,0.564453
7,7,0.609375,-0.625017,38.000000,-0.132812,0.593750
7,8,0.562500,-0.500013,42.000000,0.087891,0.554688
7,9,0.609375,-0.500013,83.000000,-0.132812,0.593750
7,10,0.609375,-0.375010,46.000000,-0.152344,0.589844
8,1,0.609375,0.125003,68.000000,0.248047,0.556641
8,2,0.656250,0.125003,181.000000,0.267578,0.599609
8,3,0.562500,-0.625017,37.000000,0.070312,0.558594
8,4,0.609375,-0.250007,98.000000,0.208984,0.572266
8,5,0.609375,-0.125003,167.000000,0.208984,0.572266
8,6,0.562500,-0.625017,26.000000,-0.123047,0.548828
8,7,0.609375,-0.500013,38.000000,-0.115234,0.599609
9,1,0.609375,0.000000,64.000000,0.132812,0.593750
10,1,0.281250,0.625017,36.000000,0.017578,0.281250
10,2,0.328125,0.625017,49.000000,0.031250,0.326172
10,3,0.375000,0.625017,32.000000,-0.058594,0.371094
10,4,0.281250,0.750020,26.000000,0.017578,0.281250
10,5,0.328125,0.750020,33.000000,0.031250,0.326172
10,6,0.375000,0.750020,26.000000,-0.058594,0.371094
10,7,0.375000,0.625017,23.000000,0.058594,0.371094
11,1,0.421875,0.500013,92.000000,0.105469,0.408203
11,2,0.421875,0.625017,54.000000,0.105469,0.408203
12,1,0.421875,0.500013,92.000000,0.105469,0.408203
12,2,0.421875,0.625017,54.000000,0.105469,0.408203
13,1,0.468750,0.750020,23.000000,0.103516,0.457031
13,2,0.328125,-1.000027,23.000000,-0.021484,0.328125
13,3,0.375000,-1.000027,56.000000,-0.035156,0.373047
13,4,0.421875,-1.000027,51.000000,-0.039062,0.419922
13,5,0.468750,-1.000027,16.000000,-0.029297,0.468750
13,6,0.328125,-0.875023,32.000000,-0.041016,0.326172
13,7,0.375000,-0.875023,77.000000,-0.046875,0.373047
