FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,-0.125003,52.000000,0.287109,0.589844
2,1,0.656250,0.000000,39.000000,0.287109,0.589844
2,2,0.656250,0.125003,77.000000,0.287109,0.589844
2,3,0.656250,-0.125003,143.000000,0.287109,0.589844
3,1,0.375000,-0.500013,66.000000,0.000000,0.375000
3,2,0.421875,-0.500013,75.000000,0.013672,0.421875
3,3,0.421875,-0.375010,143.000000,0.013672,0.421875
4,1,0.375000,-0.500013,66.000000,0.000000,0.375000
4,2,0.421875,-0.500013,75.000000,0.013672,0.421875
4,3,0.421875,-0.375010,143.000000,0.013672,0.421875
5,1,0.328125,-0.750020,46.000000,-0.031250,0.326172
5,2,0.375000,-0.750020,39.000000,-0.035156,0.373047
5,3,0.375000,-0.625017,61.000000,-0.035156,0.373047
5,4,0.375000,-0.500013,123.000000,0.011719,0.375000
5,5,0.421875,-0.500013,155.000000,0.013672,0.421875
5,6,0.468750,-0.500013,82.000000,0.015625,0.468750
5,7,0.375000,-0.375010,163.000000,0.000000,0.375000
5,8,0.421875,-0.375010,209.000000,0.000000,0.421875
5,9,0.609375,-0.125003,40.000000,0.285156,0.539062
6,1,0.281250,-0.875023,28.000000,-0.035156,0.279297
6,2,0.328125,-0.875023,26.000000,-0.041016,0.326172
6,3,0.328125,-0.500013,128.000000,0.031250,0.326172
6,4,0.375000,-0.500013,275.000000,0.035156,0.373047
6,5,0.421875,-0.500013,213.000000,0.039062,0.419922
6,6,0.328125,-0.375010,147.000000,0.021484,0.328125
6,7,0.375000,-0.375010,320.000000,0.023438,0.375000
6,8,0.421875,-0.375010,240.000000,0.039062,0.419922
7,1,0.234375,0.000000,99.000000,0.000000,0.234375
7,2,0.281250,0.000000,143.000000,-0.017578,0.281250
7,3,0.328125,0.000000,191.000000,0.072266,0.320312
7,4,0.375000,0.000000,227.000000,0.082031,0.365234
7,5,0.421875,0.000000,106.000000,0.080078,0.414062
7,6,0.234375,-0.250007,113.000000,0.015625,0.234375
7,7,0.281250,-0.250007,136.000000,0.000000,0.281250
7,8,0.328125,-0.250007,175.000000,0.082031,0.318359
7,9,0.375000,-0.250007,230.000000,0.082031,0.365234
7,10,0.234375,-0.125003,177.000000,-0.007812,0.234375
7,11,0.281250,-0.125003,255.000000,-0.027344,0.279297
7,12,0.328125,-0.125003,361.000000,0.072266,0.320312
7,13,0.375000,-0.125003,452.000000,0.070312,0.369141
7,14,0.328125,0.000000,139.000000,-0.041016,0.326172
8,1,0.328125,0.000000,149.000000,0.103516,0.312500
8,2,0.328125,0.125003,327.000000,0.091797,0.314453
8,3,0.375000,0.125003,339.000000,0.105469,0.359375
8,4,0.234375,0.250007,197.000000,0.000000,0.234375
8,5,0.281250,0.250007,284.000000,0.000000,0.281250
8,6,0.328125,0.250007,156.000000,-0.009766,0.328125
8,7,0.187500,0.375010,94.000000,0.005859,0.187500
8,8,0.234375,0.375010,371.000000,0.000000,0.234375
