FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,39.000000,-0.035156,0.560547
1,2,0.656250,0.125003,17.000000,0.267578,0.599609
1,3,0.468750,-0.375010,23.000000,-0.044922,0.466797
1,4,0.515625,-0.375010,33.000000,-0.048828,0.513672
1,5,0.562500,-0.375010,17.000000,-0.052734,0.560547
1,6,0.515625,-0.250007,104.000000,-0.048828,0.513672
1,7,0.562500,-0.250007,59.000000,-0.035156,0.560547
1,8,0.562500,-0.125003,80.000000,-0.052734,0.560547
2,1,0.421875,-0.500013,24.000000,-0.027344,0.421875
2,2,0.468750,-0.500013,74.000000,-0.029297,0.468750
2,3,0.515625,-0.500013,82.000000,-0.015625,0.515625
2,4,0.562500,-0.500013,32.000000,0.000000,0.562500
2,5,0.468750,-0.375010,144.000000,-0.044922,0.466797
2,6,0.515625,-0.375010,175.000000,-0.033203,0.515625
2,7,0.562500,-0.375010,81.000000,-0.035156,0.560547
2,8,0.515625,-0.250007,134.000000,-0.033203,0.515625
2,9,0.562500,-0.250007,60.000000,-0.035156,0.560547
3,1,0.421875,-0.500013,24.000000,-0.027344,0.421875
3,2,0.468750,-0.500013,74.000000,-0.029297,0.468750
3,3,0.515625,-0.500013,82.000000,-0.015625,0.515625
3,4,0.562500,-0.500013,32.000000,0.000000,0.562500
3,5,0.468750,-0.375010,144.000000,-0.044922,0.466797
3,6,0.515625,-0.375010,175.000000,-0.033203,0.515625
3,7,0.562500,-0.375010,81.000000,-0.035156,0.560547
3,8,0.515625,-0.250007,134.000000,-0.033203,0.515625
3,9,0.562500,-0.250007,60.000000,-0.035156,0.560547
4,1,0.468750,-0.750020,47.000000,-0.029297,0.468750
4,2,0.515625,-0.750020,38.000000,-0.015625,0.515625
4,3,0.562500,-0.750020,11.000000,-0.017578,0.562500
4,4,0.468750,-0.625017,69.000000,-0.044922,0.466797
4,5,0.515625,-0.625017,67.000000,-0.033203,0.515625
4,6,0.562500,-0.625017,26.000000,-0.017578,0.562500
4,7,0.562500,-0.500013,25.000000,-0.017578,0.562500
4,8,0.656250,-0.125003,46.000000,0.287109,0.589844
5,1,0.328125,0.750020,11.000000,-0.072266,0.320312
5,2,0.375000,0.750020,22.000000,-0.082031,0.365234
5,3,0.421875,0.750020,15.000000,-0.080078,0.414062
5,4,0.328125,0.875023,14.000000,-0.072266,0.320312
5,5,0.375000,0.875023,25.000000,-0.070312,0.369141
5,6,0.421875,0.875023,17.000000,-0.066406,0.416016
5,7,0.328125,0.750020,9.000000,0.041016,0.326172
5,8,0.328125,0.875023,12.000000,0.041016,0.326172
6,1,0.421875,-0.750020,62.000000,0.013672,0.421875
6,2,0.375000,-0.500013,75.000000,0.000000,0.375000
6,3,0.421875,-0.500013,124.000000,0.000000,0.421875
6,4,0.468750,-0.500013,75.000000,0.000000,0.468750
7,1,0.281250,-0.625017,43.000000,-0.044922,0.277344
7,2,0.328125,-0.625017,62.000000,-0.041016,0.326172
7,3,0.281250,-0.500013,40.000000,-0.044922,0.277344
7,4,0.328125,-0.500013,68.000000,-0.031250,0.326172
7,5,0.375000,-0.500013,72.000000,0.000000,0.375000
8,1,0.281250,-0.625017,43.000000,-0.044922,0.277344
8,2,0.328125,-0.625017,62.000000,-0.041016,0.326172
8,3,0.281250,-0.500013,40.000000,-0.044922,0.277344
8,4,0.328125,-0.500013,68.000000,-0.031250,0.326172
8,5,0.375000,-0.500013,72.000000,0.000000,0.375000
9,1,0.281250,0.125003,171.000000,-0.027344,0.279297
9,2,0.281250,0.250007,92.000000,-0.027344,0.279297
9,3,0.328125,0.250007,103.000000,0.072266,0.320312
9,4,0.375000,0.250007,137.000000,0.082031,0.365234
9,5,0.328125,0.250007,77.000000,-0.041016,0.326172
10,1,0.328125,0.375010,92.000000,0.000000,0.328125
10,2,0.375000,0.375010,95.000000,0.035156,0.373047
10,3,0.421875,0.375010,103.000000,0.052734,0.417969
10,4,0.281250,0.500013,105.000000,-0.027344,0.279297
10,5,0.328125,0.500013,213.000000,-0.031250,0.326172
10,6,0.375000,0.500013,181.000000,-0.046875,0.373047
10,7,0.421875,0.500013,131.000000,0.066406,0.416016
