FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,26.000000,0.000000,0.562500
1,2,0.562500,0.125003,84.000000,0.246094,0.505859
1,3,0.609375,0.125003,315.000000,0.267578,0.548828
1,4,0.656250,0.125003,379.000000,0.287109,0.589844
1,5,0.562500,0.250007,29.000000,0.228516,0.513672
1,6,0.609375,0.250007,107.000000,0.267578,0.548828
1,7,0.656250,0.250007,129.000000,0.287109,0.589844
1,8,0.562500,-0.250007,23.000000,0.035156,0.560547
1,9,0.562500,-0.125003,71.000000,0.228516,0.513672
1,10,0.609375,-0.125003,263.000000,0.248047,0.556641
1,11,0.656250,-0.125003,317.000000,0.287109,0.589844
1,12,0.609375,0.000000,45.000000,-0.208984,0.572266
1,13,0.562500,-0.250007,21.000000,0.246094,0.505859
1,14,0.609375,-0.250007,79.000000,0.267578,0.548828
1,15,0.562500,-0.125003,61.000000,0.017578,0.562500
2,1,0.562500,0.000000,26.000000,0.000000,0.562500
2,2,0.562500,0.125003,84.000000,0.246094,0.505859
2,3,0.609375,0.125003,315.000000,0.267578,0.548828
2,4,0.656250,0.125003,379.000000,0.287109,0.589844
2,5,0.562500,0.250007,29.000000,0.228516,0.513672
2,6,0.609375,0.250007,107.000000,0.267578,0.548828
2,7,0.656250,0.250007,129.000000,0.287109,0.589844
2,8,0.562500,-0.250007,23.000000,0.035156,0.560547
2,9,0.562500,-0.125003,71.000000,0.228516,0.513672
2,10,0.609375,-0.125003,263.000000,0.248047,0.556641
2,11,0.656250,-0.125003,317.000000,0.287109,0.589844
2,12,0.609375,0.000000,45.000000,-0.208984,0.572266
2,13,0.562500,-0.250007,21.000000,0.246094,0.505859
2,14,0.609375,-0.250007,79.000000,0.267578,0.548828
2,15,0.562500,-0.125003,61.000000,0.017578,0.562500
3,1,0.562500,0.000000,202.000000,0.052734,0.560547
3,2,0.562500,0.125003,90.000000,0.246094,0.505859
3,3,0.609375,0.125003,323.000000,0.285156,0.539062
3,4,0.562500,0.250007,31.000000,0.246094,0.505859
3,5,0.609375,0.250007,110.000000,0.267578,0.548828
3,6,0.656250,0.250007,137.000000,0.287109,0.589844
3,7,0.515625,-0.375010,41.000000,-0.015625,0.515625
3,8,0.562500,-0.375010,50.000000,0.000000,0.562500
3,9,0.562500,-0.250007,171.000000,0.087891,0.554688
3,10,0.562500,-0.125003,410.000000,0.070312,0.558594
3,11,0.562500,0.125003,81.000000,0.105469,0.552734
3,12,0.562500,0.250007,28.000000,0.105469,0.552734
4,1,0.562500,0.000000,234.000000,0.070312,0.558594
4,2,0.562500,0.125003,114.000000,0.228516,0.513672
4,3,0.609375,0.125003,374.000000,0.267578,0.548828
4,4,0.656250,0.125003,424.000000,0.287109,0.589844
4,5,0.562500,0.250007,40.000000,0.210938,0.521484
4,6,0.609375,0.250007,131.000000,0.248047,0.556641
4,7,0.656250,0.250007,148.000000,0.287109,0.589844
