FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,28.000000,-0.023438,0.375000
1,2,0.375000,-0.125003,92.000000,-0.023438,0.375000
2,1,0.375000,0.000000,28.000000,-0.023438,0.375000
2,2,0.375000,-0.125003,92.000000,-0.023438,0.375000
3,1,0.328125,0.000000,43.000000,-0.031250,0.326172
3,2,0.375000,0.000000,75.000000,-0.035156,0.373047
3,3,0.421875,0.000000,51.000000,-0.039062,0.419922
3,4,0.375000,0.125003,86.000000,-0.035156,0.373047
3,5,0.421875,0.125003,60.000000,-0.052734,0.417969
3,6,0.328125,-0.250007,43.000000,-0.021484,0.328125
3,7,0.375000,-0.250007,77.000000,-0.023438,0.375000
3,8,0.421875,-0.250007,53.000000,-0.027344,0.421875
3,9,0.328125,-0.125003,121.000000,-0.031250,0.326172
3,10,0.375000,-0.125003,215.000000,-0.035156,0.373047
3,11,0.421875,-0.125003,148.000000,-0.052734,0.417969
4,1,0.328125,0.000000,99.000000,-0.041016,0.326172
4,2,0.375000,0.000000,156.000000,-0.046875,0.373047
4,3,0.421875,0.000000,99.000000,-0.052734,0.417969
4,4,0.375000,0.125003,103.000000,-0.046875,0.373047
4,5,0.421875,0.125003,67.000000,-0.052734,0.417969
4,6,0.328125,-0.250007,86.000000,-0.031250,0.326172
4,7,0.375000,-0.250007,139.000000,-0.035156,0.373047
4,8,0.421875,-0.250007,89.000000,-0.039062,0.419922
4,9,0.328125,-0.125003,235.000000,-0.041016,0.326172
4,10,0.375000,-0.125003,374.000000,-0.046875,0.373047
4,11,0.421875,-0.125003,240.000000,-0.052734,0.417969
5,1,0.328125,0.000000,198.000000,-0.050781,0.324219
5,2,0.375000,0.000000,288.000000,-0.058594,0.371094
5,3,0.421875,0.000000,151.000000,-0.066406,0.416016
5,4,0.328125,-0.250007,166.000000,-0.041016,0.326172
5,5,0.375000,-0.250007,241.000000,-0.046875,0.373047
5,6,0.421875,-0.250007,128.000000,-0.052734,0.417969
5,7,0.328125,-0.125003,402.000000,-0.050781,0.324219
5,8,0.375000,-0.125003,582.000000,-0.058594,0.371094
5,9,0.421875,-0.125003,305.000000,-0.066406,0.416016
6,1,0.328125,0.000000,319.000000,-0.062500,0.322266
6,2,0.375000,0.000000,371.000000,-0.070312,0.369141
6,3,0.609375,0.125003,86.000000,0.152344,0.589844
6,4,0.328125,-0.250007,334.000000,-0.050781,0.324219
6,5,0.375000,-0.250007,391.000000,-0.058594,0.371094
6,6,0.328125,-0.125003,594.000000,-0.072266,0.320312
6,7,0.375000,-0.125003,696.000000,-0.070312,0.369141
7,1,0.328125,0.000000,319.000000,-0.062500,0.322266
7,2,0.375000,0.000000,371.000000,-0.070312,0.369141
7,3,0.609375,0.125003,86.000000,0.152344,0.589844
7,4,0.328125,-0.250007,334.000000,-0.050781,0.324219
7,5,0.375000,-0.250007,391.000000,-0.058594,0.371094
7,6,0.328125,-0.125003,594.000000,-0.072266,0.320312
7,7,0.375000,-0.125003,696.000000,-0.070312,0.369141
8,1,0.328125,0.000000,230.000000,-0.082031,0.318359
8,2,0.609375,0.000000,74.000000,0.191406,0.578125
8,3,0.562500,0.125003,90.000000,0.123047,0.548828
8,4,0.609375,0.125003,340.000000,0.152344,0.589844
8,5,0.562500,0.250007,32.000000,0.123047,0.548828
8,6,0.609375,0.250007,121.000000,0.132812,0.593750
8,7,0.328125,-0.250007,378.000000,-0.072266,0.320312
8,8,0.375000,-0.250007,332.000000,-0.093750,0.363281
8,9,0.609375,-0.250007,97.000000,0.115234,0.599609
8,10,0.609375,-0.125003,261.000000,0.115234,0.599609
9,1,0.562500,0.000000,68.000000,0.140625,0.544922
9,2,0.609375,0.000000,253.000000,0.152344,0.589844
9,3,0.562500,0.125003,174.000000,0.140625,0.544922
9,4,0.609375,0.125003,543.000000,0.152344,0.589844
9,5,0.562500,0.250007,67.000000,0.123047,0.548828
9,6,0.609375,0.250007,209.000000,0.152344,0.589844
9,7,0.281250,-0.375010,337.000000,-0.062500,0.275391
9,8,0.328125,-0.375010,479.000000,-0.062500,0.322266
9,9,0.375000,-0.375010,310.000000,-0.058594,0.371094
9,10,0.281250,-0.250007,483.000000,-0.062500,0.275391
9,11,0.328125,-0.250007,777.000000,-0.072266,0.320312
9,12,0.375000,-0.250007,526.000000,-0.070312,0.369141
9,13,0.609375,-0.125003,167.000000,0.228516,0.564453
9,14,0.656250,-0.125003,254.000000,0.267578,0.599609
10,1,0.562500,0.000000,68.000000,0.140625,0.544922
10,2,0.609375,0.000000,253.000000,0.152344,0.589844
10,3,0.562500,0.125003,174.000000,0.140625,0.544922
10,4,0.609375,0.125003,543.000000,0.152344,0.589844
10,5,0.562500,0.250007,67.000000,0.123047,0.548828
10,6,0.609375,0.250007,209.000000,0.152344,0.589844
10,7,0.281250,-0.375010,337.000000,-0.062500,0.275391
10,8,0.328125,-0.375010,479.000000,-0.062500,0.322266
10,9,0.375000,-0.375010,310.000000,-0.058594,0.371094
10,10,0.281250,-0.250007,483.000000,-0.062500,0.275391
10,11,0.328125,-0.250007,777.000000,-0.072266,0.320312
10,12,0.375000,-0.250007,526.000000,-0.070312,0.369141
10,13,0.609375,-0.125003,167.000000,0.228516,0.564453
10,14,0.656250,-0.125003,254.000000,0.267578,0.599609
11,1,0.609375,0.000000,268.000000,0.152344,0.589844
11,2,0.562500,0.125003,197.000000,0.087891,0.554688
11,3,0.609375,0.125003,557.000000,0.152344,0.589844
11,4,0.562500,0.250007,77.000000,0.087891,0.554688
11,5,0.609375,0.250007,213.000000,0.152344,0.589844
11,6,0.234375,-0.625017,71.000000,-0.037109,0.232422
11,7,0.281250,-0.625017,70.000000,-0.035156,0.279297
11,8,0.187500,-0.500013,89.000000,-0.029297,0.185547
11,9,0.234375,-0.500013,294.000000,-0.037109,0.232422
11,10,0.281250,-0.500013,321.000000,-0.044922,0.277344
11,11,0.328125,-0.500013,103.000000,-0.050781,0.324219
11,12,0.234375,-0.375010,351.000000,-0.050781,0.228516
11,13,0.281250,-0.375010,395.000000,-0.062500,0.275391
11,14,0.328125,-0.375010,176.000000,-0.082031,0.318359
11,15,0.328125,-0.250007,355.000000,-0.072266,0.320312
12,1,0.609375,0.000000,243.000000,0.152344,0.589844
12,2,0.609375,0.125003,630.000000,0.132812,0.593750
12,3,0.609375,0.250007,231.000000,0.115234,0.599609
12,4,0.234375,-0.375010,190.000000,-0.021484,0.232422
12,5,0.281250,-0.375010,153.000000,-0.027344,0.279297
12,6,0.234375,-0.250007,283.000000,-0.021484,0.232422
12,7,0.609375,-0.125003,228.000000,0.132812,0.593750
13,1,0.562500,0.000000,63.000000,0.105469,0.552734
13,2,0.609375,0.000000,182.000000,-0.115234,0.599609
13,3,0.562500,0.125003,146.000000,0.105469,0.552734
13,4,0.609375,0.125003,395.000000,-0.132812,0.593750
13,5,0.562500,0.250007,56.000000,-0.105469,0.552734
13,6,0.609375,0.250007,175.000000,-0.132812,0.593750
13,7,0.281250,0.500013,70.000000,0.027344,0.279297
13,8,0.328125,0.500013,54.000000,0.041016,0.326172
13,9,0.234375,0.625017,34.000000,0.029297,0.232422
13,10,0.281250,0.625017,46.000000,0.035156,0.279297
13,11,0.562500,-0.125003,36.000000,0.087891,0.554688
13,12,0.562500,0.000000,58.000000,-0.105469,0.552734
13,13,0.562500,0.125003,124.000000,-0.105469,0.552734
13,14,0.562500,0.250007,55.000000,0.105469,0.552734
14,1,0.562500,0.000000,107.000000,0.123047,0.548828
14,2,0.609375,0.000000,446.000000,0.115234,0.599609
14,3,0.562500,0.125003,241.000000,0.105469,0.552734
14,4,0.562500,0.250007,99.000000,0.105469,0.552734
14,5,0.281250,-0.500013,49.000000,-0.052734,0.275391
14,6,0.328125,-0.500013,57.000000,-0.062500,0.322266
14,7,0.562500,-0.125003,51.000000,0.105469,0.552734
14,8,0.609375,-0.125003,208.000000,0.115234,0.599609
15,1,0.562500,0.000000,78.000000,0.210938,0.521484
15,2,0.609375,0.000000,457.000000,0.208984,0.572266
15,3,0.562500,0.125003,151.000000,0.193359,0.527344
15,4,0.609375,0.125003,876.000000,0.208984,0.572266
15,5,0.562500,0.250007,72.000000,0.193359,0.527344
15,6,0.609375,0.250007,411.000000,0.208984,0.572266
15,7,0.281250,0.750020,57.000000,0.009766,0.281250
15,8,0.328125,0.750020,172.000000,0.021484,0.328125
15,9,0.375000,0.750020,197.000000,0.011719,0.375000
15,10,0.421875,0.750020,92.000000,0.013672,0.421875
15,11,0.281250,0.875023,124.000000,0.009766,0.281250
15,12,0.328125,0.875023,389.000000,0.021484,0.328125
15,13,0.375000,0.875023,455.000000,0.023438,0.375000
15,14,0.421875,0.875023,207.000000,0.027344,0.421875
15,15,0.468750,0.875023,25.000000,0.029297,0.468750
15,16,0.281250,-1.000027,78.000000,-0.044922,0.277344
15,17,0.328125,-1.000027,278.000000,-0.050781,0.324219
15,18,0.375000,-1.000027,347.000000,-0.046875,0.373047
15,19,0.421875,-1.000027,165.000000,-0.052734,0.417969
15,20,0.468750,-1.000027,20.000000,-0.058594,0.464844
15,21,0.281250,-0.875023,20.000000,-0.062500,0.275391
16,1,0.562500,0.000000,78.000000,0.210938,0.521484
16,2,0.609375,0.000000,457.000000,0.208984,0.572266
16,3,0.562500,0.125003,151.000000,0.193359,0.527344
16,4,0.609375,0.125003,876.000000,0.208984,0.572266
16,5,0.562500,0.250007,72.000000,0.193359,0.527344
16,6,0.609375,0.250007,411.000000,0.208984,0.572266
16,7,0.281250,0.750020,57.000000,0.009766,0.281250
16,8,0.328125,0.750020,172.000000,0.021484,0.328125
16,9,0.375000,0.750020,197.000000,0.011719,0.375000
16,10,0.421875,0.750020,92.000000,0.013672,0.421875
16,11,0.281250,0.875023,124.000000,0.009766,0.281250
16,12,0.328125,0.875023,389.000000,0.021484,0.328125
16,13,0.375000,0.875023,455.000000,0.023438,0.375000
16,14,0.421875,0.875023,207.000000,0.027344,0.421875
16,15,0.468750,0.875023,25.000000,0.029297,0.468750
16,16,0.281250,-1.000027,78.000000,-0.044922,0.277344
16,17,0.328125,-1.000027,278.000000,-0.050781,0.324219
16,18,0.375000,-1.000027,347.000000,-0.046875,0.373047
16,19,0.421875,-1.000027,165.000000,-0.052734,0.417969
16,20,0.468750,-1.000027,20.000000,-0.058594,0.464844
16,21,0.281250,-0.875023,20.000000,-0.062500,0.275391
16,22,0.328125,-0.875023,77.000000,-0.072266,0.320312
16,23,0.375000,-0.875023,99.000000,-0.082031,0.365234
16,24,0.421875,-0.875023,48.000000,-0.091797,0.412109
16,25,0.281250,-1.000027,60.000000,0.062500,0.275391
16,26,0.281250,-0.875023,18.000000,0.052734,0.275391
16,27,0.328125,-0.875023,57.000000,0.062500,0.322266
17,1,0.609375,0.000000,465.000000,0.152344,0.589844
17,2,0.562500,0.125003,123.000000,0.140625,0.544922
17,3,0.609375,0.125003,1059.000000,0.152344,0.589844
17,4,0.609375,0.250007,449.000000,0.132812,0.593750
17,5,0.328125,0.375010,127.000000,0.041016,0.326172
17,6,0.375000,0.375010,238.000000,0.046875,0.373047
17,7,0.421875,0.375010,158.000000,0.052734,0.417969
17,8,0.328125,0.500013,68.000000,0.031250,0.326172
17,9,0.375000,0.500013,131.000000,0.035156,0.373047
17,10,0.421875,0.500013,87.000000,0.052734,0.417969
17,11,0.609375,-0.250007,78.000000,0.152344,0.589844
17,12,0.562500,-0.125003,30.000000,0.105469,0.552734
17,13,0.609375,-0.125003,245.000000,0.132812,0.593750
17,14,0.421875,0.375010,114.000000,-0.080078,0.414062
17,15,0.421875,0.500013,68.000000,-0.066406,0.416016
18,1,0.609375,0.000000,182.000000,0.152344,0.589844
18,2,0.609375,0.125003,317.000000,0.132812,0.593750
18,3,0.609375,0.250007,169.000000,0.152344,0.589844
19,1,0.562500,0.000000,81.000000,0.105469,0.552734
19,2,0.562500,0.125003,174.000000,0.105469,0.552734
19,3,0.562500,0.250007,77.000000,0.105469,0.552734
19,4,0.375000,-0.250007,140.000000,0.035156,0.373047
19,5,0.421875,-0.250007,130.000000,0.039062,0.419922
19,6,0.609375,-0.250007,46.000000,0.115234,0.599609
19,7,0.375000,-0.125003,307.000000,0.023438,0.375000
19,8,0.421875,-0.125003,287.000000,0.027344,0.421875
20,1,0.562500,0.000000,81.000000,0.105469,0.552734
20,2,0.562500,0.125003,174.000000,0.105469,0.552734
20,3,0.562500,0.250007,77.000000,0.105469,0.552734
20,4,0.375000,-0.250007,140.000000,0.035156,0.373047
20,5,0.421875,-0.250007,130.000000,0.039062,0.419922
20,6,0.609375,-0.250007,46.000000,0.115234,0.599609
20,7,0.375000,-0.125003,307.000000,0.023438,0.375000
20,8,0.421875,-0.125003,287.000000,0.027344,0.421875
