FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,43.000000,-0.058594,0.371094
1,2,0.421875,0.000000,68.000000,-0.039062,0.419922
1,3,0.468750,0.000000,54.000000,-0.029297,0.468750
1,4,0.421875,0.125003,215.000000,-0.039062,0.419922
1,5,0.468750,0.125003,182.000000,-0.029297,0.468750
1,6,0.421875,0.250007,80.000000,-0.052734,0.417969
1,7,0.468750,0.250007,66.000000,-0.044922,0.466797
2,1,0.375000,0.000000,43.000000,-0.058594,0.371094
2,2,0.421875,0.000000,68.000000,-0.039062,0.419922
2,3,0.468750,0.000000,54.000000,-0.029297,0.468750
2,4,0.421875,0.125003,215.000000,-0.039062,0.419922
2,5,0.468750,0.125003,182.000000,-0.029297,0.468750
2,6,0.421875,0.250007,80.000000,-0.052734,0.417969
2,7,0.468750,0.250007,66.000000,-0.044922,0.466797
3,1,0.375000,0.000000,58.000000,-0.058594,0.371094
3,2,0.421875,0.000000,98.000000,-0.052734,0.417969
3,3,0.468750,0.000000,78.000000,-0.044922,0.466797
3,4,0.421875,0.125003,209.000000,-0.052734,0.417969
3,5,0.468750,0.125003,183.000000,-0.044922,0.466797
3,6,0.421875,0.250007,87.000000,-0.066406,0.416016
3,7,0.468750,0.250007,72.000000,-0.058594,0.464844
3,8,0.656250,-0.250007,23.000000,0.267578,0.599609
4,1,0.375000,0.000000,112.000000,-0.070312,0.369141
4,2,0.421875,0.000000,187.000000,-0.039062,0.419922
4,3,0.468750,0.000000,159.000000,-0.044922,0.466797
4,4,0.515625,0.000000,54.000000,-0.033203,0.515625
4,5,0.375000,0.125003,241.000000,-0.070312,0.369141
4,6,0.421875,0.125003,437.000000,-0.052734,0.417969
4,7,0.468750,0.125003,392.000000,-0.044922,0.466797
4,8,0.515625,0.125003,144.000000,-0.033203,0.515625
4,9,0.375000,0.250007,112.000000,-0.070312,0.369141
4,10,0.421875,0.250007,185.000000,-0.052734,0.417969
4,11,0.468750,0.250007,159.000000,-0.044922,0.466797
