FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,44.000000,0.152344,0.589844
1,2,0.609375,-0.125003,36.000000,0.152344,0.589844
2,1,0.609375,0.125003,44.000000,0.152344,0.589844
2,2,0.609375,-0.125003,36.000000,0.152344,0.589844
3,1,0.375000,0.000000,15.000000,-0.046875,0.373047
3,2,0.421875,0.000000,12.000000,-0.052734,0.417969
3,3,0.375000,0.125003,69.000000,-0.046875,0.373047
3,4,0.421875,0.125003,58.000000,-0.066406,0.416016
4,1,0.609375,0.125003,30.000000,0.115234,0.599609
4,2,0.609375,-0.125003,27.000000,0.115234,0.599609
5,1,0.609375,0.125003,19.000000,0.171875,0.583984
5,2,0.609375,-0.125003,19.000000,0.152344,0.589844
6,1,0.375000,0.000000,69.000000,-0.046875,0.373047
6,2,0.375000,-0.250007,67.000000,-0.046875,0.373047
6,3,0.375000,-0.125003,194.000000,-0.058594,0.371094
7,1,0.375000,0.000000,208.000000,-0.070312,0.369141
8,1,0.328125,0.000000,240.000000,-0.091797,0.314453
8,2,0.375000,0.000000,290.000000,-0.105469,0.359375
8,3,0.328125,-0.375010,146.000000,-0.072266,0.320312
8,4,0.375000,-0.375010,152.000000,-0.093750,0.363281
8,5,0.328125,-0.250007,520.000000,-0.082031,0.318359
8,6,0.375000,-0.250007,594.000000,-0.093750,0.363281
8,7,0.328125,-0.125003,566.000000,-0.091797,0.314453
8,8,0.375000,-0.125003,654.000000,-0.117188,0.355469
8,9,0.375000,0.000000,235.000000,-0.011719,0.375000
8,10,0.375000,-0.125003,524.000000,-0.011719,0.375000
9,1,0.328125,0.000000,240.000000,-0.091797,0.314453
9,2,0.375000,0.000000,290.000000,-0.105469,0.359375
9,3,0.328125,-0.375010,146.000000,-0.072266,0.320312
9,4,0.375000,-0.375010,152.000000,-0.093750,0.363281
9,5,0.328125,-0.250007,520.000000,-0.082031,0.318359
