FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,50.000000,0.000000,0.468750
1,2,0.468750,0.125003,141.000000,0.000000,0.468750
1,3,0.468750,0.250007,52.000000,-0.015625,0.468750
2,1,0.468750,0.000000,50.000000,0.000000,0.468750
2,2,0.468750,0.125003,141.000000,0.000000,0.468750
2,3,0.468750,0.250007,52.000000,-0.015625,0.468750
3,1,0.468750,0.125003,85.000000,0.000000,0.468750
4,1,0.421875,0.000000,265.000000,0.013672,0.421875
4,2,0.468750,0.000000,357.000000,0.015625,0.468750
4,3,0.515625,0.000000,179.000000,0.015625,0.515625
4,4,0.562500,0.000000,22.000000,0.000000,0.562500
4,5,0.421875,-0.250007,260.000000,0.027344,0.421875
4,6,0.468750,-0.250007,348.000000,0.029297,0.468750
4,7,0.515625,-0.250007,173.000000,0.033203,0.515625
4,8,0.421875,-0.125003,494.000000,0.000000,0.421875
4,9,0.468750,-0.125003,663.000000,0.000000,0.468750
4,10,0.515625,-0.125003,336.000000,0.000000,0.515625
4,11,0.562500,-0.125003,43.000000,0.000000,0.562500
5,1,0.421875,0.000000,265.000000,0.013672,0.421875
5,2,0.468750,0.000000,357.000000,0.015625,0.468750
5,3,0.515625,0.000000,179.000000,0.015625,0.515625
5,4,0.562500,0.000000,22.000000,0.000000,0.562500
5,5,0.421875,-0.250007,260.000000,0.027344,0.421875
5,6,0.468750,-0.250007,348.000000,0.029297,0.468750
5,7,0.515625,-0.250007,173.000000,0.033203,0.515625
5,8,0.421875,-0.125003,494.000000,0.000000,0.421875
5,9,0.468750,-0.125003,663.000000,0.000000,0.468750
5,10,0.515625,-0.125003,336.000000,0.000000,0.515625
5,11,0.562500,-0.125003,43.000000,0.000000,0.562500
6,1,0.375000,-0.375010,101.000000,-0.023438,0.375000
6,2,0.421875,-0.375010,276.000000,-0.013672,0.421875
6,3,0.468750,-0.375010,282.000000,-0.015625,0.468750
6,4,0.515625,-0.375010,105.000000,0.000000,0.515625
6,5,0.421875,-0.250007,483.000000,0.000000,0.421875
6,6,0.468750,-0.250007,502.000000,0.000000,0.468750
6,7,0.515625,-0.250007,182.000000,0.000000,0.515625
6,8,0.468750,-0.125003,307.000000,-0.015625,0.468750
7,1,0.328125,-0.625017,22.000000,-0.050781,0.324219
7,2,0.375000,-0.625017,29.000000,-0.058594,0.371094
7,3,0.421875,-0.625017,18.000000,-0.091797,0.412109
7,4,0.375000,-0.500013,106.000000,0.011719,0.375000
7,5,0.421875,-0.500013,250.000000,0.013672,0.421875
7,6,0.468750,-0.500013,205.000000,0.015625,0.468750
7,7,0.515625,-0.500013,53.000000,0.015625,0.515625
7,8,0.375000,-0.375010,253.000000,0.000000,0.375000
7,9,0.421875,-0.375010,604.000000,0.000000,0.421875
7,10,0.468750,-0.375010,520.000000,0.000000,0.468750
7,11,0.515625,-0.375010,147.000000,0.000000,0.515625
