FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,51.000000,0.000000,0.562500
1,2,0.468750,-0.250007,125.000000,0.044922,0.466797
1,3,0.515625,-0.250007,131.000000,0.033203,0.515625
1,4,0.562500,-0.250007,58.000000,0.035156,0.560547
1,5,0.515625,-0.125003,222.000000,0.000000,0.515625
1,6,0.562500,-0.125003,105.000000,0.000000,0.562500
2,1,0.468750,-0.500013,39.000000,0.000000,0.468750
3,1,0.375000,-0.875023,34.000000,-0.035156,0.373047
3,2,0.421875,-0.875023,58.000000,-0.027344,0.421875
3,3,0.468750,-0.875023,43.000000,-0.015625,0.468750
3,4,0.421875,-0.750020,86.000000,0.039062,0.419922
3,5,0.468750,-0.750020,108.000000,0.044922,0.466797
3,6,0.515625,-0.750020,49.000000,0.064453,0.511719
3,7,0.421875,-0.625017,210.000000,0.027344,0.421875
3,8,0.468750,-0.625017,278.000000,0.029297,0.468750
3,9,0.515625,-0.625017,134.000000,0.048828,0.513672
3,10,0.421875,-0.500013,193.000000,0.027344,0.421875
3,11,0.468750,-0.500013,250.000000,0.044922,0.466797
3,12,0.515625,-0.500013,118.000000,0.048828,0.513672
3,13,0.562500,-0.250007,31.000000,0.000000,0.562500
4,1,0.328125,0.750020,19.000000,0.031250,0.326172
4,2,0.375000,0.750020,30.000000,0.058594,0.371094
4,3,0.421875,0.750020,25.000000,-0.080078,0.414062
4,4,0.328125,0.875023,20.000000,0.031250,0.326172
4,5,0.375000,0.875023,33.000000,0.046875,0.373047
4,6,0.421875,0.875023,29.000000,-0.091797,0.412109
4,7,0.421875,-0.875023,87.000000,0.039062,0.419922
4,8,0.468750,-0.875023,64.000000,0.058594,0.464844
4,9,0.375000,-0.750020,89.000000,0.035156,0.373047
4,10,0.421875,-0.750020,212.000000,0.039062,0.419922
4,11,0.468750,-0.750020,176.000000,0.044922,0.466797
4,12,0.375000,-0.625017,86.000000,0.023438,0.375000
4,13,0.421875,-0.625017,203.000000,0.027344,0.421875
4,14,0.468750,-0.625017,168.000000,0.029297,0.468750
4,15,0.328125,0.750020,13.000000,-0.082031,0.318359
4,16,0.375000,0.750020,28.000000,-0.082031,0.365234
4,17,0.421875,0.750020,22.000000,0.080078,0.414062
4,18,0.328125,0.875023,15.000000,-0.091797,0.314453
4,19,0.375000,0.875023,32.000000,-0.093750,0.363281
4,20,0.421875,0.875023,25.000000,0.066406,0.416016
5,1,0.328125,0.750020,19.000000,0.031250,0.326172
5,2,0.375000,0.750020,30.000000,0.058594,0.371094
5,3,0.421875,0.750020,25.000000,-0.080078,0.414062
5,4,0.328125,0.875023,20.000000,0.031250,0.326172
5,5,0.375000,0.875023,33.000000,0.046875,0.373047
5,6,0.421875,0.875023,29.000000,-0.091797,0.412109
5,7,0.421875,-0.875023,87.000000,0.039062,0.419922
5,8,0.468750,-0.875023,64.000000,0.058594,0.464844
5,9,0.375000,-0.750020,89.000000,0.035156,0.373047
5,10,0.421875,-0.750020,212.000000,0.039062,0.419922
5,11,0.468750,-0.750020,176.000000,0.044922,0.466797
5,12,0.375000,-0.625017,86.000000,0.023438,0.375000
5,13,0.421875,-0.625017,203.000000,0.027344,0.421875
5,14,0.468750,-0.625017,168.000000,0.029297,0.468750
5,15,0.328125,0.750020,13.000000,-0.082031,0.318359
5,16,0.375000,0.750020,28.000000,-0.082031,0.365234
5,17,0.421875,0.750020,22.000000,0.080078,0.414062
5,18,0.328125,0.875023,15.000000,-0.091797,0.314453
5,19,0.375000,0.875023,32.000000,-0.093750,0.363281
5,20,0.421875,0.875023,25.000000,0.066406,0.416016
6,1,0.421875,-0.625017,134.000000,0.039062,0.419922
6,2,0.375000,-0.500013,127.000000,0.070312,0.369141
6,3,0.421875,-0.500013,209.000000,0.080078,0.414062
6,4,0.468750,-0.500013,117.000000,0.087891,0.460938
6,5,0.375000,-0.375010,103.000000,0.058594,0.371094
6,6,0.421875,-0.375010,161.000000,0.066406,0.416016
6,7,0.468750,-0.375010,90.000000,0.058594,0.464844
6,8,0.375000,-0.500013,97.000000,-0.011719,0.375000
7,1,0.234375,-0.875023,25.000000,0.015625,0.234375
7,2,0.281250,-0.875023,51.000000,0.017578,0.281250
7,3,0.328125,-0.875023,37.000000,0.021484,0.328125
7,4,0.234375,-0.750020,51.000000,0.021484,0.232422
7,5,0.281250,-0.750020,106.000000,0.027344,0.279297
7,6,0.328125,-0.750020,83.000000,0.021484,0.328125
7,7,0.281250,-0.625017,85.000000,0.017578,0.281250
7,8,0.328125,-0.625017,66.000000,0.021484,0.328125
7,9,0.421875,-0.500013,119.000000,0.091797,0.412109
7,10,0.375000,-0.375010,305.000000,0.058594,0.371094
7,11,0.421875,-0.375010,341.000000,0.066406,0.416016
7,12,0.468750,-0.375010,134.000000,0.058594,0.464844
7,13,0.375000,-0.250007,315.000000,0.058594,0.371094
7,14,0.421875,-0.250007,358.000000,0.052734,0.417969
8,1,0.234375,0.000000,99.000000,0.037109,0.232422
8,2,0.281250,0.000000,129.000000,0.044922,0.277344
8,3,0.234375,-0.250007,136.000000,0.029297,0.232422
8,4,0.281250,-0.250007,163.000000,0.035156,0.279297
8,5,0.328125,-0.250007,127.000000,0.091797,0.314453
8,6,0.375000,-0.250007,177.000000,0.117188,0.355469
8,7,0.234375,-0.125003,189.000000,0.029297,0.232422
8,8,0.281250,-0.125003,227.000000,0.035156,0.279297
8,9,0.328125,-0.125003,232.000000,0.082031,0.318359
8,10,0.375000,-0.125003,306.000000,0.105469,0.359375
9,1,0.234375,0.000000,99.000000,0.037109,0.232422
9,2,0.281250,0.000000,129.000000,0.044922,0.277344
9,3,0.234375,-0.250007,136.000000,0.029297,0.232422
9,4,0.281250,-0.250007,163.000000,0.035156,0.279297
9,5,0.328125,-0.250007,127.000000,0.091797,0.314453
9,6,0.375000,-0.250007,177.000000,0.117188,0.355469
9,7,0.234375,-0.125003,189.000000,0.029297,0.232422
9,8,0.281250,-0.125003,227.000000,0.035156,0.279297
9,9,0.328125,-0.125003,232.000000,0.082031,0.318359
9,10,0.375000,-0.125003,306.000000,0.105469,0.359375
10,1,0.281250,0.000000,80.000000,0.035156,0.279297
10,2,0.328125,0.000000,164.000000,0.113281,0.308594
10,3,0.375000,0.000000,272.000000,0.128906,0.351562
10,4,0.281250,0.125003,143.000000,0.017578,0.281250
10,5,0.328125,0.125003,345.000000,0.113281,0.308594
10,6,0.375000,0.125003,547.000000,0.128906,0.351562
10,7,0.234375,0.250007,97.000000,0.029297,0.232422
10,8,0.281250,0.250007,205.000000,0.027344,0.279297
10,9,0.328125,0.250007,228.000000,0.091797,0.314453
10,10,0.375000,0.250007,288.000000,0.117188,0.355469
10,11,0.421875,0.250007,165.000000,0.132812,0.400391
10,12,0.187500,0.375010,31.000000,0.023438,0.185547
10,13,0.234375,0.375010,174.000000,0.029297,0.232422
10,14,0.281250,0.375010,291.000000,0.027344,0.279297
10,15,0.328125,0.375010,186.000000,0.031250,0.326172
10,16,0.375000,0.375010,39.000000,0.011719,0.375000
10,17,0.187500,0.500013,21.000000,0.023438,0.185547
10,18,0.234375,0.500013,118.000000,0.029297,0.232422
10,19,0.281250,0.500013,189.000000,0.027344,0.279297
10,20,0.328125,0.500013,113.000000,0.031250,0.326172
10,21,0.328125,0.000000,145.000000,0.009766,0.328125
10,22,0.328125,0.125003,289.000000,0.000000,0.328125
10,23,0.328125,0.250007,201.000000,0.000000,0.328125
11,1,0.281250,0.375010,52.000000,0.035156,0.279297
11,2,0.328125,0.375010,112.000000,0.031250,0.326172
11,3,0.375000,0.375010,169.000000,0.128906,0.351562
11,4,0.421875,0.375010,142.000000,0.144531,0.396484
11,5,0.281250,0.500013,52.000000,0.035156,0.279297
11,6,0.328125,0.500013,107.000000,0.041016,0.326172
11,7,0.375000,0.500013,90.000000,0.128906,0.351562
11,8,0.421875,0.500013,80.000000,0.132812,0.400391
11,9,0.328125,0.625017,43.000000,0.021484,0.328125
11,10,0.375000,0.625017,34.000000,0.023438,0.375000
11,11,0.375000,0.500013,87.000000,0.035156,0.373047
12,1,0.375000,0.500013,49.000000,0.128906,0.351562
12,2,0.421875,0.500013,58.000000,0.132812,0.400391
12,3,0.328125,0.625017,14.000000,0.123047,0.304688
12,4,0.375000,0.625017,46.000000,0.128906,0.351562
12,5,0.421875,0.625017,52.000000,0.144531,0.396484
12,6,0.468750,0.625017,20.000000,0.146484,0.445312
12,7,0.281250,0.875023,17.000000,0.052734,0.275391
12,8,0.328125,0.875023,26.000000,0.050781,0.324219
12,9,0.375000,0.875023,16.000000,0.058594,0.371094
12,10,0.281250,-1.000027,18.000000,0.000000,0.281250
12,11,0.328125,-1.000027,27.000000,-0.009766,0.328125
12,12,0.375000,-1.000027,17.000000,-0.011719,0.375000
12,13,0.328125,0.625017,12.000000,0.000000,0.328125
12,14,0.281250,0.875023,16.000000,-0.052734,0.275391
12,15,0.328125,0.875023,21.000000,-0.062500,0.322266
12,16,0.375000,0.875023,13.000000,-0.082031,0.365234
13,1,0.656250,0.125003,52.000000,0.267578,0.599609
13,2,0.281250,0.625017,20.000000,-0.044922,0.277344
13,3,0.328125,0.625017,64.000000,0.050781,0.324219
13,4,0.375000,0.625017,83.000000,0.046875,0.373047
13,5,0.421875,0.625017,41.000000,0.066406,0.416016
13,6,0.281250,0.750020,39.000000,0.035156,0.279297
13,7,0.328125,0.750020,157.000000,0.041016,0.326172
13,8,0.375000,0.750020,204.000000,0.035156,0.373047
13,9,0.421875,0.750020,99.000000,0.039062,0.419922
13,10,0.468750,0.750020,12.000000,0.058594,0.464844
13,11,0.281250,0.875023,31.000000,0.027344,0.279297
13,12,0.328125,0.875023,122.000000,0.031250,0.326172
13,13,0.375000,0.875023,157.000000,0.035156,0.373047
13,14,0.421875,0.875023,76.000000,0.039062,0.419922
13,15,0.328125,-1.000027,21.000000,-0.041016,0.326172
13,16,0.375000,-1.000027,25.000000,-0.046875,0.373047
13,17,0.421875,-1.000027,12.000000,-0.052734,0.417969
13,18,0.656250,-0.250007,34.000000,0.267578,0.599609
13,19,0.281250,0.625017,16.000000,0.052734,0.275391
13,20,0.328125,0.625017,55.000000,-0.062500,0.322266
13,21,0.375000,0.625017,60.000000,-0.070312,0.369141
13,22,0.281250,0.750020,32.000000,-0.052734,0.275391
14,1,0.328125,0.500013,28.000000,0.031250,0.326172
14,2,0.375000,0.500013,61.000000,0.023438,0.375000
14,3,0.421875,0.500013,44.000000,0.027344,0.421875
14,4,0.468750,0.500013,26.000000,0.074219,0.462891
14,5,0.328125,0.625017,85.000000,0.041016,0.326172
14,6,0.375000,0.625017,190.000000,0.035156,0.373047
14,7,0.421875,0.625017,150.000000,0.039062,0.419922
14,8,0.468750,0.625017,35.000000,0.029297,0.468750
14,9,0.328125,0.750020,93.000000,0.021484,0.328125
14,10,0.375000,0.750020,218.000000,0.035156,0.373047
14,11,0.421875,0.750020,189.000000,0.039062,0.419922
14,12,0.468750,0.750020,56.000000,0.044922,0.466797
14,13,0.328125,0.875023,42.000000,0.009766,0.328125
14,14,0.375000,0.875023,104.000000,0.023438,0.375000
14,15,0.421875,0.875023,98.000000,0.027344,0.421875
14,16,0.468750,0.875023,32.000000,0.029297,0.468750
15,1,0.328125,0.500013,28.000000,0.031250,0.326172
15,2,0.375000,0.500013,61.000000,0.023438,0.375000
15,3,0.421875,0.500013,44.000000,0.027344,0.421875
15,4,0.468750,0.500013,26.000000,0.074219,0.462891
15,5,0.328125,0.625017,85.000000,0.041016,0.326172
15,6,0.375000,0.625017,190.000000,0.035156,0.373047
15,7,0.421875,0.625017,150.000000,0.039062,0.419922
15,8,0.468750,0.625017,35.000000,0.029297,0.468750
15,9,0.328125,0.750020,93.000000,0.021484,0.328125
15,10,0.375000,0.750020,218.000000,0.035156,0.373047
15,11,0.421875,0.750020,189.000000,0.039062,0.419922
15,12,0.468750,0.750020,56.000000,0.044922,0.466797
15,13,0.328125,0.875023,42.000000,0.009766,0.328125
15,14,0.375000,0.875023,104.000000,0.023438,0.375000
15,15,0.421875,0.875023,98.000000,0.027344,0.421875
15,16,0.468750,0.875023,32.000000,0.029297,0.468750
16,1,0.375000,0.375010,102.000000,0.000000,0.375000
16,2,0.421875,0.375010,131.000000,0.027344,0.421875
16,3,0.468750,0.375010,82.000000,0.058594,0.464844
16,4,0.328125,0.500013,71.000000,-0.009766,0.328125
16,5,0.375000,0.500013,280.000000,0.023438,0.375000
16,6,0.421875,0.500013,405.000000,0.027344,0.421875
16,7,0.468750,0.500013,227.000000,0.029297,0.468750
16,8,0.515625,0.500013,37.000000,0.048828,0.513672
16,9,0.328125,0.625017,57.000000,0.000000,0.328125
16,10,0.375000,0.625017,242.000000,0.011719,0.375000
16,11,0.421875,0.625017,356.000000,0.013672,0.421875
16,12,0.468750,0.625017,201.000000,0.029297,0.468750
16,13,0.515625,0.625017,30.000000,0.033203,0.515625
16,14,0.375000,0.750020,55.000000,0.011719,0.375000
16,15,0.421875,0.750020,81.000000,0.013672,0.421875
16,16,0.468750,0.750020,45.000000,0.015625,0.468750
