FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.125003,500.000000,-0.029297,0.468750
1,2,0.515625,0.125003,351.000000,-0.033203,0.515625
1,3,0.562500,0.125003,79.000000,-0.035156,0.560547
1,4,0.421875,0.250007,594.000000,-0.027344,0.421875
1,5,0.468750,0.250007,1043.000000,-0.029297,0.468750
1,6,0.515625,0.250007,678.000000,-0.033203,0.515625
1,7,0.562500,0.250007,131.000000,-0.052734,0.560547
1,8,0.375000,0.375010,90.000000,-0.046875,0.373047
1,9,0.421875,0.375010,469.000000,-0.039062,0.419922
1,10,0.468750,0.375010,751.000000,-0.044922,0.466797
1,11,0.515625,0.375010,452.000000,-0.048828,0.513672
1,12,0.562500,0.375010,78.000000,-0.052734,0.560547
1,13,0.375000,0.500013,43.000000,-0.105469,0.359375
1,14,0.421875,0.500013,97.000000,-0.066406,0.416016
1,15,0.468750,0.500013,146.000000,-0.058594,0.464844
1,16,0.515625,0.500013,76.000000,-0.048828,0.513672
2,1,0.468750,0.125003,500.000000,-0.029297,0.468750
2,2,0.515625,0.125003,351.000000,-0.033203,0.515625
2,3,0.562500,0.125003,79.000000,-0.035156,0.560547
2,4,0.421875,0.250007,594.000000,-0.027344,0.421875
2,5,0.468750,0.250007,1043.000000,-0.029297,0.468750
2,6,0.515625,0.250007,678.000000,-0.033203,0.515625
2,7,0.562500,0.250007,131.000000,-0.052734,0.560547
2,8,0.375000,0.375010,90.000000,-0.046875,0.373047
2,9,0.421875,0.375010,469.000000,-0.039062,0.419922
2,10,0.468750,0.375010,751.000000,-0.044922,0.466797
2,11,0.515625,0.375010,452.000000,-0.048828,0.513672
2,12,0.562500,0.375010,78.000000,-0.052734,0.560547
2,13,0.375000,0.500013,43.000000,-0.105469,0.359375
2,14,0.421875,0.500013,97.000000,-0.066406,0.416016
2,15,0.468750,0.500013,146.000000,-0.058594,0.464844
2,16,0.515625,0.500013,76.000000,-0.048828,0.513672
