FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,62.000000,0.087891,0.554688
1,2,0.515625,0.125003,31.000000,0.113281,0.503906
1,3,0.562500,0.125003,204.000000,0.087891,0.554688
1,4,0.562500,0.250007,66.000000,0.087891,0.554688
1,5,0.515625,-0.250007,13.000000,0.113281,0.503906
1,6,0.562500,-0.250007,99.000000,0.105469,0.552734
1,7,0.609375,-0.250007,190.000000,0.115234,0.599609
1,8,0.515625,-0.125003,44.000000,0.097656,0.505859
1,9,0.562500,-0.125003,308.000000,0.087891,0.554688
1,10,0.515625,0.125003,30.000000,0.208984,0.470703
1,11,0.515625,-0.250007,12.000000,0.242188,0.455078
2,1,0.562500,0.000000,142.000000,0.070312,0.558594
2,2,0.515625,0.125003,48.000000,0.193359,0.478516
2,3,0.562500,0.125003,205.000000,0.052734,0.560547
2,4,0.562500,0.250007,67.000000,0.052734,0.560547
2,5,0.562500,-0.250007,157.000000,0.070312,0.558594
2,6,0.515625,-0.125003,67.000000,0.177734,0.484375
2,7,0.562500,-0.125003,449.000000,0.052734,0.560547
2,8,0.562500,0.125003,169.000000,0.175781,0.535156
2,9,0.562500,0.250007,55.000000,0.175781,0.535156
2,10,0.515625,-0.125003,66.000000,0.000000,0.515625
3,1,0.562500,0.000000,162.000000,0.052734,0.560547
3,2,0.515625,0.125003,48.000000,0.208984,0.470703
3,3,0.562500,0.125003,130.000000,0.263672,0.496094
3,4,0.562500,-0.250007,134.000000,0.052734,0.560547
3,5,0.562500,-0.125003,365.000000,0.035156,0.560547
3,6,0.562500,0.125003,99.000000,0.035156,0.560547
4,1,0.562500,0.000000,171.000000,0.105469,0.552734
4,2,0.609375,0.000000,250.000000,0.132812,0.593750
4,3,0.515625,0.125003,49.000000,0.177734,0.484375
4,4,0.562500,0.125003,191.000000,0.158203,0.539062
4,5,0.609375,0.125003,268.000000,0.152344,0.589844
4,6,0.562500,-0.375010,21.000000,0.140625,0.544922
4,7,0.609375,-0.375010,33.000000,0.132812,0.593750
4,8,0.562500,-0.250007,164.000000,0.140625,0.544922
4,9,0.609375,-0.250007,245.000000,0.152344,0.589844
4,10,0.562500,-0.125003,463.000000,0.123047,0.548828
4,11,0.609375,-0.125003,692.000000,0.132812,0.593750
5,1,0.562500,0.000000,171.000000,0.105469,0.552734
5,2,0.609375,0.000000,250.000000,0.132812,0.593750
