FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,46.000000,0.052734,0.560547
1,2,0.609375,0.125003,33.000000,0.267578,0.548828
1,3,0.656250,0.125003,44.000000,0.287109,0.589844
1,4,0.562500,-0.250007,40.000000,0.052734,0.560547
1,5,0.562500,-0.125003,88.000000,0.052734,0.560547
2,1,0.609375,0.125003,66.000000,0.132812,0.593750
2,2,0.468750,-0.375010,81.000000,-0.015625,0.468750
2,3,0.515625,-0.375010,114.000000,0.000000,0.515625
2,4,0.562500,-0.375010,61.000000,0.017578,0.562500
2,5,0.515625,-0.250007,222.000000,0.000000,0.515625
2,6,0.562500,-0.250007,88.000000,0.017578,0.562500
2,7,0.609375,-0.250007,34.000000,0.208984,0.572266
2,8,0.609375,-0.125003,102.000000,0.191406,0.578125
2,9,0.609375,0.000000,35.000000,0.228516,0.564453
3,1,0.562500,0.000000,41.000000,0.070312,0.558594
3,2,0.656250,0.125003,107.000000,0.287109,0.589844
3,3,0.421875,-0.500013,35.000000,-0.013672,0.421875
3,4,0.468750,-0.500013,68.000000,-0.015625,0.468750
3,5,0.515625,-0.500013,78.000000,-0.015625,0.515625
3,6,0.562500,-0.500013,35.000000,-0.017578,0.562500
3,7,0.421875,-0.375010,88.000000,0.013672,0.421875
3,8,0.468750,-0.375010,104.000000,-0.015625,0.468750
3,9,0.515625,-0.375010,74.000000,-0.033203,0.515625
3,10,0.562500,-0.375010,32.000000,-0.070312,0.558594
3,11,0.562500,-0.250007,46.000000,-0.035156,0.560547
3,12,0.609375,-0.250007,113.000000,0.115234,0.599609
3,13,0.562500,-0.125003,88.000000,0.070312,0.558594
3,14,0.562500,0.000000,29.000000,-0.087891,0.554688
4,1,0.562500,0.000000,41.000000,0.070312,0.558594
4,2,0.656250,0.125003,107.000000,0.287109,0.589844
4,3,0.421875,-0.500013,35.000000,-0.013672,0.421875
4,4,0.468750,-0.500013,68.000000,-0.015625,0.468750
4,5,0.515625,-0.500013,78.000000,-0.015625,0.515625
4,6,0.562500,-0.500013,35.000000,-0.017578,0.562500
4,7,0.421875,-0.375010,88.000000,0.013672,0.421875
4,8,0.468750,-0.375010,104.000000,-0.015625,0.468750
4,9,0.515625,-0.375010,74.000000,-0.033203,0.515625
4,10,0.562500,-0.375010,32.000000,-0.070312,0.558594
4,11,0.562500,-0.250007,46.000000,-0.035156,0.560547
4,12,0.609375,-0.250007,113.000000,0.115234,0.599609
4,13,0.562500,-0.125003,88.000000,0.070312,0.558594
4,14,0.562500,0.000000,29.000000,-0.087891,0.554688
4,15,0.609375,0.125003,53.000000,0.285156,0.539062
4,16,0.562500,-0.125003,63.000000,-0.087891,0.554688
5,1,0.656250,0.000000,50.000000,0.267578,0.599609
5,2,0.609375,0.125003,93.000000,0.248047,0.556641
5,3,0.656250,0.125003,167.000000,0.267578,0.599609
5,4,0.609375,0.250007,31.000000,0.228516,0.564453
5,5,0.421875,-0.750020,62.000000,-0.027344,0.421875
5,6,0.468750,-0.750020,91.000000,-0.015625,0.468750
5,7,0.515625,-0.750020,53.000000,0.000000,0.515625
5,8,0.562500,-0.750020,14.000000,0.052734,0.560547
5,9,0.375000,-0.625017,27.000000,-0.035156,0.373047
5,10,0.421875,-0.625017,84.000000,-0.039062,0.419922
5,11,0.468750,-0.625017,92.000000,-0.029297,0.468750
5,12,0.515625,-0.625017,42.000000,-0.033203,0.515625
5,13,0.421875,-0.500013,75.000000,-0.013672,0.421875
5,14,0.468750,-0.500013,65.000000,-0.029297,0.468750
5,15,0.609375,-0.250007,39.000000,0.208984,0.572266
5,16,0.656250,-0.250007,84.000000,0.287109,0.589844
5,17,0.562500,-0.125003,32.000000,0.035156,0.560547
5,18,0.609375,-0.125003,121.000000,0.208984,0.572266
5,19,0.609375,0.000000,25.000000,-0.152344,0.589844
6,1,0.609375,0.000000,34.000000,0.191406,0.578125
6,2,0.656250,0.000000,54.000000,0.287109,0.589844
6,3,0.609375,0.125003,112.000000,0.248047,0.556641
6,4,0.656250,0.125003,209.000000,0.267578,0.599609
6,5,0.609375,0.250007,37.000000,0.248047,0.556641
6,6,0.656250,0.250007,68.000000,0.267578,0.599609
6,7,0.375000,0.875023,23.000000,-0.093750,0.363281
6,8,0.421875,0.875023,52.000000,-0.091797,0.412109
6,9,0.468750,0.875023,43.000000,-0.087891,0.460938
6,10,0.375000,-1.000027,39.000000,-0.011719,0.375000
6,11,0.421875,-1.000027,85.000000,-0.013672,0.421875
6,12,0.468750,-1.000027,68.000000,0.000000,0.468750
6,13,0.515625,-1.000027,17.000000,0.015625,0.515625
6,14,0.375000,-0.875023,32.000000,-0.023438,0.375000
6,15,0.421875,-0.875023,73.000000,-0.027344,0.421875
6,16,0.468750,-0.875023,62.000000,-0.015625,0.468750
6,17,0.515625,-0.875023,18.000000,-0.015625,0.515625
6,18,0.375000,-0.750020,46.000000,0.023438,0.375000
6,19,0.421875,-0.750020,70.000000,0.013672,0.421875
6,20,0.468750,-0.750020,54.000000,0.000000,0.468750
6,21,0.375000,-0.625017,61.000000,0.011719,0.375000
6,22,0.421875,-0.625017,83.000000,0.013672,0.421875
6,23,0.468750,-0.625017,45.000000,0.015625,0.468750
6,24,0.609375,-0.250007,50.000000,0.267578,0.548828
6,25,0.609375,-0.125003,161.000000,0.228516,0.564453
6,26,0.656250,-0.125003,289.000000,0.267578,0.599609
6,27,0.515625,-0.875023,15.000000,0.144531,0.494141
7,1,0.609375,0.000000,63.000000,0.267578,0.548828
7,2,0.656250,0.000000,111.000000,0.287109,0.589844
7,3,0.609375,0.125003,148.000000,0.285156,0.539062
7,4,0.609375,0.250007,48.000000,0.267578,0.548828
7,5,0.328125,-0.875023,41.000000,0.050781,0.324219
7,6,0.375000,-0.875023,77.000000,0.058594,0.371094
7,7,0.421875,-0.875023,60.000000,-0.027344,0.421875
7,8,0.375000,-0.750020,96.000000,0.011719,0.375000
7,9,0.421875,-0.750020,95.000000,0.000000,0.421875
8,1,0.609375,0.000000,63.000000,0.267578,0.548828
8,2,0.656250,0.000000,111.000000,0.287109,0.589844
8,3,0.609375,0.125003,148.000000,0.285156,0.539062
8,4,0.609375,0.250007,48.000000,0.267578,0.548828
8,5,0.328125,-0.875023,41.000000,0.050781,0.324219
8,6,0.375000,-0.875023,77.000000,0.058594,0.371094
8,7,0.421875,-0.875023,60.000000,-0.027344,0.421875
8,8,0.375000,-0.750020,96.000000,0.011719,0.375000
8,9,0.421875,-0.750020,95.000000,0.000000,0.421875
8,10,0.562500,-0.125003,41.000000,0.263672,0.496094
8,11,0.609375,-0.125003,251.000000,0.267578,0.548828
8,12,0.656250,-0.125003,433.000000,0.287109,0.589844
8,13,0.328125,-0.875023,34.000000,-0.050781,0.324219
8,14,0.375000,-0.875023,70.000000,-0.046875,0.373047
9,1,0.609375,0.125003,116.000000,0.285156,0.539062
9,2,0.281250,0.875023,32.000000,0.009766,0.281250
9,3,0.328125,0.875023,81.000000,0.009766,0.328125
9,4,0.375000,0.875023,93.000000,0.011719,0.375000
9,5,0.421875,0.875023,57.000000,0.027344,0.421875
9,6,0.328125,-1.000027,81.000000,0.041016,0.326172
9,7,0.375000,-1.000027,89.000000,0.058594,0.371094
9,8,0.421875,-1.000027,44.000000,0.066406,0.416016
9,9,0.328125,-0.875023,190.000000,0.031250,0.326172
9,10,0.375000,-0.875023,228.000000,0.046875,0.373047
9,11,0.421875,-0.875023,104.000000,0.066406,0.416016
9,12,0.281250,-0.750020,50.000000,0.027344,0.279297
9,13,0.328125,-0.750020,196.000000,0.031250,0.326172
9,14,0.375000,-0.750020,248.000000,0.046875,0.373047
9,15,0.421875,-0.750020,116.000000,0.052734,0.417969
9,16,0.609375,-0.250007,73.000000,0.115234,0.599609
9,17,0.281250,0.875023,23.000000,-0.087891,0.267578
9,18,0.328125,0.875023,58.000000,-0.103516,0.312500
9,19,0.375000,-1.000027,65.000000,-0.070312,0.369141
9,20,0.421875,-1.000027,40.000000,-0.066406,0.416016
10,1,0.609375,0.000000,57.000000,0.228516,0.564453
10,2,0.656250,0.000000,114.000000,0.267578,0.599609
10,3,0.609375,0.125003,144.000000,0.285156,0.539062
10,4,0.281250,-0.750020,61.000000,0.062500,0.275391
10,5,0.328125,-0.750020,156.000000,0.072266,0.320312
10,6,0.375000,-0.750020,150.000000,0.070312,0.369141
10,7,0.281250,-0.625017,183.000000,0.044922,0.277344
10,8,0.328125,-0.625017,427.000000,0.041016,0.326172
10,9,0.375000,-0.625017,352.000000,0.046875,0.373047
10,10,0.281250,-0.500013,140.000000,0.035156,0.279297
10,11,0.328125,-0.500013,325.000000,0.041016,0.326172
10,12,0.375000,-0.500013,267.000000,0.046875,0.373047
10,13,0.609375,-0.250007,59.000000,0.285156,0.539062
10,14,0.656250,-0.250007,135.000000,0.287109,0.589844
10,15,0.562500,-0.125003,35.000000,0.123047,0.548828
10,16,0.609375,-0.125003,201.000000,0.285156,0.539062
10,17,0.656250,-0.125003,432.000000,0.287109,0.589844
11,1,0.609375,0.000000,168.000000,0.285156,0.539062
11,2,0.609375,0.125003,234.000000,0.267578,0.548828
11,3,0.656250,0.125003,403.000000,0.287109,0.589844
11,4,0.609375,0.250007,72.000000,0.267578,0.548828
11,5,0.656250,0.250007,125.000000,0.287109,0.589844
11,6,0.140625,-0.875023,34.000000,0.013672,0.140625
11,7,0.187500,-0.875023,88.000000,-0.046875,0.181641
11,8,0.234375,-0.875023,78.000000,0.029297,0.232422
11,9,0.140625,-0.750020,52.000000,0.009766,0.140625
11,10,0.187500,-0.750020,124.000000,0.011719,0.187500
11,11,0.234375,-0.750020,125.000000,0.021484,0.232422
11,12,0.281250,-0.750020,73.000000,0.027344,0.279297
11,13,0.187500,-0.625017,87.000000,-0.005859,0.187500
11,14,0.234375,-0.625017,89.000000,-0.058594,0.226562
11,15,0.281250,-0.625017,163.000000,0.027344,0.279297
11,16,0.328125,-0.625017,146.000000,0.041016,0.326172
11,17,0.187500,-0.500013,134.000000,-0.046875,0.181641
11,18,0.234375,-0.500013,278.000000,-0.058594,0.226562
11,19,0.281250,-0.500013,322.000000,0.062500,0.275391
11,20,0.328125,-0.500013,342.000000,0.082031,0.318359
11,21,0.375000,-0.500013,138.000000,0.082031,0.365234
11,22,0.187500,-0.375010,133.000000,-0.052734,0.179688
11,23,0.234375,-0.375010,241.000000,-0.058594,0.226562
11,24,0.281250,-0.375010,533.000000,0.080078,0.269531
11,25,0.328125,-0.375010,536.000000,0.082031,0.318359
11,26,0.375000,-0.375010,200.000000,0.082031,0.365234
11,27,0.281250,-0.250007,317.000000,0.087891,0.267578
11,28,0.609375,-0.125003,495.000000,0.285156,0.539062
11,29,0.140625,-0.875023,34.000000,-0.035156,0.136719
11,30,0.187500,-0.875023,86.000000,0.023438,0.185547
11,31,0.234375,-0.875023,75.000000,-0.050781,0.228516
11,32,0.140625,-0.750020,43.000000,-0.044922,0.132812
11,33,0.187500,-0.750020,104.000000,-0.058594,0.177734
11,34,0.234375,-0.750020,107.000000,-0.066406,0.224609
11,35,0.281250,-0.750020,57.000000,-0.080078,0.269531
11,36,0.281250,-0.625017,135.000000,-0.080078,0.269531
11,37,0.281250,-0.500013,291.000000,-0.062500,0.275391
11,38,0.234375,-0.375010,175.000000,0.058594,0.226562
12,1,0.609375,0.000000,168.000000,0.285156,0.539062
12,2,0.609375,0.125003,234.000000,0.267578,0.548828
12,3,0.656250,0.125003,403.000000,0.287109,0.589844
12,4,0.609375,0.250007,72.000000,0.267578,0.548828
12,5,0.656250,0.250007,125.000000,0.287109,0.589844
12,6,0.140625,-0.875023,34.000000,0.013672,0.140625
12,7,0.187500,-0.875023,88.000000,-0.046875,0.181641
12,8,0.234375,-0.875023,78.000000,0.029297,0.232422
12,9,0.140625,-0.750020,52.000000,0.009766,0.140625
12,10,0.187500,-0.750020,124.000000,0.011719,0.187500
12,11,0.234375,-0.750020,125.000000,0.021484,0.232422
12,12,0.281250,-0.750020,73.000000,0.027344,0.279297
12,13,0.187500,-0.625017,87.000000,-0.005859,0.187500
12,14,0.234375,-0.625017,89.000000,-0.058594,0.226562
12,15,0.281250,-0.625017,163.000000,0.027344,0.279297
12,16,0.328125,-0.625017,146.000000,0.041016,0.326172
12,17,0.187500,-0.500013,134.000000,-0.046875,0.181641
12,18,0.234375,-0.500013,278.000000,-0.058594,0.226562
12,19,0.281250,-0.500013,322.000000,0.062500,0.275391
12,20,0.328125,-0.500013,342.000000,0.082031,0.318359
12,21,0.375000,-0.500013,138.000000,0.082031,0.365234
