FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,31.000000,0.017578,0.562500
1,2,0.656250,0.000000,22.000000,0.287109,0.589844
1,3,0.562500,0.125003,97.000000,0.000000,0.562500
1,4,0.656250,0.125003,103.000000,0.287109,0.589844
1,5,0.562500,0.250007,34.000000,0.000000,0.562500
1,6,0.656250,0.250007,31.000000,0.287109,0.589844
1,7,0.562500,-0.250007,19.000000,0.228516,0.513672
1,8,0.609375,-0.250007,37.000000,0.267578,0.548828
1,9,0.562500,-0.125003,59.000000,0.210938,0.521484
1,10,0.609375,-0.125003,121.000000,0.248047,0.556641
1,11,0.656250,-0.125003,108.000000,0.287109,0.589844
1,12,0.609375,0.125003,121.000000,0.248047,0.556641
1,13,0.609375,0.250007,39.000000,0.228516,0.564453
1,14,0.562500,-0.250007,14.000000,0.017578,0.562500
1,15,0.562500,-0.125003,48.000000,0.000000,0.562500
2,1,0.562500,0.000000,15.000000,0.017578,0.562500
2,2,0.562500,0.125003,68.000000,0.017578,0.562500
2,3,0.562500,0.250007,23.000000,0.000000,0.562500
2,4,0.562500,-0.125003,42.000000,0.000000,0.562500
2,5,0.609375,-0.125003,68.000000,0.285156,0.539062
2,6,0.609375,0.125003,84.000000,0.285156,0.539062
2,7,0.609375,0.250007,28.000000,0.285156,0.539062
2,8,0.562500,-0.125003,36.000000,0.246094,0.505859
3,1,0.562500,0.125003,38.000000,0.017578,0.562500
3,2,0.656250,0.125003,69.000000,0.287109,0.589844
3,3,0.562500,-0.125003,33.000000,0.017578,0.562500
3,4,0.609375,-0.125003,67.000000,0.248047,0.556641
3,5,0.656250,-0.125003,65.000000,0.287109,0.589844
3,6,0.562500,0.125003,27.000000,0.228516,0.513672
3,7,0.609375,0.125003,65.000000,0.248047,0.556641
3,8,0.562500,-0.125003,30.000000,0.210938,0.521484
4,1,0.562500,0.125003,38.000000,0.017578,0.562500
4,2,0.656250,0.125003,69.000000,0.287109,0.589844
4,3,0.562500,-0.125003,33.000000,0.017578,0.562500
4,4,0.609375,-0.125003,67.000000,0.248047,0.556641
4,5,0.656250,-0.125003,65.000000,0.287109,0.589844
4,6,0.562500,0.125003,27.000000,0.228516,0.513672
4,7,0.609375,0.125003,65.000000,0.248047,0.556641
4,8,0.562500,-0.125003,30.000000,0.210938,0.521484
5,1,0.562500,0.000000,13.000000,0.210938,0.521484
5,2,0.609375,0.000000,20.000000,0.248047,0.556641
5,3,0.562500,0.125003,58.000000,0.210938,0.521484
5,4,0.609375,0.125003,88.000000,0.228516,0.564453
5,5,0.562500,0.250007,20.000000,0.193359,0.527344
5,6,0.609375,0.250007,31.000000,0.208984,0.572266
5,7,0.562500,-0.125003,38.000000,0.210938,0.521484
5,8,0.609375,-0.125003,61.000000,0.228516,0.564453
6,1,0.562500,0.125003,29.000000,0.105469,0.552734
6,2,0.609375,0.125003,58.000000,0.115234,0.599609
7,1,0.562500,0.125003,29.000000,0.105469,0.552734
7,2,0.609375,0.125003,58.000000,0.115234,0.599609
8,1,0.609375,0.000000,28.000000,-0.152344,0.589844
8,2,0.562500,0.125003,66.000000,0.210938,0.521484
8,3,0.609375,0.125003,119.000000,0.228516,0.564453
8,4,0.562500,0.250007,23.000000,0.210938,0.521484
8,5,0.609375,0.250007,41.000000,0.228516,0.564453
8,6,0.328125,-0.500013,29.000000,-0.031250,0.326172
8,7,0.375000,-0.500013,39.000000,-0.023438,0.375000
8,8,0.421875,-0.500013,21.000000,-0.027344,0.421875
8,9,0.562500,-0.125003,45.000000,0.228516,0.513672
8,10,0.609375,0.000000,27.000000,0.228516,0.564453
8,11,0.609375,-0.250007,41.000000,-0.132812,0.593750
8,12,0.562500,-0.125003,40.000000,0.052734,0.560547
8,13,0.609375,-0.125003,86.000000,0.248047,0.556641
9,1,0.609375,0.000000,28.000000,-0.152344,0.589844
9,2,0.562500,0.125003,66.000000,0.210938,0.521484
9,3,0.609375,0.125003,119.000000,0.228516,0.564453
9,4,0.562500,0.250007,23.000000,0.210938,0.521484
9,5,0.609375,0.250007,41.000000,0.228516,0.564453
9,6,0.328125,-0.500013,29.000000,-0.031250,0.326172
9,7,0.375000,-0.500013,39.000000,-0.023438,0.375000
9,8,0.421875,-0.500013,21.000000,-0.027344,0.421875
9,9,0.562500,-0.125003,45.000000,0.228516,0.513672
9,10,0.609375,0.000000,27.000000,0.228516,0.564453
9,11,0.609375,-0.250007,41.000000,-0.132812,0.593750
9,12,0.562500,-0.125003,40.000000,0.052734,0.560547
9,13,0.609375,-0.125003,86.000000,0.248047,0.556641
10,1,0.609375,0.000000,27.000000,0.191406,0.578125
10,2,0.562500,0.125003,93.000000,0.193359,0.527344
10,3,0.609375,0.125003,199.000000,0.208984,0.572266
10,4,0.562500,0.250007,31.000000,0.193359,0.527344
10,5,0.609375,0.250007,68.000000,0.208984,0.572266
10,6,0.375000,-0.625017,48.000000,-0.035156,0.373047
10,7,0.375000,-0.375010,167.000000,-0.011719,0.375000
10,8,0.421875,-0.375010,167.000000,-0.013672,0.421875
10,9,0.609375,-0.250007,49.000000,0.228516,0.564453
10,10,0.562500,-0.125003,79.000000,0.210938,0.521484
10,11,0.609375,-0.125003,160.000000,0.208984,0.572266
11,1,0.562500,0.000000,20.000000,0.070312,0.558594
11,2,0.562500,0.125003,30.000000,-0.017578,0.562500
11,3,0.609375,0.125003,72.000000,0.171875,0.583984
11,4,0.328125,-0.750020,57.000000,0.031250,0.326172
11,5,0.375000,-0.750020,91.000000,0.035156,0.373047
11,6,0.328125,-0.625017,117.000000,0.021484,0.328125
11,7,0.375000,-0.625017,174.000000,0.023438,0.375000
11,8,0.328125,-0.500013,114.000000,0.021484,0.328125
11,9,0.375000,-0.500013,182.000000,0.023438,0.375000
11,10,0.421875,-0.500013,111.000000,0.013672,0.421875
11,11,0.375000,-0.375010,116.000000,0.000000,0.375000
11,12,0.421875,-0.375010,104.000000,-0.013672,0.421875
11,13,0.609375,-0.250007,56.000000,0.171875,0.583984
11,14,0.562500,-0.125003,42.000000,0.123047,0.548828
11,15,0.609375,-0.125003,132.000000,0.132812,0.593750
11,16,0.562500,0.125003,24.000000,0.175781,0.535156
12,1,0.562500,0.000000,26.000000,0.017578,0.562500
12,2,0.609375,0.000000,43.000000,-0.191406,0.578125
12,3,0.562500,0.125003,40.000000,0.017578,0.562500
12,4,0.609375,0.125003,81.000000,0.285156,0.539062
12,5,0.656250,0.125003,77.000000,0.287109,0.589844
12,6,0.609375,0.250007,27.000000,0.285156,0.539062
12,7,0.656250,0.250007,25.000000,0.287109,0.589844
12,8,0.234375,0.875023,16.000000,-0.066406,0.224609
12,9,0.281250,0.875023,21.000000,-0.070312,0.271484
12,10,0.234375,-1.000027,36.000000,-0.021484,0.232422
12,11,0.281250,-1.000027,40.000000,-0.027344,0.279297
12,12,0.234375,-0.875023,20.000000,-0.037109,0.232422
12,13,0.328125,-0.875023,26.000000,0.021484,0.328125
12,14,0.375000,-0.875023,40.000000,0.011719,0.375000
12,15,0.421875,-0.875023,24.000000,0.000000,0.421875
12,16,0.328125,-0.750020,49.000000,0.031250,0.326172
12,17,0.375000,-0.750020,45.000000,-0.082031,0.365234
12,18,0.421875,-0.750020,28.000000,-0.052734,0.417969
12,19,0.281250,-0.625017,94.000000,0.017578,0.281250
12,20,0.328125,-0.625017,306.000000,0.021484,0.328125
12,21,0.375000,-0.625017,324.000000,0.023438,0.375000
12,22,0.421875,-0.625017,112.000000,0.039062,0.419922
12,23,0.281250,-0.500013,99.000000,0.017578,0.281250
12,24,0.328125,-0.500013,332.000000,0.021484,0.328125
12,25,0.375000,-0.500013,368.000000,0.023438,0.375000
12,26,0.421875,-0.500013,141.000000,0.039062,0.419922
12,27,0.375000,-0.375010,129.000000,0.011719,0.375000
12,28,0.562500,-0.250007,29.000000,-0.158203,0.539062
12,29,0.609375,-0.250007,48.000000,-0.191406,0.578125
12,30,0.656250,-0.250007,38.000000,0.287109,0.589844
12,31,0.562500,-0.125003,79.000000,0.017578,0.562500
12,32,0.562500,0.000000,25.000000,-0.175781,0.535156
12,33,0.328125,-0.750020,44.000000,-0.091797,0.314453
12,34,0.375000,-0.750020,41.000000,0.058594,0.371094
12,35,0.562500,-0.250007,25.000000,0.035156,0.560547
12,36,0.562500,-0.125003,58.000000,-0.193359,0.527344
12,37,0.609375,-0.125003,103.000000,-0.208984,0.572266
13,1,0.562500,0.000000,69.000000,0.035156,0.560547
13,2,0.328125,-0.750020,49.000000,0.021484,0.328125
13,3,0.375000,-0.750020,38.000000,0.023438,0.375000
13,4,0.328125,-0.625017,67.000000,-0.009766,0.328125
13,5,0.375000,-0.625017,70.000000,0.000000,0.375000
13,6,0.562500,-0.250007,57.000000,0.000000,0.562500
13,7,0.609375,-0.250007,97.000000,0.191406,0.578125
13,8,0.656250,-0.250007,106.000000,0.287109,0.589844
13,9,0.562500,-0.125003,119.000000,0.017578,0.562500
13,10,0.609375,0.125003,44.000000,0.208984,0.572266
13,11,0.609375,0.250007,14.000000,-0.171875,0.583984
13,12,0.562500,-0.250007,47.000000,0.175781,0.535156
14,1,0.187500,0.000000,192.000000,-0.023438,0.185547
14,2,0.234375,0.000000,211.000000,-0.037109,0.232422
14,3,0.609375,0.125003,79.000000,0.208984,0.572266
14,4,0.187500,-0.625017,41.000000,-0.005859,0.187500
14,5,0.234375,-0.625017,132.000000,0.058594,0.226562
14,6,0.281250,-0.625017,346.000000,0.062500,0.275391
14,7,0.328125,-0.625017,310.000000,0.072266,0.320312
14,8,0.375000,-0.625017,87.000000,0.082031,0.365234
14,9,0.187500,-0.500013,133.000000,0.000000,0.187500
14,10,0.234375,-0.500013,200.000000,-0.015625,0.234375
14,11,0.281250,-0.500013,415.000000,0.070312,0.271484
14,12,0.328125,-0.500013,358.000000,0.082031,0.318359
14,13,0.375000,-0.500013,95.000000,0.093750,0.363281
14,14,0.187500,-0.375010,253.000000,-0.017578,0.187500
14,15,0.234375,-0.375010,292.000000,-0.021484,0.232422
14,16,0.281250,-0.375010,247.000000,-0.017578,0.281250
14,17,0.328125,-0.375010,286.000000,0.000000,0.328125
14,18,0.375000,-0.375010,183.000000,0.011719,0.375000
14,19,0.187500,-0.250007,406.000000,-0.023438,0.185547
14,20,0.234375,-0.250007,458.000000,-0.029297,0.232422
14,21,0.281250,-0.250007,295.000000,-0.009766,0.281250
14,22,0.328125,-0.250007,318.000000,0.009766,0.328125
14,23,0.187500,-0.125003,418.000000,-0.029297,0.185547
14,24,0.234375,-0.125003,472.000000,-0.037109,0.232422
14,25,0.187500,-0.625017,31.000000,-0.070312,0.173828
14,26,0.187500,-0.500013,99.000000,-0.070312,0.173828
14,27,0.234375,-0.500013,163.000000,0.066406,0.224609
14,28,0.375000,-0.500013,72.000000,-0.023438,0.375000
15,1,0.187500,0.000000,192.000000,-0.023438,0.185547
15,2,0.234375,0.000000,211.000000,-0.037109,0.232422
15,3,0.609375,0.125003,79.000000,0.208984,0.572266
15,4,0.187500,-0.625017,41.000000,-0.005859,0.187500
15,5,0.234375,-0.625017,132.000000,0.058594,0.226562
15,6,0.281250,-0.625017,346.000000,0.062500,0.275391
15,7,0.328125,-0.625017,310.000000,0.072266,0.320312
15,8,0.375000,-0.625017,87.000000,0.082031,0.365234
15,9,0.187500,-0.500013,133.000000,0.000000,0.187500
15,10,0.234375,-0.500013,200.000000,-0.015625,0.234375
15,11,0.281250,-0.500013,415.000000,0.070312,0.271484
15,12,0.328125,-0.500013,358.000000,0.082031,0.318359
15,13,0.375000,-0.500013,95.000000,0.093750,0.363281
15,14,0.187500,-0.375010,253.000000,-0.017578,0.187500
15,15,0.234375,-0.375010,292.000000,-0.021484,0.232422
