FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,174.000000,-0.027344,0.421875
1,2,0.468750,0.000000,396.000000,-0.029297,0.468750
1,3,0.515625,0.000000,315.000000,-0.033203,0.515625
1,4,0.562500,0.000000,75.000000,-0.052734,0.560547
1,5,0.609375,0.125003,38.000000,0.115234,0.599609
1,6,0.421875,-0.375010,49.000000,-0.052734,0.417969
1,7,0.468750,-0.375010,63.000000,-0.058594,0.464844
1,8,0.515625,-0.375010,33.000000,-0.064453,0.511719
1,9,0.421875,-0.250007,241.000000,-0.027344,0.421875
1,10,0.468750,-0.250007,467.000000,-0.029297,0.468750
1,11,0.515625,-0.250007,344.000000,-0.033203,0.515625
1,12,0.562500,-0.250007,80.000000,-0.035156,0.560547
1,13,0.421875,-0.125003,372.000000,-0.039062,0.419922
1,14,0.468750,-0.125003,811.000000,-0.044922,0.466797
1,15,0.515625,-0.125003,633.000000,-0.048828,0.513672
1,16,0.562500,-0.125003,154.000000,-0.052734,0.560547
2,1,0.421875,0.000000,234.000000,-0.066406,0.416016
2,2,0.468750,0.000000,327.000000,-0.074219,0.462891
2,3,0.515625,0.000000,164.000000,-0.080078,0.509766
2,4,0.562500,0.000000,22.000000,-0.070312,0.558594
2,5,0.421875,-0.250007,219.000000,-0.066406,0.416016
2,6,0.468750,-0.250007,309.000000,-0.074219,0.462891
2,7,0.515625,-0.250007,153.000000,-0.064453,0.511719
2,8,0.421875,-0.125003,437.000000,-0.080078,0.414062
2,9,0.468750,-0.125003,614.000000,-0.074219,0.462891
2,10,0.515625,-0.125003,309.000000,-0.080078,0.509766
2,11,0.562500,-0.125003,42.000000,-0.070312,0.558594
3,1,0.421875,0.000000,234.000000,-0.066406,0.416016
3,2,0.468750,0.000000,327.000000,-0.074219,0.462891
3,3,0.515625,0.000000,164.000000,-0.080078,0.509766
3,4,0.562500,0.000000,22.000000,-0.070312,0.558594
3,5,0.421875,-0.250007,219.000000,-0.066406,0.416016
3,6,0.468750,-0.250007,309.000000,-0.074219,0.462891
3,7,0.515625,-0.250007,153.000000,-0.064453,0.511719
3,8,0.421875,-0.125003,437.000000,-0.080078,0.414062
3,9,0.468750,-0.125003,614.000000,-0.074219,0.462891
3,10,0.515625,-0.125003,309.000000,-0.080078,0.509766
3,11,0.562500,-0.125003,42.000000,-0.070312,0.558594
4,1,0.421875,0.000000,95.000000,-0.066406,0.416016
4,2,0.468750,0.000000,78.000000,-0.074219,0.462891
4,3,0.421875,-0.250007,94.000000,-0.066406,0.416016
4,4,0.468750,-0.250007,78.000000,-0.074219,0.462891
4,5,0.421875,-0.125003,262.000000,-0.080078,0.414062
4,6,0.468750,-0.125003,217.000000,-0.087891,0.460938
5,1,0.421875,0.000000,95.000000,-0.066406,0.416016
5,2,0.468750,0.000000,78.000000,-0.074219,0.462891
5,3,0.421875,-0.250007,94.000000,-0.066406,0.416016
5,4,0.468750,-0.250007,78.000000,-0.074219,0.462891
5,5,0.421875,-0.125003,262.000000,-0.080078,0.414062
5,6,0.468750,-0.125003,217.000000,-0.087891,0.460938
6,1,0.421875,0.000000,32.000000,-0.052734,0.417969
6,2,0.468750,0.000000,43.000000,-0.074219,0.462891
6,3,0.515625,0.000000,18.000000,-0.080078,0.509766
6,4,0.421875,0.125003,85.000000,-0.066406,0.416016
6,5,0.468750,0.125003,106.000000,-0.074219,0.462891
6,6,0.515625,0.125003,45.000000,-0.080078,0.509766
6,7,0.421875,-0.250007,46.000000,-0.052734,0.417969
6,8,0.468750,-0.250007,59.000000,-0.058594,0.464844
6,9,0.515625,-0.250007,25.000000,-0.064453,0.511719
6,10,0.421875,-0.125003,140.000000,-0.066406,0.416016
6,11,0.468750,-0.125003,178.000000,-0.074219,0.462891
6,12,0.515625,-0.125003,76.000000,-0.080078,0.509766
7,1,0.421875,0.000000,50.000000,-0.052734,0.417969
7,2,0.468750,0.000000,62.000000,-0.058594,0.464844
7,3,0.515625,0.000000,27.000000,-0.064453,0.511719
7,4,0.421875,0.125003,117.000000,-0.052734,0.417969
7,5,0.468750,0.125003,150.000000,-0.058594,0.464844
7,6,0.515625,0.125003,69.000000,-0.064453,0.511719
7,7,0.421875,-0.250007,67.000000,-0.039062,0.419922
7,8,0.468750,-0.250007,85.000000,-0.044922,0.466797
7,9,0.515625,-0.250007,38.000000,-0.048828,0.513672
7,10,0.421875,-0.125003,203.000000,-0.052734,0.417969
7,11,0.468750,-0.125003,256.000000,-0.058594,0.464844
7,12,0.515625,-0.125003,116.000000,-0.064453,0.511719
8,1,0.421875,0.000000,24.000000,-0.052734,0.417969
8,2,0.468750,0.000000,29.000000,-0.058594,0.464844
8,3,0.421875,0.125003,98.000000,-0.052734,0.417969
8,4,0.468750,0.125003,118.000000,-0.058594,0.464844
8,5,0.515625,0.125003,51.000000,-0.064453,0.511719
8,6,0.421875,0.250007,33.000000,-0.052734,0.417969
8,7,0.468750,0.250007,39.000000,-0.058594,0.464844
8,8,0.421875,-0.250007,45.000000,-0.039062,0.419922
8,9,0.468750,-0.250007,55.000000,-0.044922,0.466797
8,10,0.515625,-0.250007,23.000000,-0.048828,0.513672
8,11,0.421875,-0.125003,138.000000,-0.052734,0.417969
8,12,0.468750,-0.125003,168.000000,-0.058594,0.464844
8,13,0.515625,-0.125003,72.000000,-0.064453,0.511719
9,1,0.421875,0.125003,50.000000,-0.052734,0.417969
9,2,0.468750,0.125003,56.000000,-0.058594,0.464844
9,3,0.421875,-0.125003,60.000000,-0.052734,0.417969
9,4,0.468750,-0.125003,67.000000,-0.058594,0.464844
10,1,0.421875,0.000000,46.000000,-0.066406,0.416016
10,2,0.468750,0.000000,50.000000,-0.058594,0.464844
10,3,0.515625,0.000000,20.000000,-0.064453,0.511719
10,4,0.421875,0.125003,111.000000,-0.066406,0.416016
10,5,0.468750,0.125003,120.000000,-0.058594,0.464844
10,6,0.515625,0.125003,48.000000,-0.064453,0.511719
10,7,0.421875,-0.250007,62.000000,-0.052734,0.417969
10,8,0.468750,-0.250007,68.000000,-0.044922,0.466797
10,9,0.421875,-0.125003,189.000000,-0.066406,0.416016
10,10,0.468750,-0.125003,203.000000,-0.058594,0.464844
10,11,0.515625,-0.125003,82.000000,-0.064453,0.511719
11,1,0.375000,0.000000,86.000000,-0.070312,0.369141
