FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.500013,43.000000,-0.011719,0.375000
1,2,0.421875,-0.500013,58.000000,0.000000,0.421875
1,3,0.468750,-0.500013,38.000000,-0.015625,0.468750
2,1,0.375000,-0.750020,24.000000,0.000000,0.375000
2,2,0.375000,-0.625017,53.000000,-0.023438,0.375000
2,3,0.375000,-0.500013,114.000000,0.023438,0.375000
2,4,0.421875,-0.500013,162.000000,0.027344,0.421875
2,5,0.468750,-0.500013,87.000000,0.029297,0.468750
2,6,0.375000,-0.375010,169.000000,0.011719,0.375000
2,7,0.421875,-0.375010,240.000000,0.013672,0.421875
2,8,0.468750,-0.375010,123.000000,0.029297,0.468750
3,1,0.328125,-1.000027,30.000000,-0.031250,0.326172
3,2,0.375000,-1.000027,22.000000,-0.035156,0.373047
3,3,0.281250,-0.875023,21.000000,-0.044922,0.277344
3,4,0.328125,-0.875023,45.000000,-0.041016,0.326172
3,5,0.375000,-0.875023,35.000000,-0.046875,0.373047
3,6,0.328125,-0.750020,27.000000,-0.062500,0.322266
3,7,0.375000,-0.750020,32.000000,-0.058594,0.371094
3,8,0.375000,-0.625017,144.000000,0.011719,0.375000
3,9,0.421875,-0.625017,163.000000,0.013672,0.421875
3,10,0.468750,-0.625017,66.000000,0.044922,0.466797
3,11,0.375000,-0.500013,196.000000,0.023438,0.375000
3,12,0.421875,-0.500013,234.000000,0.027344,0.421875
3,13,0.468750,-0.500013,104.000000,0.044922,0.466797
3,14,0.375000,-0.375010,93.000000,0.011719,0.375000
3,15,0.421875,-0.375010,135.000000,0.013672,0.421875
3,16,0.468750,-0.375010,87.000000,0.015625,0.468750
4,1,0.281250,-1.000027,30.000000,-0.027344,0.279297
4,2,0.328125,-1.000027,27.000000,-0.021484,0.328125
4,3,0.281250,-0.875023,32.000000,-0.035156,0.279297
4,4,0.328125,-0.625017,111.000000,-0.009766,0.328125
4,5,0.375000,-0.625017,199.000000,0.000000,0.375000
4,6,0.421875,-0.625017,146.000000,0.013672,0.421875
