FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,52.000000,-0.162109,0.439453
1,2,0.515625,0.000000,33.000000,-0.193359,0.478516
1,3,0.609375,-0.125003,16.000000,0.191406,0.578125
2,1,0.421875,0.000000,41.000000,-0.144531,0.396484
2,2,0.468750,0.000000,79.000000,-0.015625,0.468750
2,3,0.515625,0.000000,65.000000,-0.033203,0.515625
2,4,0.562500,0.000000,16.000000,-0.035156,0.560547
2,5,0.468750,0.125003,119.000000,-0.058594,0.464844
2,6,0.515625,0.125003,119.000000,-0.080078,0.509766
2,7,0.562500,0.125003,59.000000,-0.105469,0.552734
2,8,0.609375,0.125003,23.000000,0.152344,0.589844
2,9,0.515625,0.250007,38.000000,-0.080078,0.509766
2,10,0.562500,0.250007,20.000000,-0.105469,0.552734
2,11,0.468750,-0.250007,77.000000,-0.015625,0.468750
2,12,0.515625,-0.250007,68.000000,-0.033203,0.515625
2,13,0.562500,-0.250007,25.000000,-0.070312,0.558594
2,14,0.468750,-0.125003,222.000000,-0.029297,0.468750
2,15,0.515625,-0.125003,198.000000,-0.048828,0.513672
2,16,0.562500,-0.125003,75.000000,-0.087891,0.554688
2,17,0.421875,0.000000,36.000000,-0.013672,0.421875
2,18,0.468750,0.000000,63.000000,-0.191406,0.427734
2,19,0.468750,-0.250007,68.000000,-0.175781,0.435547
3,1,0.468750,0.000000,125.000000,-0.074219,0.462891
3,2,0.515625,0.000000,107.000000,-0.080078,0.509766
3,3,0.562500,0.000000,26.000000,-0.105469,0.552734
3,4,0.468750,0.125003,101.000000,-0.074219,0.462891
3,5,0.515625,0.125003,99.000000,-0.113281,0.503906
3,6,0.562500,0.125003,49.000000,-0.123047,0.548828
3,7,0.468750,-0.250007,116.000000,-0.058594,0.464844
3,8,0.515625,-0.250007,105.000000,-0.080078,0.509766
3,9,0.562500,-0.250007,33.000000,-0.105469,0.552734
3,10,0.468750,-0.125003,316.000000,-0.074219,0.462891
3,11,0.515625,-0.125003,285.000000,-0.097656,0.505859
3,12,0.562500,-0.125003,95.000000,-0.123047,0.548828
4,1,0.468750,0.000000,125.000000,-0.074219,0.462891
4,2,0.515625,0.000000,107.000000,-0.080078,0.509766
4,3,0.562500,0.000000,26.000000,-0.105469,0.552734
4,4,0.468750,0.125003,101.000000,-0.074219,0.462891
4,5,0.515625,0.125003,99.000000,-0.113281,0.503906
4,6,0.562500,0.125003,49.000000,-0.123047,0.548828
4,7,0.468750,-0.250007,116.000000,-0.058594,0.464844
4,8,0.515625,-0.250007,105.000000,-0.080078,0.509766
4,9,0.562500,-0.250007,33.000000,-0.105469,0.552734
4,10,0.468750,-0.125003,316.000000,-0.074219,0.462891
4,11,0.515625,-0.125003,285.000000,-0.097656,0.505859
4,12,0.562500,-0.125003,95.000000,-0.123047,0.548828
5,1,0.468750,0.000000,125.000000,-0.074219,0.462891
5,2,0.515625,0.000000,107.000000,-0.080078,0.509766
5,3,0.562500,0.000000,26.000000,-0.105469,0.552734
5,4,0.468750,0.125003,101.000000,-0.074219,0.462891
5,5,0.515625,0.125003,99.000000,-0.113281,0.503906
5,6,0.562500,0.125003,49.000000,-0.123047,0.548828
5,7,0.468750,-0.250007,116.000000,-0.058594,0.464844
5,8,0.515625,-0.250007,105.000000,-0.080078,0.509766
5,9,0.562500,-0.250007,33.000000,-0.105469,0.552734
5,10,0.468750,-0.125003,316.000000,-0.074219,0.462891
5,11,0.515625,-0.125003,285.000000,-0.097656,0.505859
5,12,0.562500,-0.125003,95.000000,-0.123047,0.548828
6,1,0.515625,0.000000,37.000000,-0.080078,0.509766
6,2,0.468750,0.125003,138.000000,-0.074219,0.462891
6,3,0.515625,0.125003,135.000000,-0.080078,0.509766
6,4,0.562500,0.125003,52.000000,-0.087891,0.554688
6,5,0.468750,-0.250007,65.000000,-0.058594,0.464844
6,6,0.515625,-0.250007,64.000000,-0.064453,0.511719
6,7,0.562500,-0.250007,23.000000,-0.070312,0.558594
6,8,0.468750,-0.125003,202.000000,-0.074219,0.462891
6,9,0.515625,-0.125003,199.000000,-0.080078,0.509766
6,10,0.562500,-0.125003,70.000000,-0.087891,0.554688
7,1,0.468750,0.000000,52.000000,-0.074219,0.462891
7,2,0.515625,0.000000,40.000000,-0.064453,0.511719
7,3,0.468750,0.125003,164.000000,-0.058594,0.464844
7,4,0.515625,0.125003,138.000000,-0.064453,0.511719
7,5,0.562500,0.125003,38.000000,-0.070312,0.558594
7,6,0.656250,0.125003,40.000000,0.267578,0.599609
7,7,0.421875,-0.250007,39.000000,-0.066406,0.416016
7,8,0.468750,-0.250007,81.000000,-0.058594,0.464844
7,9,0.515625,-0.250007,65.000000,-0.048828,0.513672
7,10,0.562500,-0.250007,17.000000,-0.052734,0.560547
7,11,0.421875,-0.125003,119.000000,-0.080078,0.414062
7,12,0.468750,-0.125003,250.000000,-0.074219,0.462891
7,13,0.515625,-0.125003,204.000000,-0.064453,0.511719
7,14,0.562500,-0.125003,55.000000,-0.070312,0.558594
8,1,0.468750,0.000000,67.000000,-0.162109,0.439453
8,2,0.515625,0.000000,60.000000,-0.015625,0.515625
8,3,0.562500,0.000000,20.000000,-0.017578,0.562500
8,4,0.468750,0.125003,156.000000,-0.015625,0.468750
8,5,0.515625,0.125003,145.000000,-0.033203,0.515625
8,6,0.562500,0.125003,46.000000,-0.035156,0.560547
8,7,0.468750,0.250007,50.000000,-0.029297,0.468750
8,8,0.515625,0.250007,47.000000,-0.033203,0.515625
8,9,0.562500,0.250007,15.000000,-0.052734,0.560547
8,10,0.468750,-0.250007,83.000000,0.015625,0.468750
8,11,0.515625,-0.250007,82.000000,0.000000,0.515625
8,12,0.562500,-0.250007,26.000000,-0.017578,0.562500
8,13,0.468750,-0.125003,256.000000,-0.015625,0.468750
8,14,0.515625,-0.125003,246.000000,-0.015625,0.515625
8,15,0.562500,-0.125003,80.000000,-0.035156,0.560547
8,16,0.468750,0.000000,61.000000,0.015625,0.468750
8,17,0.656250,0.125003,36.000000,0.287109,0.589844
8,18,0.468750,-0.250007,78.000000,-0.162109,0.439453
8,19,0.468750,-0.125003,193.000000,-0.175781,0.435547
9,1,0.421875,0.000000,93.000000,-0.066406,0.416016
9,2,0.468750,0.000000,247.000000,-0.058594,0.464844
9,3,0.515625,0.000000,222.000000,-0.064453,0.511719
9,4,0.562500,0.000000,65.000000,-0.070312,0.558594
9,5,0.515625,0.125003,76.000000,-0.080078,0.509766
9,6,0.562500,0.125003,34.000000,-0.087891,0.554688
9,7,0.421875,-0.250007,80.000000,-0.052734,0.417969
9,8,0.468750,-0.250007,210.000000,-0.044922,0.466797
9,9,0.515625,-0.250007,191.000000,-0.048828,0.513672
9,10,0.562500,-0.250007,58.000000,-0.052734,0.560547
9,11,0.421875,-0.125003,188.000000,-0.080078,0.414062
9,12,0.468750,-0.125003,504.000000,-0.074219,0.462891
9,13,0.515625,-0.125003,466.000000,-0.064453,0.511719
9,14,0.562500,-0.125003,147.000000,-0.070312,0.558594
9,15,0.656250,0.125003,34.000000,0.287109,0.589844
10,1,0.468750,0.000000,96.000000,0.000000,0.468750
10,2,0.515625,0.000000,99.000000,-0.015625,0.515625
10,3,0.562500,0.000000,35.000000,-0.035156,0.560547
10,4,0.468750,0.125003,51.000000,0.015625,0.468750
10,5,0.515625,0.125003,48.000000,0.000000,0.515625
10,6,0.562500,0.125003,14.000000,0.000000,0.562500
10,7,0.468750,-0.250007,87.000000,0.000000,0.468750
10,8,0.515625,-0.250007,86.000000,0.000000,0.515625
10,9,0.562500,-0.250007,30.000000,0.000000,0.562500
10,10,0.468750,-0.125003,220.000000,0.000000,0.468750
10,11,0.515625,-0.125003,222.000000,-0.015625,0.515625
10,12,0.562500,-0.125003,76.000000,-0.017578,0.562500
10,13,0.468750,0.125003,46.000000,-0.146484,0.445312
10,14,0.515625,0.125003,35.000000,-0.177734,0.484375
10,15,0.562500,0.125003,13.000000,-0.193359,0.527344
10,16,0.656250,0.125003,22.000000,0.287109,0.589844
10,17,0.468750,-0.250007,64.000000,-0.162109,0.439453
11,1,0.421875,0.000000,62.000000,-0.052734,0.417969
11,2,0.468750,0.000000,88.000000,-0.058594,0.464844
11,3,0.515625,0.000000,47.000000,-0.064453,0.511719
11,4,0.421875,0.125003,64.000000,-0.066406,0.416016
11,5,0.468750,0.125003,79.000000,-0.074219,0.462891
11,6,0.421875,-0.250007,54.000000,-0.052734,0.417969
11,7,0.468750,-0.250007,72.000000,-0.044922,0.466797
11,8,0.515625,-0.250007,36.000000,-0.064453,0.511719
11,9,0.421875,-0.125003,154.000000,-0.066406,0.416016
11,10,0.468750,-0.125003,203.000000,-0.074219,0.462891
11,11,0.515625,-0.125003,103.000000,-0.080078,0.509766
12,1,0.421875,0.000000,62.000000,-0.052734,0.417969
12,2,0.468750,0.000000,88.000000,-0.058594,0.464844
12,3,0.515625,0.000000,47.000000,-0.064453,0.511719
12,4,0.421875,0.125003,64.000000,-0.066406,0.416016
12,5,0.468750,0.125003,79.000000,-0.074219,0.462891
12,6,0.421875,-0.250007,54.000000,-0.052734,0.417969
12,7,0.468750,-0.250007,72.000000,-0.044922,0.466797
12,8,0.515625,-0.250007,36.000000,-0.064453,0.511719
12,9,0.421875,-0.125003,154.000000,-0.066406,0.416016
12,10,0.468750,-0.125003,203.000000,-0.074219,0.462891
12,11,0.515625,-0.125003,103.000000,-0.080078,0.509766
13,1,0.421875,0.000000,101.000000,-0.027344,0.421875
13,2,0.468750,0.000000,178.000000,-0.015625,0.468750
13,3,0.515625,0.000000,119.000000,-0.015625,0.515625
13,4,0.562500,0.000000,24.000000,-0.246094,0.505859
13,5,0.421875,0.125003,202.000000,-0.039062,0.419922
13,6,0.468750,0.125003,343.000000,-0.029297,0.468750
13,7,0.515625,0.125003,225.000000,-0.033203,0.515625
13,8,0.562500,0.125003,49.000000,-0.246094,0.505859
13,9,0.421875,0.250007,87.000000,-0.027344,0.421875
13,10,0.468750,0.250007,153.000000,-0.029297,0.468750
13,11,0.515625,0.250007,102.000000,-0.033203,0.515625
13,12,0.562500,0.250007,21.000000,-0.035156,0.560547
13,13,0.468750,-0.125003,78.000000,-0.044922,0.466797
13,14,0.515625,-0.125003,50.000000,-0.048828,0.513672
13,15,0.515625,0.000000,94.000000,-0.226562,0.462891
13,16,0.562500,0.000000,24.000000,-0.017578,0.562500
13,17,0.515625,0.125003,181.000000,-0.226562,0.462891
13,18,0.562500,0.125003,45.000000,-0.017578,0.562500
13,19,0.562500,0.250007,19.000000,-0.246094,0.505859
