FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,105.000000,0.015625,0.468750
2,1,0.468750,0.000000,29.000000,0.000000,0.468750
2,2,0.468750,-0.125003,97.000000,0.000000,0.468750
2,3,0.656250,-0.125003,84.000000,0.267578,0.599609
2,4,0.656250,0.125003,73.000000,0.267578,0.599609
2,5,0.656250,-0.250007,26.000000,0.287109,0.589844
2,6,0.609375,-0.125003,26.000000,0.228516,0.564453
3,1,0.421875,0.000000,195.000000,0.013672,0.421875
3,2,0.468750,0.000000,209.000000,0.015625,0.468750
3,3,0.515625,0.000000,82.000000,0.033203,0.515625
3,4,0.609375,0.000000,27.000000,0.248047,0.556641
3,5,0.656250,0.000000,69.000000,0.267578,0.599609
3,6,0.609375,0.125003,77.000000,0.248047,0.556641
3,7,0.656250,0.125003,220.000000,0.267578,0.599609
3,8,0.609375,0.250007,23.000000,0.228516,0.564453
3,9,0.656250,0.250007,70.000000,0.267578,0.599609
3,10,0.421875,-0.250007,186.000000,0.013672,0.421875
3,11,0.468750,-0.250007,193.000000,0.029297,0.468750
3,12,0.515625,-0.250007,75.000000,0.033203,0.515625
3,13,0.609375,-0.250007,38.000000,0.248047,0.556641
3,14,0.656250,-0.250007,106.000000,0.287109,0.589844
3,15,0.468750,-0.125003,392.000000,0.015625,0.468750
3,16,0.609375,-0.125003,118.000000,0.228516,0.564453
3,17,0.656250,-0.125003,324.000000,0.267578,0.599609
4,1,0.421875,0.000000,195.000000,0.013672,0.421875
4,2,0.468750,0.000000,209.000000,0.015625,0.468750
4,3,0.515625,0.000000,82.000000,0.033203,0.515625
4,4,0.609375,0.000000,27.000000,0.248047,0.556641
4,5,0.656250,0.000000,69.000000,0.267578,0.599609
4,6,0.609375,0.125003,77.000000,0.248047,0.556641
4,7,0.656250,0.125003,220.000000,0.267578,0.599609
4,8,0.609375,0.250007,23.000000,0.228516,0.564453
4,9,0.656250,0.250007,70.000000,0.267578,0.599609
4,10,0.421875,-0.250007,186.000000,0.013672,0.421875
4,11,0.468750,-0.250007,193.000000,0.029297,0.468750
