FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,32.000000,0.171875,0.583984
2,1,0.609375,-0.125003,32.000000,0.171875,0.583984
3,1,0.609375,-0.125003,40.000000,0.132812,0.593750
4,1,0.609375,-0.125003,40.000000,0.132812,0.593750
5,1,0.609375,0.000000,15.000000,0.208984,0.572266
5,2,0.609375,0.125003,40.000000,0.132812,0.593750
5,3,0.609375,-0.250007,20.000000,0.208984,0.572266
5,4,0.609375,-0.125003,61.000000,0.171875,0.583984
6,1,0.421875,0.000000,118.000000,0.027344,0.421875
6,2,0.609375,0.125003,28.000000,0.208984,0.572266
7,1,0.328125,-0.625017,28.000000,-0.041016,0.326172
7,2,0.375000,-0.625017,38.000000,-0.035156,0.373047
7,3,0.421875,-0.625017,21.000000,-0.027344,0.421875
8,1,0.375000,-0.500013,108.000000,0.046875,0.373047
8,2,0.421875,-0.500013,164.000000,0.052734,0.417969
8,3,0.468750,-0.500013,89.000000,0.058594,0.464844
8,4,0.375000,-0.375010,164.000000,0.011719,0.375000
8,5,0.421875,-0.375010,224.000000,0.027344,0.421875
8,6,0.468750,-0.500013,68.000000,-0.117188,0.453125
8,7,0.609375,-0.125003,31.000000,0.208984,0.572266
9,1,0.328125,-0.500013,155.000000,0.009766,0.328125
9,2,0.375000,-0.500013,363.000000,0.011719,0.375000
9,3,0.421875,-0.500013,328.000000,0.027344,0.421875
9,4,0.328125,-0.375010,236.000000,0.009766,0.328125
9,5,0.375000,-0.375010,652.000000,0.011719,0.375000
9,6,0.421875,-0.375010,641.000000,0.013672,0.421875
9,7,0.468750,-0.375010,218.000000,0.015625,0.468750
9,8,0.375000,-0.250007,364.000000,0.023438,0.375000
9,9,0.421875,-0.250007,375.000000,0.027344,0.421875
10,1,0.281250,-0.750020,66.000000,-0.027344,0.279297
10,2,0.281250,-0.625017,173.000000,-0.044922,0.277344
10,3,0.328125,-0.625017,187.000000,-0.031250,0.326172
10,4,0.281250,-0.500013,148.000000,-0.044922,0.277344
10,5,0.656250,-0.125003,104.000000,0.287109,0.589844
10,6,0.656250,-0.250007,57.000000,0.287109,0.589844
