FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,62.000000,0.029297,0.468750
1,2,0.515625,0.000000,41.000000,0.015625,0.515625
1,3,0.656250,0.125003,15.000000,0.287109,0.589844
2,1,0.468750,0.000000,141.000000,0.029297,0.468750
2,2,0.468750,-0.250007,163.000000,0.044922,0.466797
2,3,0.468750,-0.125003,268.000000,0.029297,0.468750
3,1,0.562500,-0.125003,38.000000,-0.017578,0.562500
3,2,0.609375,-0.250007,36.000000,-0.115234,0.599609
4,1,0.421875,-0.500013,73.000000,0.066406,0.416016
4,2,0.468750,-0.500013,64.000000,0.074219,0.462891
4,3,0.421875,-0.375010,195.000000,0.039062,0.419922
4,4,0.468750,-0.375010,165.000000,0.044922,0.466797
4,5,0.468750,-0.500013,49.000000,-0.103516,0.457031
4,6,0.609375,-0.250007,28.000000,-0.132812,0.593750
5,1,0.421875,-0.500013,73.000000,0.066406,0.416016
5,2,0.468750,-0.500013,64.000000,0.074219,0.462891
5,3,0.421875,-0.375010,195.000000,0.039062,0.419922
5,4,0.468750,-0.375010,165.000000,0.044922,0.466797
5,5,0.468750,-0.500013,49.000000,-0.103516,0.457031
5,6,0.609375,-0.250007,28.000000,-0.132812,0.593750
6,1,0.328125,-0.750020,24.000000,-0.031250,0.326172
6,2,0.375000,-0.750020,63.000000,-0.023438,0.375000
6,3,0.421875,-0.750020,72.000000,-0.027344,0.421875
6,4,0.468750,-0.750020,39.000000,-0.029297,0.468750
6,5,0.375000,-0.625017,77.000000,-0.035156,0.373047
6,6,0.421875,-0.625017,85.000000,-0.052734,0.417969
6,7,0.375000,-0.500013,110.000000,0.070312,0.369141
6,8,0.421875,-0.500013,188.000000,0.080078,0.414062
6,9,0.468750,-0.500013,111.000000,0.087891,0.460938
6,10,0.421875,-0.375010,179.000000,0.066406,0.416016
6,11,0.421875,-0.625017,62.000000,0.091797,0.412109
7,1,0.328125,-0.750020,78.000000,0.031250,0.326172
7,2,0.375000,-0.750020,243.000000,0.046875,0.373047
7,3,0.421875,-0.750020,270.000000,0.052734,0.417969
7,4,0.468750,-0.750020,109.000000,0.074219,0.462891
7,5,0.328125,-0.625017,151.000000,0.021484,0.328125
7,6,0.375000,-0.625017,540.000000,0.035156,0.373047
7,7,0.421875,-0.625017,636.000000,0.039062,0.419922
7,8,0.468750,-0.625017,259.000000,0.044922,0.466797
7,9,0.328125,-0.500013,113.000000,0.031250,0.326172
7,10,0.375000,-0.500013,436.000000,0.035156,0.373047
7,11,0.421875,-0.500013,537.000000,0.039062,0.419922
7,12,0.468750,-0.500013,230.000000,0.044922,0.466797
7,13,0.375000,-0.375010,164.000000,0.023438,0.375000
7,14,0.421875,-0.375010,231.000000,0.027344,0.421875
7,15,0.468750,-0.375010,120.000000,0.029297,0.468750
8,1,0.328125,-0.875023,79.000000,0.031250,0.326172
8,2,0.375000,-0.875023,172.000000,0.046875,0.373047
8,3,0.421875,-0.875023,139.000000,0.066406,0.416016
8,4,0.468750,-0.875023,39.000000,0.074219,0.462891
8,5,0.328125,-0.750020,190.000000,0.062500,0.322266
8,6,0.375000,-0.750020,402.000000,0.070312,0.369141
8,7,0.421875,-0.750020,306.000000,0.080078,0.414062
8,8,0.468750,-0.750020,75.000000,0.103516,0.457031
8,9,0.328125,-0.625017,251.000000,0.050781,0.324219
8,10,0.375000,-0.625017,549.000000,0.058594,0.371094
8,11,0.421875,-0.625017,420.000000,0.066406,0.416016
8,12,0.468750,-0.625017,94.000000,0.074219,0.462891
8,13,0.328125,-0.500013,134.000000,0.050781,0.324219
8,14,0.375000,-0.500013,285.000000,0.058594,0.371094
8,15,0.421875,-0.500013,213.000000,0.066406,0.416016
9,1,0.328125,-0.875023,90.000000,0.062500,0.322266
9,2,0.375000,-0.875023,116.000000,0.070312,0.369141
9,3,0.421875,-0.875023,62.000000,0.080078,0.414062
9,4,0.281250,-0.750020,100.000000,0.062500,0.275391
9,5,0.328125,-0.750020,348.000000,0.072266,0.320312
9,6,0.375000,-0.750020,430.000000,0.082031,0.365234
9,7,0.421875,-0.750020,200.000000,0.091797,0.412109
9,8,0.281250,-0.625017,110.000000,0.044922,0.277344
9,9,0.328125,-0.625017,426.000000,0.050781,0.324219
9,10,0.375000,-0.625017,539.000000,0.058594,0.371094
9,11,0.421875,-0.625017,250.000000,0.066406,0.416016
9,12,0.328125,-0.500013,198.000000,0.050781,0.324219
9,13,0.375000,-0.500013,262.000000,0.058594,0.371094
9,14,0.421875,-0.500013,124.000000,0.066406,0.416016
10,1,0.328125,-0.875023,90.000000,0.062500,0.322266
10,2,0.375000,-0.875023,116.000000,0.070312,0.369141
10,3,0.421875,-0.875023,62.000000,0.080078,0.414062
10,4,0.281250,-0.750020,100.000000,0.062500,0.275391
10,5,0.328125,-0.750020,348.000000,0.072266,0.320312
10,6,0.375000,-0.750020,430.000000,0.082031,0.365234
10,7,0.421875,-0.750020,200.000000,0.091797,0.412109
10,8,0.281250,-0.625017,110.000000,0.044922,0.277344
10,9,0.328125,-0.625017,426.000000,0.050781,0.324219
10,10,0.375000,-0.625017,539.000000,0.058594,0.371094
10,11,0.421875,-0.625017,250.000000,0.066406,0.416016
10,12,0.328125,-0.500013,198.000000,0.050781,0.324219
