FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,46.000000,0.267578,0.599609
1,2,0.421875,-0.375010,25.000000,0.013672,0.421875
1,3,0.656250,-0.125003,72.000000,0.267578,0.599609
2,1,0.656250,0.125003,46.000000,0.267578,0.599609
2,2,0.421875,-0.375010,25.000000,0.013672,0.421875
2,3,0.656250,-0.125003,72.000000,0.267578,0.599609
3,1,0.375000,-0.500013,37.000000,-0.011719,0.375000
3,2,0.375000,-0.375010,86.000000,0.011719,0.375000
3,3,0.421875,-0.375010,150.000000,0.027344,0.421875
3,4,0.468750,-0.375010,98.000000,0.029297,0.468750
3,5,0.375000,-0.250007,127.000000,0.023438,0.375000
3,6,0.421875,-0.250007,231.000000,0.039062,0.419922
3,7,0.468750,-0.250007,160.000000,0.044922,0.466797
4,1,0.328125,-0.750020,27.000000,-0.009766,0.328125
4,2,0.375000,-0.750020,33.000000,0.000000,0.375000
4,3,0.421875,-0.750020,21.000000,0.013672,0.421875
4,4,0.328125,-0.625017,34.000000,0.000000,0.328125
4,5,0.375000,-0.625017,107.000000,0.011719,0.375000
4,6,0.421875,-0.625017,127.000000,0.027344,0.421875
4,7,0.468750,-0.625017,59.000000,0.029297,0.468750
4,8,0.375000,-0.500013,138.000000,0.023438,0.375000
4,9,0.421875,-0.500013,172.000000,0.027344,0.421875
4,10,0.468750,-0.500013,88.000000,0.044922,0.466797
5,1,0.656250,0.125003,60.000000,0.287109,0.589844
5,2,0.281250,-1.000027,30.000000,-0.017578,0.281250
5,3,0.328125,-1.000027,35.000000,-0.021484,0.328125
5,4,0.281250,-0.875023,24.000000,-0.035156,0.279297
5,5,0.328125,-0.875023,30.000000,-0.041016,0.326172
5,6,0.328125,-0.625017,113.000000,0.031250,0.326172
5,7,0.375000,-0.625017,288.000000,0.035156,0.373047
5,8,0.421875,-0.625017,255.000000,0.052734,0.417969
5,9,0.468750,-0.625017,68.000000,0.074219,0.462891
5,10,0.328125,-0.500013,207.000000,0.041016,0.326172
5,11,0.375000,-0.500013,541.000000,0.046875,0.373047
5,12,0.421875,-0.500013,489.000000,0.052734,0.417969
5,13,0.468750,-0.500013,138.000000,0.058594,0.464844
5,14,0.328125,-0.375010,130.000000,0.031250,0.326172
5,15,0.375000,-0.375010,333.000000,0.035156,0.373047
5,16,0.421875,-0.375010,294.000000,0.039062,0.419922
5,17,0.468750,-0.375010,80.000000,0.044922,0.466797
6,1,0.328125,-0.625017,106.000000,0.091797,0.314453
6,2,0.375000,-0.625017,129.000000,0.105469,0.359375
6,3,0.328125,-0.500013,125.000000,0.021484,0.328125
6,4,0.375000,-0.500013,171.000000,0.046875,0.373047
6,5,0.421875,-0.500013,103.000000,0.066406,0.416016
6,6,0.328125,-0.375010,212.000000,0.041016,0.326172
6,7,0.375000,-0.375010,372.000000,0.058594,0.371094
6,8,0.421875,-0.375010,242.000000,0.066406,0.416016
6,9,0.328125,-0.625017,100.000000,-0.021484,0.328125
6,10,0.375000,-0.625017,92.000000,-0.023438,0.375000
7,1,0.234375,-0.500013,118.000000,0.015625,0.234375
7,2,0.281250,-0.500013,103.000000,0.017578,0.281250
7,3,0.375000,-0.500013,74.000000,0.117188,0.355469
7,4,0.234375,-0.375010,139.000000,0.000000,0.234375
7,5,0.281250,-0.375010,189.000000,0.087891,0.267578
7,6,0.328125,-0.375010,410.000000,0.091797,0.314453
7,7,0.375000,-0.375010,394.000000,0.105469,0.359375
7,8,0.421875,-0.375010,151.000000,0.105469,0.408203
7,9,0.281250,-0.250007,309.000000,0.087891,0.267578
7,10,0.328125,-0.250007,712.000000,0.103516,0.312500
7,11,0.375000,-0.250007,674.000000,0.105469,0.359375
7,12,0.421875,-0.250007,244.000000,0.119141,0.404297
7,13,0.281250,-0.125003,160.000000,0.080078,0.269531
7,14,0.328125,-0.125003,417.000000,0.091797,0.314453
7,15,0.375000,-0.125003,403.000000,0.093750,0.363281
8,1,0.234375,-0.500013,118.000000,0.015625,0.234375
8,2,0.281250,-0.500013,103.000000,0.017578,0.281250
8,3,0.375000,-0.500013,74.000000,0.117188,0.355469
8,4,0.234375,-0.375010,139.000000,0.000000,0.234375
8,5,0.281250,-0.375010,189.000000,0.087891,0.267578
8,6,0.328125,-0.375010,410.000000,0.091797,0.314453
8,7,0.375000,-0.375010,394.000000,0.105469,0.359375
8,8,0.421875,-0.375010,151.000000,0.105469,0.408203
8,9,0.281250,-0.250007,309.000000,0.087891,0.267578
8,10,0.328125,-0.250007,712.000000,0.103516,0.312500
8,11,0.375000,-0.250007,674.000000,0.105469,0.359375
8,12,0.421875,-0.250007,244.000000,0.119141,0.404297
8,13,0.281250,-0.125003,160.000000,0.080078,0.269531
8,14,0.328125,-0.125003,417.000000,0.091797,0.314453
8,15,0.375000,-0.125003,403.000000,0.093750,0.363281
8,16,0.234375,-0.500013,84.000000,-0.074219,0.222656
8,17,0.281250,-0.375010,181.000000,-0.009766,0.281250
9,1,0.328125,0.000000,97.000000,0.132812,0.300781
9,2,0.281250,0.125003,96.000000,0.097656,0.263672
9,3,0.328125,0.125003,187.000000,0.123047,0.304688
9,4,0.187500,0.250007,71.000000,0.041016,0.183594
9,5,0.234375,0.250007,185.000000,0.050781,0.228516
9,6,0.281250,0.250007,202.000000,0.070312,0.271484
9,7,0.328125,0.250007,157.000000,0.103516,0.312500
9,8,0.187500,0.375010,112.000000,0.035156,0.183594
9,9,0.234375,0.375010,271.000000,0.044922,0.230469
9,10,0.281250,0.375010,240.000000,0.062500,0.275391
9,11,0.328125,0.375010,88.000000,0.082031,0.318359
9,12,0.187500,0.500013,71.000000,0.035156,0.183594
9,13,0.234375,0.500013,173.000000,0.044922,0.230469
9,14,0.281250,0.500013,148.000000,0.044922,0.277344
9,15,0.328125,0.500013,44.000000,0.041016,0.326172
9,16,0.328125,0.000000,75.000000,0.009766,0.328125
9,17,0.281250,0.125003,77.000000,-0.017578,0.281250
10,1,0.328125,0.000000,97.000000,0.132812,0.300781
10,2,0.281250,0.125003,96.000000,0.097656,0.263672
10,3,0.328125,0.125003,187.000000,0.123047,0.304688
10,4,0.187500,0.250007,71.000000,0.041016,0.183594
10,5,0.234375,0.250007,185.000000,0.050781,0.228516
10,6,0.281250,0.250007,202.000000,0.070312,0.271484
10,7,0.328125,0.250007,157.000000,0.103516,0.312500
10,8,0.187500,0.375010,112.000000,0.035156,0.183594
10,9,0.234375,0.375010,271.000000,0.044922,0.230469
10,10,0.281250,0.375010,240.000000,0.062500,0.275391
10,11,0.328125,0.375010,88.000000,0.082031,0.318359
10,12,0.187500,0.500013,71.000000,0.035156,0.183594
10,13,0.234375,0.500013,173.000000,0.044922,0.230469
10,14,0.281250,0.500013,148.000000,0.044922,0.277344
10,15,0.328125,0.500013,44.000000,0.041016,0.326172
10,16,0.328125,0.000000,75.000000,0.009766,0.328125
10,17,0.281250,0.125003,77.000000,-0.017578,0.281250
11,1,0.281250,0.375010,55.000000,0.052734,0.275391
11,2,0.328125,0.375010,88.000000,0.072266,0.320312
11,3,0.375000,0.375010,55.000000,0.093750,0.363281
11,4,0.234375,0.500013,31.000000,0.037109,0.232422
11,5,0.281250,0.500013,100.000000,0.052734,0.275391
11,6,0.328125,0.500013,115.000000,0.082031,0.318359
11,7,0.375000,0.500013,61.000000,0.128906,0.351562
11,8,0.234375,0.625017,38.000000,0.037109,0.232422
11,9,0.281250,0.625017,108.000000,0.044922,0.277344
11,10,0.328125,0.625017,102.000000,0.072266,0.320312
11,11,0.375000,0.625017,58.000000,0.140625,0.347656
11,12,0.234375,0.750020,19.000000,0.029297,0.232422
11,13,0.281250,0.750020,55.000000,0.035156,0.279297
11,14,0.328125,0.750020,53.000000,0.031250,0.326172
11,15,0.375000,0.750020,23.000000,0.128906,0.351562
11,16,0.375000,0.375010,43.000000,-0.046875,0.373047
11,17,0.375000,0.750020,21.000000,0.000000,0.375000
11,18,0.656250,-0.250007,18.000000,0.267578,0.599609
12,1,0.281250,-1.000027,20.000000,0.017578,0.281250
12,2,0.328125,-1.000027,25.000000,0.031250,0.326172
12,3,0.281250,-0.875023,37.000000,0.017578,0.281250
12,4,0.328125,-0.875023,42.000000,0.021484,0.328125
12,5,0.375000,-0.875023,17.000000,0.046875,0.373047
12,6,0.281250,-0.750020,26.000000,0.052734,0.275391
12,7,0.328125,-0.750020,28.000000,0.072266,0.320312
12,8,0.375000,-0.750020,17.000000,-0.035156,0.373047
12,9,0.328125,-0.750020,28.000000,-0.031250,0.326172
12,10,0.375000,-0.750020,13.000000,0.093750,0.363281
13,1,0.562500,0.125003,35.000000,-0.017578,0.562500
13,2,0.656250,0.125003,56.000000,0.267578,0.599609
13,3,0.562500,0.250007,21.000000,-0.035156,0.560547
13,4,0.281250,0.875023,40.000000,0.009766,0.281250
13,5,0.328125,0.875023,117.000000,0.031250,0.326172
13,6,0.375000,0.875023,135.000000,0.046875,0.373047
13,7,0.421875,0.875023,58.000000,0.052734,0.417969
13,8,0.281250,-1.000027,78.000000,0.062500,0.275391
13,9,0.328125,-1.000027,230.000000,-0.031250,0.326172
13,10,0.375000,-1.000027,315.000000,-0.023438,0.375000
13,11,0.421875,-1.000027,158.000000,-0.027344,0.421875
13,12,0.468750,-1.000027,17.000000,-0.029297,0.468750
13,13,0.281250,-0.875023,58.000000,0.062500,0.275391
13,14,0.328125,-0.875023,181.000000,0.082031,0.318359
13,15,0.375000,-0.875023,228.000000,-0.035156,0.373047
13,16,0.421875,-0.875023,118.000000,-0.039062,0.419922
13,17,0.468750,-0.875023,13.000000,-0.058594,0.464844
13,18,0.281250,-0.750020,9.000000,0.070312,0.271484
13,19,0.328125,-0.750020,33.000000,-0.031250,0.326172
13,20,0.375000,-0.750020,48.000000,-0.023438,0.375000
13,21,0.421875,-0.750020,25.000000,-0.027344,0.421875
13,22,0.656250,-0.125003,88.000000,0.287109,0.589844
13,23,0.281250,-1.000027,56.000000,-0.035156,0.279297
13,24,0.328125,-1.000027,217.000000,0.091797,0.314453
13,25,0.375000,-1.000027,244.000000,0.105469,0.359375
13,26,0.328125,-0.875023,161.000000,-0.041016,0.326172
13,27,0.375000,-0.875023,217.000000,0.105469,0.359375
13,28,0.421875,-0.875023,102.000000,0.119141,0.404297
13,29,0.468750,-0.875023,11.000000,0.132812,0.449219
13,30,0.281250,-0.750020,7.000000,-0.035156,0.279297
13,31,0.328125,-0.750020,30.000000,0.091797,0.314453
13,32,0.375000,-0.750020,38.000000,0.117188,0.355469
13,33,0.421875,-0.750020,18.000000,0.132812,0.400391
14,1,0.562500,0.125003,42.000000,-0.035156,0.560547
14,2,0.562500,0.250007,35.000000,-0.035156,0.560547
14,3,0.328125,0.625017,43.000000,0.031250,0.326172
14,4,0.375000,0.625017,116.000000,0.046875,0.373047
14,5,0.421875,0.625017,114.000000,0.052734,0.417969
14,6,0.468750,0.625017,40.000000,0.058594,0.464844
14,7,0.281250,0.750020,11.000000,0.000000,0.281250
14,8,0.328125,0.750020,85.000000,0.031250,0.326172
14,9,0.375000,0.750020,212.000000,0.046875,0.373047
14,10,0.421875,0.750020,201.000000,0.066406,0.416016
14,11,0.468750,0.750020,65.000000,0.074219,0.462891
14,12,0.328125,0.875023,53.000000,0.021484,0.328125
14,13,0.375000,0.875023,138.000000,0.046875,0.373047
14,14,0.421875,0.875023,137.000000,0.066406,0.416016
14,15,0.468750,0.875023,47.000000,0.087891,0.460938
14,16,0.656250,-0.125003,80.000000,0.287109,0.589844
14,17,0.281250,0.750020,8.000000,0.097656,0.263672
15,1,0.375000,0.500013,49.000000,0.093750,0.363281
15,2,0.421875,0.500013,68.000000,0.105469,0.408203
15,3,0.468750,0.500013,38.000000,0.103516,0.457031
15,4,0.328125,0.625017,27.000000,-0.009766,0.328125
15,5,0.375000,0.625017,89.000000,-0.023438,0.375000
15,6,0.421875,0.625017,137.000000,-0.013672,0.421875
15,7,0.468750,0.625017,118.000000,0.015625,0.468750
15,8,0.515625,0.625017,41.000000,0.033203,0.515625
15,9,0.328125,0.750020,17.000000,-0.009766,0.328125
15,10,0.375000,0.750020,77.000000,0.000000,0.375000
15,11,0.421875,0.750020,148.000000,0.013672,0.421875
15,12,0.468750,0.750020,125.000000,0.015625,0.468750
