FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,101.000000,0.087891,0.554688
1,2,0.562500,0.125003,70.000000,0.052734,0.560547
1,3,0.562500,-0.250007,89.000000,0.105469,0.552734
1,4,0.562500,-0.125003,243.000000,0.070312,0.558594
1,5,0.656250,0.125003,132.000000,0.267578,0.599609
1,6,0.656250,0.250007,44.000000,0.267578,0.599609
2,1,0.421875,0.000000,241.000000,0.027344,0.421875
2,2,0.468750,0.000000,208.000000,0.029297,0.468750
2,3,0.562500,0.000000,217.000000,0.087891,0.554688
2,4,0.562500,0.125003,116.000000,0.158203,0.539062
2,5,0.609375,0.125003,339.000000,0.208984,0.572266
2,6,0.562500,0.250007,39.000000,0.158203,0.539062
2,7,0.609375,0.250007,116.000000,0.191406,0.578125
2,8,0.421875,-0.250007,216.000000,0.027344,0.421875
2,9,0.468750,-0.250007,186.000000,0.044922,0.466797
2,10,0.562500,-0.250007,177.000000,0.105469,0.552734
2,11,0.609375,-0.250007,431.000000,0.115234,0.599609
2,12,0.421875,-0.125003,459.000000,0.013672,0.421875
2,13,0.468750,-0.125003,399.000000,0.029297,0.468750
2,14,0.562500,-0.125003,468.000000,0.087891,0.554688
3,1,0.562500,0.000000,263.000000,0.087891,0.554688
3,2,0.562500,0.125003,95.000000,0.087891,0.554688
3,3,0.562500,0.250007,34.000000,0.070312,0.558594
3,4,0.375000,-0.375010,106.000000,-0.035156,0.373047
3,5,0.421875,-0.375010,209.000000,-0.027344,0.421875
3,6,0.468750,-0.375010,161.000000,-0.029297,0.468750
3,7,0.515625,-0.375010,45.000000,-0.033203,0.515625
3,8,0.562500,-0.375010,16.000000,0.105469,0.552734
3,9,0.609375,-0.375010,38.000000,0.115234,0.599609
3,10,0.421875,-0.250007,281.000000,-0.013672,0.421875
3,11,0.468750,-0.250007,223.000000,0.000000,0.468750
3,12,0.562500,-0.250007,218.000000,0.105469,0.552734
3,13,0.609375,-0.250007,480.000000,0.115234,0.599609
3,14,0.562500,-0.125003,548.000000,0.070312,0.558594
3,15,0.562500,-0.375010,12.000000,-0.105469,0.552734
4,1,0.562500,0.000000,112.000000,0.070312,0.558594
4,2,0.562500,0.125003,115.000000,0.087891,0.554688
4,3,0.609375,0.125003,276.000000,0.115234,0.599609
4,4,0.562500,0.250007,38.000000,0.087891,0.554688
4,5,0.375000,-0.625017,22.000000,0.011719,0.375000
4,6,0.421875,-0.625017,60.000000,0.000000,0.421875
4,7,0.468750,-0.625017,58.000000,0.015625,0.468750
4,8,0.515625,-0.625017,25.000000,0.033203,0.515625
4,9,0.375000,-0.500013,78.000000,0.011719,0.375000
4,10,0.421875,-0.500013,176.000000,0.027344,0.421875
4,11,0.468750,-0.500013,150.000000,0.029297,0.468750
4,12,0.515625,-0.500013,54.000000,0.033203,0.515625
4,13,0.421875,-0.375010,267.000000,0.039062,0.419922
4,14,0.468750,-0.375010,190.000000,0.044922,0.466797
5,1,0.562500,0.000000,112.000000,0.070312,0.558594
5,2,0.562500,0.125003,115.000000,0.087891,0.554688
5,3,0.609375,0.125003,276.000000,0.115234,0.599609
5,4,0.562500,0.250007,38.000000,0.087891,0.554688
5,5,0.375000,-0.625017,22.000000,0.011719,0.375000
5,6,0.421875,-0.625017,60.000000,0.000000,0.421875
5,7,0.468750,-0.625017,58.000000,0.015625,0.468750
5,8,0.515625,-0.625017,25.000000,0.033203,0.515625
5,9,0.375000,-0.500013,78.000000,0.011719,0.375000
5,10,0.421875,-0.500013,176.000000,0.027344,0.421875
5,11,0.468750,-0.500013,150.000000,0.029297,0.468750
5,12,0.515625,-0.500013,54.000000,0.033203,0.515625
5,13,0.421875,-0.375010,267.000000,0.039062,0.419922
5,14,0.468750,-0.375010,190.000000,0.044922,0.466797
5,15,0.562500,-0.250007,97.000000,0.087891,0.554688
5,16,0.609375,-0.250007,196.000000,0.115234,0.599609
5,17,0.562500,-0.125003,297.000000,0.070312,0.558594
6,1,0.562500,0.000000,65.000000,0.140625,0.544922
6,2,0.609375,0.000000,156.000000,0.152344,0.589844
6,3,0.562500,0.125003,89.000000,0.140625,0.544922
6,4,0.609375,0.125003,260.000000,0.152344,0.589844
6,5,0.609375,0.250007,87.000000,0.152344,0.589844
6,6,0.328125,-0.750020,19.000000,-0.031250,0.326172
6,7,0.375000,-0.750020,66.000000,-0.023438,0.375000
6,8,0.421875,-0.750020,67.000000,-0.027344,0.421875
6,9,0.468750,-0.750020,24.000000,-0.015625,0.468750
6,10,0.375000,-0.625017,117.000000,0.035156,0.373047
6,11,0.421875,-0.625017,137.000000,0.052734,0.417969
6,12,0.468750,-0.625017,55.000000,0.074219,0.462891
6,13,0.375000,-0.500013,306.000000,0.035156,0.373047
6,14,0.421875,-0.500013,386.000000,0.039062,0.419922
6,15,0.468750,-0.500013,168.000000,0.044922,0.466797
6,16,0.375000,-0.375010,256.000000,0.023438,0.375000
6,17,0.421875,-0.375010,336.000000,0.027344,0.421875
6,18,0.468750,-0.375010,155.000000,0.029297,0.468750
6,19,0.562500,-0.375010,38.000000,0.070312,0.558594
6,20,0.562500,-0.250007,79.000000,0.123047,0.548828
6,21,0.609375,-0.250007,199.000000,0.132812,0.593750
6,22,0.562500,-0.125003,197.000000,0.140625,0.544922
6,23,0.609375,-0.125003,491.000000,0.152344,0.589844
6,24,0.562500,-0.375010,28.000000,-0.105469,0.552734
7,1,0.609375,0.125003,121.000000,0.208984,0.572266
7,2,0.609375,0.250007,39.000000,0.191406,0.578125
7,3,0.328125,-0.750020,87.000000,0.031250,0.326172
7,4,0.375000,-0.750020,214.000000,0.035156,0.373047
7,5,0.421875,-0.750020,191.000000,0.039062,0.419922
7,6,0.468750,-0.750020,60.000000,0.044922,0.466797
7,7,0.328125,-0.625017,307.000000,0.031250,0.326172
7,8,0.375000,-0.625017,779.000000,0.035156,0.373047
7,9,0.421875,-0.625017,695.000000,0.039062,0.419922
7,10,0.468750,-0.625017,201.000000,0.044922,0.466797
7,11,0.328125,-0.500013,320.000000,0.041016,0.326172
7,12,0.375000,-0.500013,808.000000,0.046875,0.373047
7,13,0.421875,-0.500013,709.000000,0.052734,0.417969
7,14,0.468750,-0.500013,194.000000,0.058594,0.464844
7,15,0.562500,-0.125003,76.000000,0.070312,0.558594
8,1,0.609375,0.000000,56.000000,0.171875,0.583984
8,2,0.281250,-0.875023,90.000000,0.000000,0.281250
8,3,0.328125,-0.875023,183.000000,0.000000,0.328125
8,4,0.375000,-0.875023,132.000000,0.000000,0.375000
8,5,0.281250,-0.750020,123.000000,0.000000,0.281250
8,6,0.328125,-0.750020,258.000000,0.000000,0.328125
8,7,0.375000,-0.750020,190.000000,0.000000,0.375000
8,8,0.328125,-0.625017,285.000000,0.041016,0.326172
8,9,0.375000,-0.625017,397.000000,0.058594,0.371094
8,10,0.421875,-0.625017,190.000000,0.080078,0.414062
8,11,0.328125,-0.500013,590.000000,0.050781,0.324219
8,12,0.375000,-0.500013,936.000000,0.058594,0.371094
8,13,0.421875,-0.500013,528.000000,0.066406,0.416016
8,14,0.328125,-0.375010,401.000000,0.041016,0.326172
8,15,0.375000,-0.375010,638.000000,0.046875,0.373047
8,16,0.421875,-0.375010,363.000000,0.052734,0.417969
8,17,0.609375,-0.250007,78.000000,0.191406,0.578125
8,18,0.609375,-0.125003,144.000000,0.152344,0.589844
9,1,0.609375,0.000000,56.000000,0.171875,0.583984
9,2,0.281250,-0.875023,90.000000,0.000000,0.281250
9,3,0.328125,-0.875023,183.000000,0.000000,0.328125
9,4,0.375000,-0.875023,132.000000,0.000000,0.375000
9,5,0.281250,-0.750020,123.000000,0.000000,0.281250
