FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.250007,81.000000,-0.023438,0.375000
1,2,0.421875,-0.250007,77.000000,-0.027344,0.421875
1,3,0.375000,-0.125003,224.000000,-0.046875,0.373047
1,4,0.421875,-0.125003,215.000000,-0.052734,0.417969
2,1,0.375000,0.000000,151.000000,-0.058594,0.371094
2,2,0.421875,0.000000,173.000000,-0.066406,0.416016
2,3,0.468750,0.000000,74.000000,-0.058594,0.464844
2,4,0.375000,-0.250007,132.000000,-0.046875,0.373047
2,5,0.421875,-0.250007,152.000000,-0.052734,0.417969
2,6,0.468750,-0.250007,64.000000,-0.044922,0.466797
2,7,0.375000,-0.125003,313.000000,-0.058594,0.371094
2,8,0.421875,-0.125003,365.000000,-0.066406,0.416016
2,9,0.468750,-0.125003,158.000000,-0.058594,0.464844
3,1,0.375000,0.000000,151.000000,-0.058594,0.371094
3,2,0.421875,0.000000,173.000000,-0.066406,0.416016
3,3,0.468750,0.000000,74.000000,-0.058594,0.464844
3,4,0.375000,-0.250007,132.000000,-0.046875,0.373047
3,5,0.421875,-0.250007,152.000000,-0.052734,0.417969
3,6,0.468750,-0.250007,64.000000,-0.044922,0.466797
3,7,0.375000,-0.125003,313.000000,-0.058594,0.371094
3,8,0.421875,-0.125003,365.000000,-0.066406,0.416016
3,9,0.468750,-0.125003,158.000000,-0.058594,0.464844
4,1,0.375000,0.000000,112.000000,-0.046875,0.373047
4,2,0.421875,0.000000,113.000000,-0.052734,0.417969
4,3,0.375000,-0.250007,98.000000,-0.035156,0.373047
4,4,0.421875,-0.250007,99.000000,-0.039062,0.419922
4,5,0.375000,-0.125003,239.000000,-0.046875,0.373047
4,6,0.421875,-0.125003,241.000000,-0.052734,0.417969
5,1,0.375000,-0.250007,81.000000,-0.082031,0.365234
5,2,0.375000,-0.125003,194.000000,-0.093750,0.363281
6,1,0.609375,0.125003,58.000000,0.171875,0.583984
6,2,0.609375,-0.125003,66.000000,0.152344,0.589844
7,1,0.609375,0.125003,58.000000,0.171875,0.583984
7,2,0.609375,-0.125003,66.000000,0.152344,0.589844
8,1,0.609375,0.125003,86.000000,0.171875,0.583984
8,2,0.609375,0.250007,27.000000,0.171875,0.583984
8,3,0.609375,-0.250007,33.000000,0.191406,0.578125
8,4,0.609375,-0.125003,101.000000,0.171875,0.583984
9,1,0.609375,0.125003,69.000000,0.171875,0.583984
9,2,0.609375,-0.250007,25.000000,0.191406,0.578125
9,3,0.609375,-0.125003,81.000000,0.152344,0.589844
10,1,0.609375,-0.125003,38.000000,0.115234,0.599609
11,1,0.328125,0.000000,98.000000,-0.062500,0.322266
11,2,0.375000,0.000000,122.000000,-0.070312,0.369141
12,1,0.328125,0.000000,213.000000,-0.072266,0.320312
12,2,0.375000,0.000000,252.000000,-0.070312,0.369141
12,3,0.562500,0.125003,35.000000,0.087891,0.554688
12,4,0.375000,-0.250007,245.000000,-0.058594,0.371094
13,1,0.375000,0.000000,269.000000,0.000000,0.375000
13,2,0.421875,0.000000,168.000000,-0.013672,0.421875
13,3,0.609375,0.125003,95.000000,0.115234,0.599609
13,4,0.328125,-0.375010,147.000000,-0.062500,0.322266
13,5,0.375000,-0.375010,142.000000,-0.070312,0.369141
13,6,0.328125,-0.250007,413.000000,-0.050781,0.324219
13,7,0.375000,-0.250007,410.000000,-0.046875,0.373047
13,8,0.375000,-0.125003,538.000000,-0.011719,0.375000
13,9,0.609375,-0.125003,96.000000,0.208984,0.572266
14,1,0.609375,0.125003,97.000000,0.132812,0.593750
14,2,0.234375,-0.500013,59.000000,-0.037109,0.232422
14,3,0.281250,-0.500013,156.000000,-0.035156,0.279297
14,4,0.328125,-0.500013,212.000000,-0.031250,0.326172
