FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,-0.375010,26.000000,-0.072266,0.320312
2,1,0.328125,-0.375010,26.000000,-0.072266,0.320312
3,1,0.281250,-0.500013,41.000000,-0.035156,0.279297
3,2,0.328125,-0.500013,45.000000,-0.050781,0.324219
3,3,0.281250,-0.375010,37.000000,-0.044922,0.277344
4,1,0.281250,-0.625017,26.000000,-0.027344,0.279297
4,2,0.328125,-0.375010,89.000000,0.000000,0.328125
4,3,0.375000,-0.375010,92.000000,0.000000,0.375000
4,4,0.656250,0.125003,30.000000,0.267578,0.599609
5,1,0.281250,-0.625017,26.000000,-0.027344,0.279297
5,2,0.328125,-0.375010,89.000000,0.000000,0.328125
5,3,0.375000,-0.375010,92.000000,0.000000,0.375000
5,4,0.656250,0.125003,30.000000,0.267578,0.599609
6,1,0.328125,0.000000,217.000000,0.009766,0.328125
6,2,0.375000,0.000000,180.000000,0.023438,0.375000
6,3,0.234375,-0.625017,26.000000,-0.044922,0.230469
6,4,0.281250,-0.375010,186.000000,-0.009766,0.281250
6,5,0.328125,-0.375010,346.000000,0.000000,0.328125
6,6,0.375000,-0.375010,240.000000,0.000000,0.375000
6,7,0.281250,-0.250007,279.000000,0.009766,0.281250
6,8,0.328125,-0.250007,655.000000,0.009766,0.328125
6,9,0.375000,-0.250007,525.000000,0.023438,0.375000
6,10,0.281250,-0.125003,227.000000,0.000000,0.281250
6,11,0.328125,-0.125003,582.000000,0.009766,0.328125
6,12,0.375000,-0.125003,480.000000,0.011719,0.375000
6,13,0.656250,0.125003,31.000000,0.287109,0.589844
7,1,0.187500,-0.500013,34.000000,-0.017578,0.187500
7,2,0.234375,-0.500013,69.000000,-0.021484,0.232422
7,3,0.281250,-0.500013,55.000000,-0.027344,0.279297
7,4,0.187500,-0.375010,140.000000,-0.029297,0.185547
7,5,0.234375,-0.375010,251.000000,-0.037109,0.232422
7,6,0.281250,-0.375010,170.000000,-0.044922,0.277344
