FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.125003,46.000000,-0.044922,0.466797
1,2,0.468750,-0.125003,36.000000,-0.044922,0.466797
2,1,0.421875,0.125003,62.000000,-0.027344,0.421875
2,2,0.468750,0.125003,67.000000,-0.044922,0.466797
2,3,0.421875,-0.125003,45.000000,-0.027344,0.421875
2,4,0.468750,-0.125003,47.000000,-0.029297,0.468750
3,1,0.468750,0.125003,53.000000,-0.029297,0.468750
4,1,0.421875,0.000000,26.000000,-0.052734,0.417969
4,2,0.468750,0.000000,24.000000,-0.044922,0.466797
4,3,0.421875,0.125003,96.000000,-0.052734,0.417969
4,4,0.468750,0.125003,88.000000,-0.058594,0.464844
4,5,0.421875,0.250007,35.000000,-0.052734,0.417969
4,6,0.468750,0.250007,31.000000,-0.058594,0.464844
5,1,0.421875,0.000000,41.000000,-0.039062,0.419922
5,2,0.468750,0.000000,57.000000,-0.029297,0.468750
5,3,0.515625,0.000000,27.000000,-0.033203,0.515625
5,4,0.421875,0.125003,144.000000,-0.039062,0.419922
5,5,0.468750,0.125003,190.000000,-0.044922,0.466797
5,6,0.515625,0.125003,92.000000,-0.048828,0.513672
5,7,0.421875,0.250007,53.000000,-0.052734,0.417969
5,8,0.468750,0.250007,70.000000,-0.044922,0.466797
5,9,0.515625,0.250007,34.000000,-0.048828,0.513672
5,10,0.468750,-0.125003,91.000000,-0.044922,0.466797
6,1,0.375000,0.000000,46.000000,-0.070312,0.369141
6,2,0.421875,0.000000,57.000000,-0.013672,0.421875
6,3,0.468750,0.000000,73.000000,0.000000,0.468750
6,4,0.515625,0.000000,36.000000,0.000000,0.515625
6,5,0.375000,0.125003,107.000000,-0.070312,0.369141
6,6,0.421875,0.125003,139.000000,-0.013672,0.421875
6,7,0.468750,0.125003,180.000000,0.000000,0.468750
6,8,0.515625,0.125003,89.000000,0.000000,0.515625
6,9,0.375000,0.250007,44.000000,-0.082031,0.365234
6,10,0.421875,0.250007,55.000000,-0.013672,0.421875
6,11,0.468750,0.250007,71.000000,0.000000,0.468750
