FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,28.000000,0.171875,0.583984
1,2,0.609375,-0.250007,12.000000,0.171875,0.583984
1,3,0.609375,-0.125003,40.000000,0.152344,0.589844
2,1,0.609375,0.125003,18.000000,0.191406,0.578125
2,2,0.609375,-0.125003,26.000000,0.191406,0.578125
3,1,0.421875,-0.375010,65.000000,-0.039062,0.419922
3,2,0.468750,-0.375010,47.000000,-0.029297,0.468750
3,3,0.468750,-0.250007,186.000000,0.000000,0.468750
4,1,0.421875,-0.375010,65.000000,-0.039062,0.419922
4,2,0.468750,-0.375010,47.000000,-0.029297,0.468750
4,3,0.468750,-0.250007,186.000000,0.000000,0.468750
5,1,0.609375,0.125003,21.000000,0.228516,0.564453
5,2,0.421875,-0.500013,75.000000,0.013672,0.421875
5,3,0.468750,-0.500013,77.000000,0.029297,0.468750
5,4,0.515625,-0.500013,30.000000,0.033203,0.515625
5,5,0.421875,-0.375010,274.000000,0.000000,0.421875
5,6,0.468750,-0.375010,304.000000,0.000000,0.468750
5,7,0.515625,-0.375010,114.000000,0.015625,0.515625
5,8,0.421875,-0.250007,299.000000,0.000000,0.421875
5,9,0.468750,-0.250007,322.000000,0.015625,0.468750
5,10,0.515625,-0.250007,112.000000,0.033203,0.515625
6,1,0.375000,-0.750020,38.000000,-0.023438,0.375000
6,2,0.421875,-0.625017,86.000000,0.000000,0.421875
6,3,0.468750,-0.625017,76.000000,0.000000,0.468750
6,4,0.375000,-0.500013,152.000000,0.000000,0.375000
6,5,0.421875,-0.500013,336.000000,0.000000,0.421875
6,6,0.468750,-0.500013,272.000000,0.000000,0.468750
6,7,0.421875,-0.375010,350.000000,-0.013672,0.421875
6,8,0.468750,-0.375010,299.000000,-0.015625,0.468750
7,1,0.281250,-1.000027,21.000000,-0.035156,0.279297
7,2,0.328125,-1.000027,46.000000,-0.041016,0.326172
7,3,0.375000,-1.000027,39.000000,-0.046875,0.373047
7,4,0.328125,-0.875023,24.000000,-0.031250,0.326172
7,5,0.375000,-0.750020,109.000000,0.011719,0.375000
7,6,0.421875,-0.750020,182.000000,0.013672,0.421875
7,7,0.468750,-0.750020,108.000000,0.029297,0.468750
7,8,0.375000,-0.625017,390.000000,0.000000,0.375000
7,9,0.421875,-0.625017,606.000000,0.000000,0.421875
7,10,0.468750,-0.625017,338.000000,0.015625,0.468750
7,11,0.375000,-0.500013,379.000000,0.000000,0.375000
7,12,0.421875,-0.500013,589.000000,0.013672,0.421875
7,13,0.468750,-0.500013,331.000000,0.015625,0.468750
7,14,0.421875,-0.375010,207.000000,-0.013672,0.421875
7,15,0.468750,-0.375010,151.000000,-0.029297,0.468750
8,1,0.328125,-0.875023,82.000000,-0.021484,0.328125
8,2,0.375000,-0.875023,125.000000,-0.011719,0.375000
8,3,0.421875,-0.875023,80.000000,0.000000,0.421875
8,4,0.328125,-0.750020,127.000000,-0.021484,0.328125
8,5,0.375000,-0.750020,191.000000,-0.023438,0.375000
8,6,0.421875,-0.750020,117.000000,0.000000,0.421875
8,7,0.609375,-0.750020,38.000000,-0.132812,0.593750
8,8,0.375000,-0.625017,236.000000,0.000000,0.375000
8,9,0.421875,-0.625017,229.000000,0.000000,0.421875
8,10,0.328125,-0.500013,130.000000,0.000000,0.328125
8,11,0.375000,-0.500013,340.000000,0.000000,0.375000
9,1,0.328125,-0.875023,82.000000,-0.021484,0.328125
9,2,0.375000,-0.875023,125.000000,-0.011719,0.375000
9,3,0.421875,-0.875023,80.000000,0.000000,0.421875
9,4,0.328125,-0.750020,127.000000,-0.021484,0.328125
9,5,0.375000,-0.750020,191.000000,-0.023438,0.375000
9,6,0.421875,-0.750020,117.000000,0.000000,0.421875
9,7,0.609375,-0.750020,38.000000,-0.132812,0.593750
9,8,0.375000,-0.625017,236.000000,0.000000,0.375000
9,9,0.421875,-0.625017,229.000000,0.000000,0.421875
9,10,0.328125,-0.500013,130.000000,0.000000,0.328125
9,11,0.375000,-0.500013,340.000000,0.000000,0.375000
9,12,0.421875,-0.500013,322.000000,0.000000,0.421875
9,13,0.468750,-0.500013,105.000000,0.000000,0.468750
10,1,0.234375,-0.750020,97.000000,-0.029297,0.232422
10,2,0.281250,-0.750020,110.000000,-0.027344,0.279297
10,3,0.328125,-0.750020,83.000000,0.041016,0.326172
10,4,0.375000,-0.750020,105.000000,0.058594,0.371094
10,5,0.187500,-0.625017,52.000000,-0.035156,0.183594
10,6,0.234375,-0.625017,175.000000,-0.037109,0.232422
10,7,0.281250,-0.625017,189.000000,-0.035156,0.279297
10,8,0.328125,-0.625017,130.000000,0.050781,0.324219
10,9,0.375000,-0.625017,163.000000,0.058594,0.371094
10,10,0.234375,-0.500013,140.000000,-0.044922,0.230469
10,11,0.281250,-0.500013,183.000000,-0.062500,0.275391
10,12,0.328125,-0.500013,125.000000,-0.113281,0.308594
10,13,0.375000,-0.500013,120.000000,-0.035156,0.373047
10,14,0.281250,-0.375010,177.000000,-0.087891,0.267578
10,15,0.328125,-0.375010,169.000000,-0.103516,0.312500
10,16,0.281250,-0.750020,78.000000,-0.123047,0.253906
10,17,0.328125,-0.500013,111.000000,-0.041016,0.326172
10,18,0.375000,-0.500013,87.000000,-0.164062,0.337891
10,19,0.609375,-0.125003,40.000000,0.171875,0.583984
11,1,0.281250,-0.500013,63.000000,0.052734,0.275391
11,2,0.328125,-0.500013,126.000000,0.072266,0.320312
11,3,0.375000,-0.500013,94.000000,0.082031,0.365234
11,4,0.281250,-0.375010,207.000000,0.044922,0.277344
