FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,33.000000,0.000000,0.562500
1,2,0.609375,0.000000,64.000000,0.248047,0.556641
1,3,0.656250,0.000000,231.000000,0.287109,0.589844
1,4,0.562500,0.125003,69.000000,0.000000,0.562500
1,5,0.609375,0.125003,130.000000,0.248047,0.556641
1,6,0.656250,0.125003,449.000000,0.287109,0.589844
1,7,0.562500,0.250007,55.000000,-0.017578,0.562500
1,8,0.609375,0.250007,61.000000,0.228516,0.564453
1,9,0.656250,0.250007,200.000000,0.287109,0.589844
1,10,0.656250,-0.125003,40.000000,0.267578,0.599609
2,1,0.562500,0.000000,32.000000,-0.017578,0.562500
2,2,0.609375,0.000000,35.000000,0.152344,0.589844
2,3,0.562500,0.125003,62.000000,-0.035156,0.560547
2,4,0.609375,0.125003,77.000000,0.132812,0.593750
2,5,0.609375,0.250007,48.000000,0.115234,0.599609
3,1,0.562500,0.000000,39.000000,-0.070312,0.558594
3,2,0.468750,-0.250007,74.000000,-0.058594,0.464844
3,3,0.515625,-0.250007,92.000000,-0.048828,0.513672
3,4,0.562500,-0.250007,48.000000,-0.052734,0.560547
3,5,0.515625,-0.125003,147.000000,-0.064453,0.511719
3,6,0.562500,-0.125003,72.000000,-0.070312,0.558594
4,1,0.562500,0.000000,39.000000,-0.070312,0.558594
4,2,0.468750,-0.250007,74.000000,-0.058594,0.464844
4,3,0.515625,-0.250007,92.000000,-0.048828,0.513672
4,4,0.562500,-0.250007,48.000000,-0.052734,0.560547
4,5,0.515625,-0.125003,147.000000,-0.064453,0.511719
4,6,0.562500,-0.125003,72.000000,-0.070312,0.558594
5,1,0.468750,-0.625017,29.000000,-0.015625,0.468750
5,2,0.515625,-0.625017,48.000000,-0.015625,0.515625
5,3,0.562500,-0.625017,30.000000,-0.017578,0.562500
5,4,0.468750,-0.500013,43.000000,-0.015625,0.468750
5,5,0.515625,-0.500013,71.000000,-0.015625,0.515625
5,6,0.562500,-0.500013,43.000000,-0.017578,0.562500
5,7,0.468750,-0.375010,53.000000,-0.044922,0.466797
5,8,0.515625,-0.375010,66.000000,-0.048828,0.513672
5,9,0.562500,-0.375010,36.000000,-0.052734,0.560547
5,10,0.609375,-0.125003,27.000000,-0.152344,0.589844
6,1,0.656250,0.125003,55.000000,0.267578,0.599609
6,2,0.421875,-0.750020,53.000000,-0.039062,0.419922
6,3,0.468750,-0.750020,119.000000,-0.029297,0.468750
6,4,0.515625,-0.750020,108.000000,-0.033203,0.515625
6,5,0.562500,-0.750020,46.000000,-0.035156,0.560547
6,6,0.421875,-0.625017,53.000000,-0.039062,0.419922
6,7,0.468750,-0.625017,118.000000,-0.044922,0.466797
6,8,0.515625,-0.625017,103.000000,-0.033203,0.515625
6,9,0.562500,-0.625017,38.000000,-0.035156,0.560547
6,10,0.656250,-0.125003,47.000000,0.287109,0.589844
6,11,0.656250,-0.250007,19.000000,0.287109,0.589844
7,1,0.656250,0.125003,55.000000,0.267578,0.599609
7,2,0.421875,-0.750020,53.000000,-0.039062,0.419922
7,3,0.468750,-0.750020,119.000000,-0.029297,0.468750
7,4,0.515625,-0.750020,108.000000,-0.033203,0.515625
7,5,0.562500,-0.750020,46.000000,-0.035156,0.560547
7,6,0.421875,-0.625017,53.000000,-0.039062,0.419922
7,7,0.468750,-0.625017,118.000000,-0.044922,0.466797
7,8,0.515625,-0.625017,103.000000,-0.033203,0.515625
7,9,0.562500,-0.625017,38.000000,-0.035156,0.560547
7,10,0.656250,-0.125003,47.000000,0.287109,0.589844
7,11,0.656250,-0.250007,19.000000,0.287109,0.589844
8,1,0.421875,-1.000027,35.000000,-0.039062,0.419922
8,2,0.468750,-1.000027,43.000000,-0.015625,0.468750
8,3,0.515625,-1.000027,26.000000,0.015625,0.515625
8,4,0.421875,-0.750020,37.000000,0.027344,0.421875
9,1,0.375000,-0.750020,89.000000,0.035156,0.373047
9,2,0.421875,-0.750020,131.000000,0.039062,0.419922
9,3,0.468750,-0.750020,67.000000,0.058594,0.464844
9,4,0.421875,-0.625017,98.000000,0.027344,0.421875
10,1,0.375000,-0.750020,89.000000,0.035156,0.373047
10,2,0.421875,-0.750020,131.000000,0.039062,0.419922
10,3,0.468750,-0.750020,67.000000,0.058594,0.464844
10,4,0.421875,-0.625017,98.000000,0.027344,0.421875
11,1,0.281250,0.625017,20.000000,0.027344,0.279297
11,2,0.328125,0.625017,40.000000,-0.082031,0.318359
11,3,0.375000,0.625017,34.000000,-0.093750,0.363281
11,4,0.281250,0.750020,16.000000,-0.080078,0.269531
11,5,0.328125,0.750020,36.000000,-0.091797,0.314453
11,6,0.375000,0.750020,32.000000,-0.093750,0.363281
11,7,0.375000,-0.875023,108.000000,0.000000,0.375000
11,8,0.421875,-0.875023,128.000000,-0.013672,0.421875
11,9,0.468750,-0.875023,60.000000,-0.015625,0.468750
11,10,0.328125,-0.750020,111.000000,0.021484,0.328125
11,11,0.375000,-0.750020,323.000000,0.023438,0.375000
11,12,0.421875,-0.750020,330.000000,0.027344,0.421875
11,13,0.468750,-0.750020,119.000000,0.015625,0.468750
11,14,0.328125,-0.625017,109.000000,0.009766,0.328125
11,15,0.375000,-0.625017,315.000000,0.011719,0.375000
11,16,0.421875,-0.625017,315.000000,0.013672,0.421875
11,17,0.468750,-0.625017,108.000000,0.015625,0.468750
11,18,0.375000,-0.500013,108.000000,0.011719,0.375000
11,19,0.421875,-0.500013,120.000000,0.013672,0.421875
11,20,0.281250,0.625017,19.000000,-0.070312,0.271484
11,21,0.328125,0.625017,40.000000,0.031250,0.326172
11,22,0.375000,0.625017,32.000000,0.035156,0.373047
11,23,0.281250,0.750020,13.000000,0.027344,0.279297
11,24,0.328125,0.750020,28.000000,0.031250,0.326172
12,1,0.562500,-0.875023,23.000000,0.070312,0.558594
12,2,0.375000,-0.750020,102.000000,0.058594,0.371094
12,3,0.375000,-0.625017,133.000000,0.046875,0.373047
12,4,0.328125,-0.500013,128.000000,0.050781,0.324219
12,5,0.375000,-0.500013,240.000000,0.046875,0.373047
12,6,0.421875,-0.500013,165.000000,0.052734,0.417969
12,7,0.328125,-0.375010,173.000000,0.031250,0.326172
