FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,114.000000,0.210938,0.521484
1,2,0.609375,0.000000,242.000000,0.248047,0.556641
1,3,0.656250,0.000000,180.000000,0.267578,0.599609
1,4,0.562500,0.125003,41.000000,0.052734,0.560547
1,5,0.609375,0.125003,105.000000,0.267578,0.548828
1,6,0.656250,0.125003,117.000000,0.287109,0.589844
1,7,0.562500,0.250007,12.000000,0.246094,0.505859
1,8,0.609375,0.250007,35.000000,0.267578,0.548828
1,9,0.656250,0.250007,42.000000,0.287109,0.589844
1,10,0.421875,-0.375010,27.000000,-0.080078,0.414062
1,11,0.468750,-0.375010,27.000000,-0.074219,0.462891
1,12,0.468750,-0.250007,115.000000,-0.058594,0.464844
1,13,0.562500,-0.250007,84.000000,0.228516,0.513672
1,14,0.609375,-0.250007,163.000000,0.248047,0.556641
1,15,0.562500,-0.125003,196.000000,0.210938,0.521484
1,16,0.609375,-0.125003,373.000000,0.208984,0.572266
1,17,0.562500,0.125003,37.000000,0.246094,0.505859
1,18,0.562500,0.250007,12.000000,0.035156,0.560547
2,1,0.562500,0.125003,60.000000,0.228516,0.513672
2,2,0.609375,0.125003,169.000000,0.248047,0.556641
2,3,0.656250,0.125003,170.000000,0.287109,0.589844
2,4,0.562500,0.250007,18.000000,0.228516,0.513672
2,5,0.609375,0.250007,55.000000,0.248047,0.556641
2,6,0.656250,0.250007,57.000000,0.267578,0.599609
2,7,0.468750,-0.500013,36.000000,-0.087891,0.460938
2,8,0.609375,-0.250007,47.000000,0.285156,0.539062
2,9,0.562500,-0.125003,56.000000,0.228516,0.513672
2,10,0.609375,-0.125003,154.000000,0.248047,0.556641
2,11,0.656250,-0.125003,164.000000,0.287109,0.589844
3,1,0.562500,0.125003,60.000000,0.228516,0.513672
3,2,0.609375,0.125003,169.000000,0.248047,0.556641
3,3,0.656250,0.125003,170.000000,0.287109,0.589844
3,4,0.562500,0.250007,18.000000,0.228516,0.513672
3,5,0.609375,0.250007,55.000000,0.248047,0.556641
3,6,0.656250,0.250007,57.000000,0.267578,0.599609
3,7,0.468750,-0.500013,36.000000,-0.087891,0.460938
3,8,0.609375,-0.250007,47.000000,0.285156,0.539062
3,9,0.562500,-0.125003,56.000000,0.228516,0.513672
3,10,0.609375,-0.125003,154.000000,0.248047,0.556641
3,11,0.656250,-0.125003,164.000000,0.287109,0.589844
4,1,0.562500,0.000000,38.000000,0.228516,0.513672
4,2,0.609375,0.000000,88.000000,0.248047,0.556641
4,3,0.656250,0.000000,71.000000,0.267578,0.599609
4,4,0.562500,0.125003,149.000000,0.228516,0.513672
4,5,0.609375,0.125003,391.000000,0.248047,0.556641
4,6,0.656250,0.125003,381.000000,0.267578,0.599609
4,7,0.562500,0.250007,52.000000,0.228516,0.513672
4,8,0.609375,0.250007,137.000000,0.248047,0.556641
4,9,0.656250,0.250007,133.000000,0.267578,0.599609
4,10,0.375000,-0.625017,43.000000,-0.070312,0.369141
4,11,0.421875,-0.625017,45.000000,-0.080078,0.414062
4,12,0.609375,-0.250007,82.000000,0.285156,0.539062
4,13,0.562500,-0.125003,95.000000,0.228516,0.513672
4,14,0.609375,-0.125003,266.000000,0.248047,0.556641
