FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,159.000000,0.087891,0.554688
1,2,0.609375,0.000000,310.000000,0.115234,0.599609
1,3,0.562500,0.125003,25.000000,0.263672,0.496094
1,4,0.609375,0.125003,93.000000,0.267578,0.548828
1,5,0.656250,0.125003,107.000000,0.267578,0.599609
1,6,0.515625,-0.375010,33.000000,-0.048828,0.513672
1,7,0.562500,-0.375010,59.000000,-0.035156,0.560547
1,8,0.562500,-0.250007,153.000000,0.105469,0.552734
1,9,0.609375,-0.250007,304.000000,0.115234,0.599609
1,10,0.562500,-0.125003,318.000000,0.087891,0.554688
1,11,0.562500,0.125003,24.000000,0.123047,0.548828
1,12,0.609375,0.125003,81.000000,0.115234,0.599609
2,1,0.562500,0.000000,159.000000,0.087891,0.554688
2,2,0.609375,0.000000,310.000000,0.115234,0.599609
2,3,0.562500,0.125003,25.000000,0.263672,0.496094
2,4,0.609375,0.125003,93.000000,0.267578,0.548828
2,5,0.656250,0.125003,107.000000,0.267578,0.599609
2,6,0.515625,-0.375010,33.000000,-0.048828,0.513672
2,7,0.562500,-0.375010,59.000000,-0.035156,0.560547
2,8,0.562500,-0.250007,153.000000,0.105469,0.552734
2,9,0.609375,-0.250007,304.000000,0.115234,0.599609
2,10,0.562500,-0.125003,318.000000,0.087891,0.554688
2,11,0.562500,0.125003,24.000000,0.123047,0.548828
2,12,0.609375,0.125003,81.000000,0.115234,0.599609
3,1,0.562500,0.000000,44.000000,0.052734,0.560547
3,2,0.609375,0.000000,26.000000,0.228516,0.564453
3,3,0.562500,0.125003,30.000000,0.193359,0.527344
3,4,0.609375,0.125003,107.000000,0.208984,0.572266
3,5,0.609375,0.250007,36.000000,0.208984,0.572266
3,6,0.468750,-0.750020,21.000000,0.029297,0.468750
3,7,0.515625,-0.750020,53.000000,0.015625,0.515625
3,8,0.562500,-0.750020,46.000000,0.000000,0.562500
3,9,0.468750,-0.625017,21.000000,0.000000,0.468750
3,10,0.515625,-0.625017,50.000000,0.000000,0.515625
3,11,0.562500,-0.625017,42.000000,-0.017578,0.562500
3,12,0.421875,-0.500013,19.000000,0.000000,0.421875
3,13,0.468750,-0.500013,24.000000,0.000000,0.468750
3,14,0.515625,-0.500013,30.000000,-0.015625,0.515625
3,15,0.562500,-0.500013,17.000000,-0.017578,0.562500
3,16,0.562500,-0.125003,82.000000,0.035156,0.560547
3,17,0.468750,-0.750020,17.000000,-0.132812,0.449219
3,18,0.609375,-0.125003,76.000000,0.248047,0.556641
4,1,0.562500,0.000000,38.000000,0.123047,0.548828
4,2,0.609375,0.000000,61.000000,0.132812,0.593750
4,3,0.609375,0.125003,103.000000,0.208984,0.572266
4,4,0.609375,0.250007,37.000000,0.208984,0.572266
4,5,0.421875,0.875023,19.000000,-0.052734,0.417969
4,6,0.468750,0.875023,53.000000,-0.074219,0.462891
4,7,0.515625,0.875023,55.000000,-0.080078,0.509766
4,8,0.562500,0.875023,21.000000,-0.087891,0.554688
4,9,0.421875,-1.000027,31.000000,-0.013672,0.421875
4,10,0.468750,-1.000027,73.000000,-0.015625,0.468750
4,11,0.515625,-1.000027,63.000000,0.000000,0.515625
4,12,0.562500,-1.000027,16.000000,-0.017578,0.562500
4,13,0.421875,-0.875023,25.000000,-0.039062,0.419922
4,14,0.468750,-0.875023,45.000000,-0.044922,0.466797
4,15,0.515625,-0.875023,31.000000,-0.033203,0.515625
4,16,0.375000,-0.750020,15.000000,-0.046875,0.373047
4,17,0.421875,-0.750020,25.000000,-0.039062,0.419922
4,18,0.468750,-0.750020,19.000000,0.000000,0.468750
4,19,0.375000,-0.625017,18.000000,-0.058594,0.371094
4,20,0.421875,-0.625017,30.000000,-0.052734,0.417969
4,21,0.468750,-0.625017,21.000000,-0.044922,0.466797
4,22,0.562500,-0.250007,34.000000,-0.070312,0.558594
4,23,0.562500,-0.125003,70.000000,0.123047,0.548828
4,24,0.609375,-0.125003,119.000000,0.152344,0.589844
4,25,0.656250,-0.125003,137.000000,0.267578,0.599609
4,26,0.562500,0.000000,33.000000,-0.070312,0.558594
4,27,0.562500,-1.000027,12.000000,-0.210938,0.521484
4,28,0.562500,-0.250007,29.000000,0.123047,0.548828
4,29,0.609375,-0.250007,53.000000,-0.132812,0.593750
4,30,0.562500,-0.125003,53.000000,-0.087891,0.554688
5,1,0.609375,0.000000,51.000000,0.152344,0.589844
5,2,0.609375,0.125003,130.000000,0.248047,0.556641
5,3,0.656250,0.125003,235.000000,0.287109,0.589844
5,4,0.609375,0.250007,49.000000,0.228516,0.564453
5,5,0.656250,0.250007,117.000000,0.287109,0.589844
5,6,0.328125,-0.875023,22.000000,0.031250,0.326172
5,7,0.375000,-0.875023,58.000000,0.011719,0.375000
5,8,0.421875,-0.875023,69.000000,0.000000,0.421875
5,9,0.468750,-0.875023,30.000000,0.000000,0.468750
5,10,0.562500,-0.125003,56.000000,0.035156,0.560547
5,11,0.609375,-0.125003,107.000000,0.285156,0.539062
6,1,0.562500,0.000000,88.000000,0.193359,0.527344
6,2,0.609375,0.000000,293.000000,0.208984,0.572266
6,3,0.609375,0.125003,129.000000,0.171875,0.583984
6,4,0.609375,0.250007,52.000000,0.171875,0.583984
6,5,0.328125,-0.875023,45.000000,0.009766,0.328125
6,6,0.375000,-0.875023,66.000000,0.011719,0.375000
6,7,0.562500,-0.250007,82.000000,0.210938,0.521484
6,8,0.609375,-0.250007,270.000000,0.228516,0.564453
6,9,0.562500,-0.125003,194.000000,0.193359,0.527344
6,10,0.609375,-0.125003,643.000000,0.208984,0.572266
7,1,0.562500,0.000000,108.000000,0.210938,0.521484
7,2,0.609375,0.000000,339.000000,0.228516,0.564453
7,3,0.609375,0.125003,59.000000,0.285156,0.539062
7,4,0.656250,0.125003,99.000000,0.287109,0.589844
7,5,0.281250,-0.750020,68.000000,0.027344,0.279297
7,6,0.328125,-0.750020,153.000000,0.031250,0.326172
7,7,0.375000,-0.750020,129.000000,0.035156,0.373047
7,8,0.328125,-0.625017,89.000000,0.021484,0.328125
7,9,0.375000,-0.625017,77.000000,0.023438,0.375000
7,10,0.562500,-0.250007,105.000000,0.228516,0.513672
7,11,0.609375,-0.250007,333.000000,0.248047,0.556641
7,12,0.656250,-0.250007,353.000000,0.267578,0.599609
7,13,0.562500,-0.125003,214.000000,0.210938,0.521484
7,14,0.609375,-0.125003,684.000000,0.228516,0.564453
8,1,0.562500,0.000000,108.000000,0.210938,0.521484
8,2,0.609375,0.000000,339.000000,0.228516,0.564453
8,3,0.609375,0.125003,59.000000,0.285156,0.539062
8,4,0.656250,0.125003,99.000000,0.287109,0.589844
8,5,0.281250,-0.750020,68.000000,0.027344,0.279297
8,6,0.328125,-0.750020,153.000000,0.031250,0.326172
8,7,0.375000,-0.750020,129.000000,0.035156,0.373047
8,8,0.328125,-0.625017,89.000000,0.021484,0.328125
8,9,0.375000,-0.625017,77.000000,0.023438,0.375000
8,10,0.562500,-0.250007,105.000000,0.228516,0.513672
8,11,0.609375,-0.250007,333.000000,0.248047,0.556641
8,12,0.656250,-0.250007,353.000000,0.267578,0.599609
8,13,0.562500,-0.125003,214.000000,0.210938,0.521484
8,14,0.609375,-0.125003,684.000000,0.228516,0.564453
9,1,0.562500,0.000000,64.000000,0.158203,0.539062
9,2,0.609375,0.000000,150.000000,0.171875,0.583984
9,3,0.609375,0.125003,169.000000,0.267578,0.548828
9,4,0.656250,0.125003,204.000000,0.287109,0.589844
9,5,0.187500,0.625017,27.000000,-0.023438,0.185547
9,6,0.234375,0.625017,41.000000,-0.029297,0.232422
9,7,0.609375,-0.375010,55.000000,0.191406,0.578125
9,8,0.656250,-0.250007,199.000000,0.287109,0.589844
9,9,0.562500,-0.125003,117.000000,0.123047,0.548828
9,10,0.609375,-0.125003,270.000000,0.115234,0.599609
9,11,0.609375,-0.250007,102.000000,0.285156,0.539062
10,1,0.609375,0.000000,181.000000,0.208984,0.572266
10,2,0.609375,0.125003,212.000000,0.267578,0.548828
10,3,0.656250,0.125003,253.000000,0.287109,0.589844
10,4,0.609375,0.250007,67.000000,0.267578,0.548828
10,5,0.656250,0.250007,81.000000,0.287109,0.589844
10,6,0.187500,-0.625017,91.000000,0.017578,0.187500
10,7,0.234375,-0.625017,62.000000,0.021484,0.232422
10,8,0.140625,-0.500013,104.000000,0.021484,0.138672
10,9,0.187500,-0.500013,184.000000,0.029297,0.185547
10,10,0.234375,-0.500013,121.000000,0.037109,0.232422
10,11,0.140625,-0.375010,133.000000,0.027344,0.138672
10,12,0.187500,-0.375010,237.000000,0.035156,0.183594
10,13,0.234375,-0.375010,149.000000,0.044922,0.230469
10,14,0.187500,-0.250007,167.000000,0.052734,0.179688
10,15,0.187500,-0.125003,246.000000,-0.017578,0.187500
10,16,0.609375,-0.125003,440.000000,0.208984,0.572266
11,1,0.609375,0.000000,174.000000,0.248047,0.556641
11,2,0.656250,0.000000,204.000000,0.267578,0.599609
11,3,0.281250,0.125003,290.000000,0.123047,0.253906
11,4,0.328125,0.125003,300.000000,0.144531,0.294922
11,5,0.234375,0.250007,143.000000,0.029297,0.232422
11,6,0.281250,0.250007,401.000000,0.123047,0.253906
11,7,0.328125,0.250007,404.000000,0.144531,0.294922
11,8,0.187500,0.375010,64.000000,0.052734,0.179688
11,9,0.234375,0.375010,87.000000,-0.015625,0.234375
11,10,0.281250,0.375010,189.000000,0.115234,0.257812
11,11,0.328125,0.375010,199.000000,0.132812,0.300781
11,12,0.375000,0.375010,69.000000,0.152344,0.341797
11,13,0.140625,0.500013,67.000000,0.031250,0.136719
11,14,0.187500,0.500013,159.000000,0.046875,0.181641
11,15,0.234375,0.500013,139.000000,0.058594,0.226562
11,16,0.281250,0.500013,49.000000,-0.027344,0.279297
11,17,0.328125,0.500013,45.000000,0.132812,0.300781
11,18,0.140625,0.625017,99.000000,0.031250,0.136719
11,19,0.187500,0.625017,217.000000,0.041016,0.183594
11,20,0.234375,0.625017,185.000000,0.058594,0.226562
11,21,0.281250,0.625017,57.000000,0.070312,0.271484
11,22,0.140625,0.750020,65.000000,0.027344,0.138672
11,23,0.187500,0.750020,148.000000,0.029297,0.185547
11,24,0.234375,0.750020,131.000000,0.037109,0.232422
11,25,0.281250,0.750020,46.000000,0.017578,0.281250
11,26,0.609375,-0.250007,93.000000,0.248047,0.556641
11,27,0.562500,-0.125003,72.000000,0.228516,0.513672
11,28,0.609375,-0.125003,214.000000,0.228516,0.564453
11,29,0.234375,0.250007,140.000000,0.103516,0.210938
11,30,0.187500,0.375010,46.000000,-0.011719,0.187500
11,31,0.234375,0.375010,86.000000,0.080078,0.220703
11,32,0.234375,0.500013,100.000000,-0.029297,0.232422
12,1,0.562500,0.000000,35.000000,0.193359,0.527344
12,2,0.609375,0.000000,118.000000,0.248047,0.556641
12,3,0.656250,0.000000,158.000000,0.287109,0.589844
12,4,0.562500,0.125003,96.000000,0.158203,0.539062
12,5,0.609375,0.125003,236.000000,0.152344,0.589844
12,6,0.562500,0.250007,34.000000,0.123047,0.548828
12,7,0.609375,0.250007,88.000000,0.132812,0.593750
12,8,0.328125,0.375010,74.000000,0.154297,0.289062
12,9,0.234375,0.500013,63.000000,0.103516,0.210938
12,10,0.281250,0.500013,235.000000,0.123047,0.253906
12,11,0.328125,0.500013,295.000000,0.154297,0.289062
12,12,0.375000,0.500013,133.000000,0.175781,0.332031
12,13,0.234375,0.625017,63.000000,0.103516,0.210938
12,14,0.281250,0.625017,251.000000,0.123047,0.253906
12,15,0.328125,0.625017,325.000000,0.144531,0.294922
12,16,0.375000,0.625017,152.000000,0.164062,0.337891
12,17,0.234375,0.750020,25.000000,0.037109,0.232422
12,18,0.281250,0.750020,72.000000,0.123047,0.253906
12,19,0.328125,0.750020,98.000000,0.144531,0.294922
12,20,0.375000,0.750020,49.000000,0.164062,0.337891
12,21,0.187500,-0.625017,25.000000,0.000000,0.187500
12,22,0.234375,-0.625017,58.000000,0.007812,0.234375
12,23,0.281250,-0.625017,42.000000,0.009766,0.281250
12,24,0.187500,-0.500013,17.000000,0.000000,0.187500
12,25,0.234375,-0.500013,36.000000,0.007812,0.234375
12,26,0.281250,-0.500013,26.000000,0.009766,0.281250
13,1,0.562500,0.000000,35.000000,0.193359,0.527344
13,2,0.609375,0.000000,118.000000,0.248047,0.556641
13,3,0.656250,0.000000,158.000000,0.287109,0.589844
13,4,0.562500,0.125003,96.000000,0.158203,0.539062
13,5,0.609375,0.125003,236.000000,0.152344,0.589844
13,6,0.562500,0.250007,34.000000,0.123047,0.548828
13,7,0.609375,0.250007,88.000000,0.132812,0.593750
13,8,0.328125,0.375010,74.000000,0.154297,0.289062
13,9,0.234375,0.500013,63.000000,0.103516,0.210938
13,10,0.281250,0.500013,235.000000,0.123047,0.253906
13,11,0.328125,0.500013,295.000000,0.154297,0.289062
13,12,0.375000,0.500013,133.000000,0.175781,0.332031
