FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,103.000000,-0.015625,0.515625
1,2,0.562500,0.000000,170.000000,0.070312,0.558594
1,3,0.562500,0.125003,104.000000,0.246094,0.505859
1,4,0.609375,0.125003,303.000000,0.267578,0.548828
1,5,0.656250,0.125003,306.000000,0.287109,0.589844
1,6,0.562500,0.250007,38.000000,0.228516,0.513672
1,7,0.609375,0.250007,109.000000,0.248047,0.556641
1,8,0.656250,0.250007,110.000000,0.267578,0.599609
1,9,0.515625,-0.375010,29.000000,-0.015625,0.515625
1,10,0.562500,-0.375010,27.000000,-0.017578,0.562500
1,11,0.515625,-0.250007,153.000000,-0.015625,0.515625
1,12,0.562500,-0.250007,140.000000,0.087891,0.554688
2,1,0.515625,0.000000,103.000000,-0.015625,0.515625
2,2,0.562500,0.000000,170.000000,0.070312,0.558594
2,3,0.562500,0.125003,104.000000,0.246094,0.505859
2,4,0.609375,0.125003,303.000000,0.267578,0.548828
2,5,0.656250,0.125003,306.000000,0.287109,0.589844
2,6,0.562500,0.250007,38.000000,0.228516,0.513672
2,7,0.609375,0.250007,109.000000,0.248047,0.556641
2,8,0.656250,0.250007,110.000000,0.267578,0.599609
2,9,0.515625,-0.375010,29.000000,-0.015625,0.515625
2,10,0.562500,-0.375010,27.000000,-0.017578,0.562500
2,11,0.515625,-0.250007,153.000000,-0.015625,0.515625
2,12,0.562500,-0.250007,140.000000,0.087891,0.554688
2,13,0.515625,-0.125003,208.000000,-0.015625,0.515625
2,14,0.562500,-0.125003,329.000000,0.070312,0.558594
2,15,0.562500,-0.250007,123.000000,-0.052734,0.560547
3,1,0.562500,0.000000,110.000000,0.070312,0.558594
3,2,0.562500,0.125003,44.000000,0.087891,0.554688
3,3,0.609375,0.125003,124.000000,0.115234,0.599609
3,4,0.609375,0.250007,43.000000,0.115234,0.599609
3,5,0.468750,-0.500013,27.000000,0.000000,0.468750
3,6,0.515625,-0.500013,52.000000,0.000000,0.515625
3,7,0.562500,-0.500013,50.000000,0.000000,0.562500
3,8,0.468750,-0.375010,126.000000,0.000000,0.468750
3,9,0.515625,-0.375010,178.000000,0.000000,0.515625
3,10,0.562500,-0.375010,103.000000,0.000000,0.562500
3,11,0.468750,-0.250007,145.000000,0.015625,0.468750
3,12,0.515625,-0.250007,204.000000,0.015625,0.515625
3,13,0.562500,-0.250007,102.000000,0.070312,0.558594
3,14,0.562500,-0.125003,211.000000,0.087891,0.554688
4,1,0.562500,0.000000,82.000000,0.052734,0.560547
4,2,0.562500,0.125003,61.000000,0.087891,0.554688
4,3,0.468750,-0.750020,45.000000,-0.015625,0.468750
4,4,0.515625,-0.750020,84.000000,-0.015625,0.515625
4,5,0.562500,-0.750020,61.000000,-0.035156,0.560547
4,6,0.515625,-0.625017,38.000000,-0.113281,0.503906
4,7,0.562500,-0.625017,42.000000,-0.105469,0.552734
4,8,0.609375,-0.625017,18.000000,-0.115234,0.599609
4,9,0.421875,-0.500013,40.000000,0.000000,0.421875
4,10,0.468750,-0.500013,111.000000,0.000000,0.468750
4,11,0.515625,-0.500013,102.000000,0.000000,0.515625
4,12,0.562500,-0.500013,31.000000,-0.017578,0.562500
4,13,0.515625,-0.375010,111.000000,-0.015625,0.515625
4,14,0.562500,-0.375010,34.000000,0.000000,0.562500
4,15,0.562500,-0.250007,66.000000,0.070312,0.558594
4,16,0.562500,-0.125003,170.000000,0.052734,0.560547
4,17,0.562500,0.125003,44.000000,0.281250,0.486328
4,18,0.515625,-0.625017,33.000000,0.048828,0.513672
4,19,0.562500,-0.625017,35.000000,0.070312,0.558594
5,1,0.562500,0.000000,82.000000,0.052734,0.560547
5,2,0.562500,0.125003,61.000000,0.087891,0.554688
5,3,0.468750,-0.750020,45.000000,-0.015625,0.468750
5,4,0.515625,-0.750020,84.000000,-0.015625,0.515625
5,5,0.562500,-0.750020,61.000000,-0.035156,0.560547
5,6,0.515625,-0.625017,38.000000,-0.113281,0.503906
5,7,0.562500,-0.625017,42.000000,-0.105469,0.552734
5,8,0.609375,-0.625017,18.000000,-0.115234,0.599609
5,9,0.421875,-0.500013,40.000000,0.000000,0.421875
5,10,0.468750,-0.500013,111.000000,0.000000,0.468750
5,11,0.515625,-0.500013,102.000000,0.000000,0.515625
5,12,0.562500,-0.500013,31.000000,-0.017578,0.562500
5,13,0.515625,-0.375010,111.000000,-0.015625,0.515625
5,14,0.562500,-0.375010,34.000000,0.000000,0.562500
5,15,0.562500,-0.250007,66.000000,0.070312,0.558594
5,16,0.562500,-0.125003,170.000000,0.052734,0.560547
5,17,0.562500,0.125003,44.000000,0.281250,0.486328
5,18,0.515625,-0.625017,33.000000,0.048828,0.513672
5,19,0.562500,-0.625017,35.000000,0.070312,0.558594
6,1,0.562500,0.000000,76.000000,0.070312,0.558594
6,2,0.562500,0.125003,85.000000,0.052734,0.560547
6,3,0.421875,0.875023,21.000000,-0.119141,0.404297
6,4,0.468750,0.875023,60.000000,-0.117188,0.453125
6,5,0.515625,0.875023,68.000000,-0.128906,0.500000
6,6,0.562500,0.875023,28.000000,-0.123047,0.548828
6,7,0.421875,-0.750020,54.000000,0.039062,0.419922
6,8,0.468750,-0.750020,99.000000,0.029297,0.468750
6,9,0.515625,-0.750020,69.000000,0.033203,0.515625
6,10,0.562500,-0.750020,16.000000,0.035156,0.560547
6,11,0.421875,-0.625017,103.000000,0.000000,0.421875
6,12,0.468750,-0.625017,170.000000,0.000000,0.468750
6,13,0.515625,-0.625017,103.000000,0.015625,0.515625
6,14,0.562500,-0.625017,18.000000,0.017578,0.562500
6,15,0.421875,-0.500013,67.000000,-0.013672,0.421875
6,16,0.468750,-0.500013,103.000000,0.000000,0.468750
6,17,0.515625,-0.500013,59.000000,0.015625,0.515625
6,18,0.562500,-0.500013,16.000000,0.035156,0.560547
6,19,0.562500,-0.250007,84.000000,0.070312,0.558594
6,20,0.562500,-0.125003,219.000000,0.052734,0.560547
6,21,0.656250,0.125003,201.000000,0.287109,0.589844
6,22,0.656250,0.250007,73.000000,0.287109,0.589844
6,23,0.421875,0.875023,16.000000,0.052734,0.417969
6,24,0.468750,0.875023,47.000000,0.058594,0.464844
6,25,0.515625,0.875023,54.000000,0.064453,0.511719
6,26,0.562500,0.875023,25.000000,0.087891,0.554688
7,1,0.562500,0.000000,27.000000,0.000000,0.562500
7,2,0.562500,0.125003,62.000000,0.070312,0.558594
7,3,0.375000,-0.875023,51.000000,0.000000,0.375000
7,4,0.421875,-0.875023,135.000000,0.000000,0.421875
7,5,0.468750,-0.875023,132.000000,0.015625,0.468750
7,6,0.515625,-0.875023,44.000000,0.015625,0.515625
7,7,0.375000,-0.750020,66.000000,0.011719,0.375000
7,8,0.421875,-0.750020,171.000000,0.027344,0.421875
7,9,0.468750,-0.750020,164.000000,0.029297,0.468750
7,10,0.515625,-0.750020,56.000000,0.033203,0.515625
7,11,0.421875,-0.625017,81.000000,0.013672,0.421875
7,12,0.468750,-0.625017,74.000000,0.015625,0.468750
7,13,0.562500,-0.250007,44.000000,0.035156,0.560547
7,14,0.562500,-0.125003,101.000000,0.035156,0.560547
7,15,0.609375,-0.375010,22.000000,-0.152344,0.589844
8,1,0.562500,0.000000,36.000000,0.052734,0.560547
8,2,0.609375,0.000000,98.000000,0.248047,0.556641
8,3,0.562500,0.125003,82.000000,0.052734,0.560547
8,4,0.328125,-1.000027,67.000000,0.021484,0.328125
8,5,0.375000,-1.000027,252.000000,0.011719,0.375000
8,6,0.421875,-1.000027,337.000000,0.027344,0.421875
8,7,0.468750,-1.000027,174.000000,0.029297,0.468750
8,8,0.375000,-0.875023,210.000000,-0.011719,0.375000
8,9,0.421875,-0.875023,314.000000,-0.013672,0.421875
8,10,0.468750,-0.875023,180.000000,0.000000,0.468750
8,11,0.421875,-0.750020,145.000000,-0.027344,0.421875
8,12,0.468750,-0.750020,92.000000,-0.015625,0.468750
8,13,0.562500,-0.125003,36.000000,0.000000,0.562500
8,14,0.562500,0.000000,28.000000,0.263672,0.496094
8,15,0.562500,-0.125003,32.000000,0.281250,0.486328
9,1,0.562500,0.000000,29.000000,0.087891,0.554688
9,2,0.562500,0.125003,103.000000,0.035156,0.560547
9,3,0.375000,-0.875023,129.000000,-0.011719,0.375000
9,4,0.328125,-0.750020,143.000000,0.031250,0.326172
9,5,0.375000,-0.750020,272.000000,0.046875,0.373047
9,6,0.421875,-0.750020,192.000000,0.052734,0.417969
9,7,0.328125,-0.625017,137.000000,0.031250,0.326172
9,8,0.375000,-0.625017,274.000000,0.035156,0.373047
9,9,0.421875,-0.625017,195.000000,0.052734,0.417969
9,10,0.562500,-0.125003,93.000000,0.193359,0.527344
9,11,0.609375,-0.125003,317.000000,0.208984,0.572266
9,12,0.562500,0.000000,29.000000,0.246094,0.505859
9,13,0.609375,0.000000,112.000000,0.248047,0.556641
9,14,0.656250,0.000000,133.000000,0.267578,0.599609
9,15,0.562500,0.125003,80.000000,0.228516,0.513672
9,16,0.609375,0.125003,267.000000,0.248047,0.556641
9,17,0.656250,0.125003,288.000000,0.267578,0.599609
9,18,0.609375,0.250007,97.000000,0.248047,0.556641
9,19,0.562500,-0.125003,66.000000,0.017578,0.562500
10,1,0.562500,0.000000,29.000000,0.087891,0.554688
10,2,0.562500,0.125003,103.000000,0.035156,0.560547
10,3,0.375000,-0.875023,129.000000,-0.011719,0.375000
10,4,0.328125,-0.750020,143.000000,0.031250,0.326172
10,5,0.375000,-0.750020,272.000000,0.046875,0.373047
10,6,0.421875,-0.750020,192.000000,0.052734,0.417969
10,7,0.328125,-0.625017,137.000000,0.031250,0.326172
10,8,0.375000,-0.625017,274.000000,0.035156,0.373047
10,9,0.421875,-0.625017,195.000000,0.052734,0.417969
10,10,0.562500,-0.125003,93.000000,0.193359,0.527344
10,11,0.609375,-0.125003,317.000000,0.208984,0.572266
10,12,0.562500,0.000000,29.000000,0.246094,0.505859
10,13,0.609375,0.000000,112.000000,0.248047,0.556641
10,14,0.656250,0.000000,133.000000,0.267578,0.599609
10,15,0.562500,0.125003,80.000000,0.228516,0.513672
10,16,0.609375,0.125003,267.000000,0.248047,0.556641
10,17,0.656250,0.125003,288.000000,0.267578,0.599609
10,18,0.609375,0.250007,97.000000,0.248047,0.556641
