FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,61.000000,-0.052734,0.417969
1,2,0.468750,0.000000,157.000000,-0.058594,0.464844
1,3,0.515625,0.000000,139.000000,-0.064453,0.511719
1,4,0.562500,0.000000,37.000000,-0.070312,0.558594
1,5,0.468750,-0.250007,91.000000,-0.044922,0.466797
1,6,0.515625,-0.250007,85.000000,-0.048828,0.513672
1,7,0.562500,-0.250007,23.000000,-0.052734,0.560547
1,8,0.468750,-0.125003,188.000000,-0.044922,0.466797
1,9,0.515625,-0.125003,176.000000,-0.064453,0.511719
1,10,0.562500,-0.125003,48.000000,-0.070312,0.558594
2,1,0.421875,0.000000,61.000000,-0.052734,0.417969
2,2,0.468750,0.000000,157.000000,-0.058594,0.464844
2,3,0.515625,0.000000,139.000000,-0.064453,0.511719
2,4,0.562500,0.000000,37.000000,-0.070312,0.558594
2,5,0.468750,-0.250007,91.000000,-0.044922,0.466797
2,6,0.515625,-0.250007,85.000000,-0.048828,0.513672
2,7,0.562500,-0.250007,23.000000,-0.052734,0.560547
2,8,0.468750,-0.125003,188.000000,-0.044922,0.466797
2,9,0.515625,-0.125003,176.000000,-0.064453,0.511719
2,10,0.562500,-0.125003,48.000000,-0.070312,0.558594
3,1,0.421875,0.000000,131.000000,-0.091797,0.412109
3,2,0.468750,0.000000,238.000000,-0.103516,0.457031
3,3,0.515625,0.000000,180.000000,-0.113281,0.503906
3,4,0.562500,0.000000,50.000000,-0.105469,0.552734
3,5,0.609375,0.125003,22.000000,0.171875,0.583984
3,6,0.421875,-0.250007,140.000000,-0.080078,0.414062
3,7,0.468750,-0.250007,243.000000,-0.087891,0.460938
3,8,0.515625,-0.250007,176.000000,-0.097656,0.505859
3,9,0.562500,-0.250007,46.000000,-0.087891,0.554688
3,10,0.421875,-0.125003,243.000000,-0.105469,0.408203
3,11,0.468750,-0.125003,433.000000,-0.117188,0.453125
3,12,0.515625,-0.125003,316.000000,-0.113281,0.503906
3,13,0.562500,-0.125003,79.000000,-0.105469,0.552734
4,1,0.468750,0.000000,148.000000,-0.087891,0.460938
4,2,0.515625,0.000000,92.000000,-0.080078,0.509766
4,3,0.609375,0.125003,22.000000,0.132812,0.593750
4,4,0.468750,-0.250007,146.000000,-0.074219,0.462891
4,5,0.468750,-0.125003,292.000000,-0.087891,0.460938
5,1,0.468750,0.000000,148.000000,-0.087891,0.460938
5,2,0.515625,0.000000,92.000000,-0.080078,0.509766
5,3,0.609375,0.125003,22.000000,0.132812,0.593750
5,4,0.468750,-0.250007,146.000000,-0.074219,0.462891
5,5,0.468750,-0.125003,292.000000,-0.087891,0.460938
6,1,0.468750,0.000000,65.000000,-0.044922,0.466797
6,2,0.515625,0.000000,43.000000,-0.048828,0.513672
6,3,0.468750,-0.250007,66.000000,-0.029297,0.468750
6,4,0.515625,-0.250007,42.000000,-0.033203,0.515625
6,5,0.468750,-0.125003,193.000000,-0.044922,0.466797
6,6,0.515625,-0.125003,125.000000,-0.048828,0.513672
7,1,0.421875,0.000000,53.000000,-0.052734,0.417969
7,2,0.468750,0.000000,86.000000,-0.058594,0.464844
7,3,0.515625,0.000000,49.000000,-0.064453,0.511719
7,4,0.468750,0.125003,127.000000,-0.058594,0.464844
7,5,0.515625,0.125003,79.000000,-0.064453,0.511719
7,6,0.421875,-0.250007,58.000000,-0.039062,0.419922
7,7,0.468750,-0.250007,92.000000,-0.044922,0.466797
7,8,0.515625,-0.250007,55.000000,-0.048828,0.513672
7,9,0.421875,-0.125003,171.000000,-0.066406,0.416016
7,10,0.468750,-0.125003,274.000000,-0.058594,0.464844
7,11,0.515625,-0.125003,163.000000,-0.064453,0.511719
7,12,0.562500,-0.125003,32.000000,-0.070312,0.558594
8,1,0.421875,0.000000,71.000000,-0.066406,0.416016
8,2,0.468750,0.000000,100.000000,-0.058594,0.464844
8,3,0.515625,0.000000,52.000000,-0.064453,0.511719
8,4,0.468750,0.125003,127.000000,-0.058594,0.464844
8,5,0.421875,-0.250007,71.000000,-0.052734,0.417969
8,6,0.468750,-0.250007,102.000000,-0.044922,0.466797
8,7,0.515625,-0.250007,54.000000,-0.048828,0.513672
8,8,0.421875,-0.125003,209.000000,-0.066406,0.416016
8,9,0.468750,-0.125003,299.000000,-0.058594,0.464844
8,10,0.515625,-0.125003,158.000000,-0.064453,0.511719
9,1,0.421875,0.000000,71.000000,-0.066406,0.416016
9,2,0.468750,0.000000,100.000000,-0.058594,0.464844
9,3,0.515625,0.000000,52.000000,-0.064453,0.511719
9,4,0.468750,0.125003,127.000000,-0.058594,0.464844
9,5,0.421875,-0.250007,71.000000,-0.052734,0.417969
9,6,0.468750,-0.250007,102.000000,-0.044922,0.466797
9,7,0.515625,-0.250007,54.000000,-0.048828,0.513672
9,8,0.421875,-0.125003,209.000000,-0.066406,0.416016
9,9,0.468750,-0.125003,299.000000,-0.058594,0.464844
9,10,0.515625,-0.125003,158.000000,-0.064453,0.511719
10,1,0.468750,0.000000,37.000000,-0.029297,0.468750
10,2,0.468750,-0.250007,45.000000,-0.015625,0.468750
10,3,0.468750,-0.125003,140.000000,-0.044922,0.466797
11,1,0.468750,0.000000,43.000000,-0.044922,0.466797
11,2,0.468750,-0.125003,134.000000,-0.058594,0.464844
12,1,0.468750,0.000000,43.000000,-0.044922,0.466797
12,2,0.468750,-0.125003,134.000000,-0.058594,0.464844
13,1,0.421875,0.000000,128.000000,-0.066406,0.416016
13,2,0.468750,0.000000,178.000000,-0.058594,0.464844
13,3,0.515625,0.000000,91.000000,-0.064453,0.511719
13,4,0.421875,-0.250007,113.000000,-0.052734,0.417969
13,5,0.468750,-0.250007,155.000000,-0.058594,0.464844
13,6,0.515625,-0.250007,77.000000,-0.048828,0.513672
13,7,0.421875,-0.125003,298.000000,-0.066406,0.416016
13,8,0.468750,-0.125003,410.000000,-0.074219,0.462891
13,9,0.515625,-0.125003,200.000000,-0.080078,0.509766
14,1,0.468750,0.000000,152.000000,-0.103516,0.457031
14,2,0.515625,0.000000,86.000000,-0.097656,0.505859
14,3,0.562500,0.125003,27.000000,-0.105469,0.552734
14,4,0.468750,-0.250007,139.000000,-0.087891,0.460938
14,5,0.515625,-0.250007,84.000000,-0.080078,0.509766
14,6,0.562500,-0.250007,27.000000,-0.052734,0.560547
14,7,0.468750,-0.125003,291.000000,-0.087891,0.460938
14,8,0.515625,-0.125003,187.000000,-0.080078,0.509766
14,9,0.562500,-0.125003,56.000000,-0.087891,0.554688
15,1,0.421875,0.000000,273.000000,-0.027344,0.421875
15,2,0.468750,0.000000,318.000000,-0.029297,0.468750
15,3,0.515625,0.000000,158.000000,-0.033203,0.515625
15,4,0.562500,0.000000,29.000000,-0.052734,0.560547
15,5,0.562500,0.125003,30.000000,-0.105469,0.552734
15,6,0.375000,-0.375010,33.000000,-0.046875,0.373047
15,7,0.421875,-0.375010,85.000000,-0.039062,0.419922
15,8,0.468750,-0.375010,84.000000,-0.044922,0.466797
15,9,0.515625,-0.375010,36.000000,-0.048828,0.513672
15,10,0.375000,-0.250007,144.000000,-0.035156,0.373047
15,11,0.421875,-0.250007,401.000000,-0.027344,0.421875
15,12,0.468750,-0.250007,433.000000,-0.029297,0.468750
15,13,0.515625,-0.250007,204.000000,-0.033203,0.515625
15,14,0.562500,-0.250007,38.000000,-0.035156,0.560547
15,15,0.421875,-0.125003,562.000000,-0.039062,0.419922
15,16,0.468750,-0.125003,635.000000,-0.044922,0.466797
15,17,0.515625,-0.125003,300.000000,-0.048828,0.513672
16,1,0.421875,0.000000,273.000000,-0.027344,0.421875
