FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,167.000000,0.000000,0.421875
1,2,0.468750,0.000000,151.000000,0.015625,0.468750
1,3,0.468750,-0.250007,129.000000,0.015625,0.468750
1,4,0.468750,-0.125003,295.000000,0.000000,0.468750
2,1,0.421875,0.000000,202.000000,0.013672,0.421875
2,2,0.468750,0.000000,170.000000,0.015625,0.468750
2,3,0.421875,-0.375010,75.000000,0.013672,0.421875
2,4,0.468750,-0.375010,67.000000,0.015625,0.468750
2,5,0.421875,-0.250007,342.000000,0.013672,0.421875
2,6,0.468750,-0.250007,292.000000,0.015625,0.468750
2,7,0.468750,-0.125003,372.000000,0.000000,0.468750
3,1,0.421875,0.000000,202.000000,0.013672,0.421875
3,2,0.468750,0.000000,170.000000,0.015625,0.468750
3,3,0.421875,-0.375010,75.000000,0.013672,0.421875
3,4,0.468750,-0.375010,67.000000,0.015625,0.468750
3,5,0.421875,-0.250007,342.000000,0.013672,0.421875
3,6,0.468750,-0.250007,292.000000,0.015625,0.468750
3,7,0.468750,-0.125003,372.000000,0.000000,0.468750
4,1,0.375000,-0.500013,90.000000,0.035156,0.373047
4,2,0.421875,-0.500013,161.000000,0.039062,0.419922
4,3,0.468750,-0.500013,113.000000,0.044922,0.466797
4,4,0.375000,-0.375010,351.000000,0.023438,0.375000
4,5,0.421875,-0.375010,681.000000,0.027344,0.421875
4,6,0.468750,-0.375010,491.000000,0.029297,0.468750
4,7,0.375000,-0.250007,357.000000,0.023438,0.375000
4,8,0.421875,-0.250007,712.000000,0.027344,0.421875
4,9,0.468750,-0.250007,515.000000,0.029297,0.468750
5,1,0.328125,-0.875023,39.000000,-0.031250,0.326172
5,2,0.375000,-0.875023,31.000000,-0.023438,0.375000
5,3,0.375000,-0.625017,124.000000,0.023438,0.375000
5,4,0.421875,-0.625017,135.000000,0.027344,0.421875
5,5,0.375000,-0.500013,300.000000,0.035156,0.373047
5,6,0.421875,-0.500013,414.000000,0.039062,0.419922
5,7,0.468750,-0.500013,216.000000,0.044922,0.466797
5,8,0.375000,-0.375010,465.000000,0.023438,0.375000
5,9,0.421875,-0.375010,701.000000,0.027344,0.421875
5,10,0.468750,-0.375010,390.000000,0.029297,0.468750
5,11,0.421875,-0.250007,473.000000,0.027344,0.421875
5,12,0.468750,-0.250007,274.000000,0.029297,0.468750
6,1,0.328125,-0.625017,203.000000,0.000000,0.328125
6,2,0.375000,-0.625017,314.000000,0.011719,0.375000
6,3,0.421875,-0.625017,171.000000,0.013672,0.421875
6,4,0.328125,-0.500013,398.000000,0.009766,0.328125
6,5,0.375000,-0.500013,595.000000,0.011719,0.375000
6,6,0.421875,-0.500013,334.000000,0.013672,0.421875
6,7,0.328125,-0.375010,250.000000,-0.009766,0.328125
6,8,0.375000,-0.375010,368.000000,-0.011719,0.375000
7,1,0.328125,-0.625017,203.000000,0.000000,0.328125
7,2,0.375000,-0.625017,314.000000,0.011719,0.375000
