FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,48.000000,0.287109,0.589844
1,2,0.656250,0.250007,17.000000,0.287109,0.589844
1,3,0.656250,-0.125003,31.000000,0.287109,0.589844
2,1,0.562500,0.000000,17.000000,0.017578,0.562500
2,2,0.468750,-0.250007,58.000000,0.074219,0.462891
2,3,0.515625,-0.250007,41.000000,0.064453,0.511719
2,4,0.562500,-0.250007,17.000000,0.035156,0.560547
2,5,0.562500,-0.125003,40.000000,0.000000,0.562500
2,6,0.468750,-0.250007,50.000000,-0.087891,0.460938
3,1,0.562500,0.000000,17.000000,0.017578,0.562500
3,2,0.468750,-0.250007,58.000000,0.074219,0.462891
3,3,0.515625,-0.250007,41.000000,0.064453,0.511719
3,4,0.562500,-0.250007,17.000000,0.035156,0.560547
3,5,0.562500,-0.125003,40.000000,0.000000,0.562500
3,6,0.468750,-0.250007,50.000000,-0.087891,0.460938
4,1,0.421875,-0.375010,80.000000,-0.027344,0.421875
4,2,0.468750,-0.375010,77.000000,0.015625,0.468750
4,3,0.562500,-0.125003,46.000000,-0.017578,0.562500
5,1,0.421875,-0.375010,80.000000,-0.027344,0.421875
5,2,0.468750,-0.375010,77.000000,0.015625,0.468750
5,3,0.562500,-0.125003,46.000000,-0.017578,0.562500
6,1,0.421875,-0.625017,47.000000,0.000000,0.421875
6,2,0.468750,-0.625017,37.000000,0.000000,0.468750
6,3,0.421875,-0.500013,92.000000,0.013672,0.421875
6,4,0.468750,-0.500013,86.000000,0.015625,0.468750
6,5,0.468750,-0.375010,107.000000,0.000000,0.468750
6,6,0.609375,-0.250007,26.000000,-0.132812,0.593750
7,1,0.328125,-1.000027,27.000000,-0.031250,0.326172
7,2,0.375000,-1.000027,34.000000,-0.023438,0.375000
7,3,0.375000,-0.750020,132.000000,0.023438,0.375000
7,4,0.421875,-0.750020,254.000000,0.027344,0.421875
7,5,0.468750,-0.750020,181.000000,0.029297,0.468750
7,6,0.515625,-0.750020,41.000000,0.033203,0.515625
7,7,0.375000,-0.625017,312.000000,0.011719,0.375000
7,8,0.421875,-0.625017,601.000000,0.013672,0.421875
7,9,0.468750,-0.625017,429.000000,0.015625,0.468750
7,10,0.515625,-0.625017,96.000000,0.015625,0.515625
7,11,0.375000,-0.500013,230.000000,0.023438,0.375000
7,12,0.421875,-0.500013,444.000000,0.027344,0.421875
7,13,0.468750,-0.500013,314.000000,0.029297,0.468750
7,14,0.562500,-0.125003,33.000000,-0.035156,0.560547
8,1,0.281250,0.750020,19.000000,-0.070312,0.271484
8,2,0.328125,0.750020,31.000000,-0.082031,0.318359
8,3,0.375000,0.750020,19.000000,-0.082031,0.365234
8,4,0.328125,0.875023,23.000000,-0.082031,0.318359
8,5,0.328125,-0.875023,50.000000,-0.041016,0.326172
8,6,0.375000,-0.875023,86.000000,-0.058594,0.371094
8,7,0.421875,-0.875023,75.000000,0.066406,0.416016
8,8,0.468750,-0.875023,28.000000,0.058594,0.464844
8,9,0.328125,-0.750020,66.000000,-0.050781,0.324219
8,10,0.375000,-0.750020,203.000000,0.058594,0.371094
8,11,0.421875,-0.750020,232.000000,0.052734,0.417969
8,12,0.468750,-0.750020,91.000000,0.044922,0.466797
8,13,0.375000,-0.625017,193.000000,0.035156,0.373047
8,14,0.421875,-0.625017,215.000000,0.039062,0.419922
8,15,0.468750,-0.625017,84.000000,0.029297,0.468750
8,16,0.281250,0.750020,17.000000,0.027344,0.279297
8,17,0.328125,0.750020,23.000000,0.041016,0.326172
8,18,0.328125,0.875023,17.000000,0.041016,0.326172
8,19,0.375000,-0.875023,73.000000,0.058594,0.371094
8,20,0.421875,-0.875023,60.000000,-0.080078,0.414062
8,21,0.328125,-0.750020,60.000000,0.062500,0.322266
9,1,0.328125,-0.875023,51.000000,-0.021484,0.328125
9,2,0.375000,-0.875023,55.000000,0.035156,0.373047
9,3,0.421875,-0.875023,44.000000,0.039062,0.419922
9,4,0.328125,-0.750020,147.000000,0.041016,0.326172
9,5,0.375000,-0.750020,233.000000,0.046875,0.373047
9,6,0.421875,-0.750020,140.000000,0.039062,0.419922
9,7,0.281250,-0.625017,74.000000,0.017578,0.281250
9,8,0.328125,-0.625017,270.000000,0.021484,0.328125
9,9,0.375000,-0.625017,369.000000,0.023438,0.375000
9,10,0.421875,-0.625017,203.000000,0.027344,0.421875
9,11,0.281250,-0.500013,56.000000,0.017578,0.281250
9,12,0.328125,-0.500013,191.000000,0.021484,0.328125
9,13,0.375000,-0.500013,256.000000,0.011719,0.375000
9,14,0.421875,-0.500013,141.000000,0.013672,0.421875
10,1,0.234375,0.000000,57.000000,-0.015625,0.234375
10,2,0.281250,0.000000,74.000000,-0.035156,0.279297
10,3,0.328125,0.000000,89.000000,0.050781,0.324219
10,4,0.187500,-0.625017,80.000000,0.011719,0.187500
10,5,0.234375,-0.625017,222.000000,0.015625,0.234375
10,6,0.281250,-0.625017,216.000000,0.017578,0.281250
10,7,0.328125,-0.625017,68.000000,0.031250,0.326172
10,8,0.187500,-0.500013,163.000000,0.011719,0.187500
10,9,0.234375,-0.500013,462.000000,0.015625,0.234375
10,10,0.281250,-0.500013,453.000000,0.009766,0.281250
10,11,0.328125,-0.500013,126.000000,-0.009766,0.328125
10,12,0.375000,-0.500013,101.000000,0.058594,0.371094
