FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,90.000000,-0.050781,0.324219
1,2,0.375000,0.000000,183.000000,-0.058594,0.371094
1,3,0.421875,0.000000,157.000000,-0.052734,0.417969
1,4,0.375000,-0.250007,156.000000,-0.046875,0.373047
1,5,0.421875,-0.250007,137.000000,-0.039062,0.419922
1,6,0.375000,-0.125003,405.000000,-0.058594,0.371094
1,7,0.421875,-0.125003,354.000000,-0.052734,0.417969
2,1,0.328125,0.000000,90.000000,-0.050781,0.324219
2,2,0.375000,0.000000,183.000000,-0.058594,0.371094
2,3,0.421875,0.000000,157.000000,-0.052734,0.417969
2,4,0.375000,-0.250007,156.000000,-0.046875,0.373047
2,5,0.421875,-0.250007,137.000000,-0.039062,0.419922
2,6,0.375000,-0.125003,405.000000,-0.058594,0.371094
2,7,0.421875,-0.125003,354.000000,-0.052734,0.417969
3,1,0.328125,0.000000,219.000000,-0.072266,0.320312
3,2,0.375000,0.000000,389.000000,-0.082031,0.365234
3,3,0.421875,0.000000,297.000000,-0.091797,0.412109
3,4,0.328125,-0.250007,217.000000,-0.062500,0.322266
3,5,0.375000,-0.250007,377.000000,-0.070312,0.369141
3,6,0.421875,-0.250007,287.000000,-0.080078,0.414062
3,7,0.375000,-0.125003,713.000000,-0.082031,0.365234
3,8,0.421875,-0.125003,540.000000,-0.091797,0.412109
4,1,0.375000,0.000000,292.000000,-0.023438,0.375000
4,2,0.421875,0.000000,262.000000,-0.027344,0.421875
4,3,0.375000,-0.375010,89.000000,-0.011719,0.375000
4,4,0.421875,-0.375010,96.000000,-0.013672,0.421875
4,5,0.375000,-0.250007,450.000000,-0.011719,0.375000
4,6,0.421875,-0.250007,437.000000,-0.013672,0.421875
4,7,0.375000,-0.125003,605.000000,-0.035156,0.373047
4,8,0.421875,-0.125003,553.000000,-0.027344,0.421875
5,1,0.281250,-0.500013,44.000000,-0.044922,0.277344
5,2,0.328125,-0.500013,42.000000,-0.031250,0.326172
5,3,0.375000,-0.500013,50.000000,-0.082031,0.365234
5,4,0.421875,-0.500013,53.000000,-0.091797,0.412109
5,5,0.328125,-0.375010,227.000000,-0.072266,0.320312
5,6,0.375000,-0.375010,477.000000,-0.082031,0.365234
5,7,0.421875,-0.375010,360.000000,-0.105469,0.408203
5,8,0.375000,-0.250007,689.000000,-0.082031,0.365234
5,9,0.421875,-0.250007,541.000000,0.039062,0.419922
5,10,0.375000,-0.500013,39.000000,0.046875,0.373047
5,11,0.375000,-0.375010,366.000000,0.035156,0.373047
5,12,0.421875,-0.375010,347.000000,0.039062,0.419922
5,13,0.375000,-0.250007,576.000000,0.046875,0.373047
5,14,0.421875,-0.250007,507.000000,-0.105469,0.408203
6,1,0.234375,-0.750020,22.000000,-0.029297,0.232422
6,2,0.281250,-0.750020,48.000000,-0.035156,0.279297
6,3,0.328125,-0.750020,35.000000,-0.041016,0.326172
