FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,30.000000,0.228516,0.513672
1,2,0.609375,0.000000,73.000000,0.228516,0.564453
1,3,0.562500,0.125003,44.000000,0.140625,0.544922
1,4,0.609375,0.125003,95.000000,0.152344,0.589844
1,5,0.609375,0.250007,30.000000,0.152344,0.589844
1,6,0.562500,-0.250007,27.000000,0.210938,0.521484
1,7,0.609375,-0.250007,72.000000,0.228516,0.564453
1,8,0.562500,-0.125003,76.000000,0.175781,0.535156
1,9,0.609375,-0.125003,199.000000,0.191406,0.578125
1,10,0.562500,-0.250007,20.000000,-0.035156,0.560547
2,1,0.562500,0.000000,33.000000,0.246094,0.505859
2,2,0.609375,0.000000,73.000000,0.248047,0.556641
2,3,0.656250,0.000000,61.000000,0.267578,0.599609
2,4,0.562500,0.125003,66.000000,0.105469,0.552734
2,5,0.609375,0.125003,125.000000,0.115234,0.599609
2,6,0.562500,0.250007,21.000000,0.087891,0.554688
2,7,0.562500,-0.250007,30.000000,0.087891,0.554688
2,8,0.609375,-0.250007,67.000000,0.285156,0.539062
2,9,0.562500,-0.125003,85.000000,0.263672,0.496094
2,10,0.609375,-0.125003,187.000000,0.285156,0.539062
2,11,0.656250,-0.125003,153.000000,0.287109,0.589844
2,12,0.562500,-0.250007,29.000000,0.281250,0.486328
2,13,0.562500,-0.125003,83.000000,0.070312,0.558594
3,1,0.562500,0.000000,24.000000,0.175781,0.535156
3,2,0.609375,0.000000,51.000000,0.191406,0.578125
3,3,0.562500,0.125003,59.000000,0.193359,0.527344
3,4,0.609375,0.125003,136.000000,0.208984,0.572266
3,5,0.562500,-0.250007,32.000000,0.210938,0.521484
3,6,0.609375,-0.250007,71.000000,0.228516,0.564453
3,7,0.562500,-0.125003,97.000000,0.193359,0.527344
3,8,0.609375,-0.125003,213.000000,0.208984,0.572266
4,1,0.562500,0.000000,24.000000,0.175781,0.535156
4,2,0.609375,0.000000,51.000000,0.191406,0.578125
4,3,0.562500,0.125003,59.000000,0.193359,0.527344
4,4,0.609375,0.125003,136.000000,0.208984,0.572266
4,5,0.562500,-0.250007,32.000000,0.210938,0.521484
4,6,0.609375,-0.250007,71.000000,0.228516,0.564453
4,7,0.562500,-0.125003,97.000000,0.193359,0.527344
4,8,0.609375,-0.125003,213.000000,0.208984,0.572266
5,1,0.562500,0.125003,68.000000,0.263672,0.496094
5,2,0.609375,0.125003,186.000000,0.267578,0.548828
5,3,0.656250,0.125003,174.000000,0.287109,0.589844
5,4,0.562500,0.250007,22.000000,0.246094,0.505859
5,5,0.609375,0.250007,62.000000,0.267578,0.548828
5,6,0.656250,0.250007,58.000000,0.287109,0.589844
5,7,0.421875,-0.375010,25.000000,-0.105469,0.408203
5,8,0.609375,-0.250007,54.000000,0.285156,0.539062
5,9,0.562500,-0.125003,64.000000,0.263672,0.496094
5,10,0.609375,-0.125003,165.000000,0.267578,0.548828
5,11,0.656250,-0.125003,157.000000,0.287109,0.589844
6,1,0.562500,0.125003,89.000000,0.263672,0.496094
6,2,0.609375,0.125003,227.000000,0.267578,0.548828
6,3,0.656250,0.125003,203.000000,0.287109,0.589844
6,4,0.562500,0.250007,30.000000,0.263672,0.496094
6,5,0.609375,0.250007,76.000000,0.267578,0.548828
6,6,0.656250,0.250007,68.000000,0.287109,0.589844
6,7,0.375000,-0.500013,98.000000,-0.058594,0.371094
6,8,0.421875,-0.500013,114.000000,-0.039062,0.419922
6,9,0.562500,-0.125003,72.000000,0.263672,0.496094
6,10,0.609375,-0.125003,197.000000,0.267578,0.548828
6,11,0.656250,-0.125003,193.000000,0.287109,0.589844
6,12,0.609375,0.000000,14.000000,-0.208984,0.572266
6,13,0.609375,-0.250007,62.000000,0.285156,0.539062
7,1,0.562500,0.000000,19.000000,0.210938,0.521484
7,2,0.609375,0.000000,48.000000,0.208984,0.572266
7,3,0.562500,0.125003,93.000000,0.263672,0.496094
7,4,0.609375,0.125003,254.000000,0.285156,0.539062
7,5,0.656250,0.125003,242.000000,0.287109,0.589844
7,6,0.562500,0.250007,31.000000,0.263672,0.496094
7,7,0.609375,0.250007,87.000000,0.267578,0.548828
7,8,0.656250,0.250007,84.000000,0.287109,0.589844
7,9,0.375000,-0.750020,49.000000,0.000000,0.375000
7,10,0.421875,-0.750020,44.000000,0.013672,0.421875
7,11,0.375000,-0.625017,84.000000,0.011719,0.375000
7,12,0.421875,-0.625017,85.000000,0.013672,0.421875
7,13,0.468750,-0.625017,37.000000,0.029297,0.468750
7,14,0.375000,-0.500013,107.000000,0.035156,0.373047
7,15,0.421875,-0.500013,96.000000,0.027344,0.421875
7,16,0.562500,-0.125003,77.000000,0.281250,0.486328
7,17,0.609375,-0.125003,213.000000,0.285156,0.539062
7,18,0.562500,0.000000,15.000000,0.017578,0.562500
7,19,0.562500,-0.250007,22.000000,-0.175781,0.535156
8,1,0.562500,0.000000,99.000000,0.035156,0.560547
8,2,0.562500,0.125003,347.000000,0.035156,0.560547
8,3,0.562500,0.250007,125.000000,0.017578,0.562500
8,4,0.656250,0.250007,92.000000,0.287109,0.589844
8,5,0.328125,-0.875023,21.000000,-0.072266,0.320312
8,6,0.375000,-0.875023,32.000000,-0.082031,0.365234
8,7,0.421875,-0.875023,28.000000,-0.080078,0.414062
8,8,0.375000,-0.750020,48.000000,-0.046875,0.373047
8,9,0.375000,-0.625017,66.000000,-0.046875,0.373047
8,10,0.421875,-0.625017,50.000000,-0.066406,0.416016
8,11,0.562500,-0.250007,65.000000,0.052734,0.560547
8,12,0.562500,-0.125003,195.000000,0.035156,0.560547
8,13,0.656250,0.125003,258.000000,0.287109,0.589844
8,14,0.328125,-0.875023,18.000000,0.041016,0.326172
8,15,0.375000,-0.875023,25.000000,0.046875,0.373047
8,16,0.375000,-0.625017,63.000000,0.070312,0.369141
8,17,0.421875,-0.625017,45.000000,0.080078,0.414062
9,1,0.562500,0.000000,91.000000,0.052734,0.560547
9,2,0.562500,0.125003,290.000000,0.052734,0.560547
9,3,0.656250,0.125003,327.000000,0.267578,0.599609
9,4,0.562500,0.250007,106.000000,0.035156,0.560547
9,5,0.656250,0.250007,114.000000,0.267578,0.599609
9,6,0.234375,0.750020,19.000000,-0.058594,0.226562
9,7,0.281250,0.750020,42.000000,-0.070312,0.271484
9,8,0.328125,0.750020,32.000000,-0.082031,0.318359
9,9,0.281250,0.875023,41.000000,-0.080078,0.269531
9,10,0.328125,0.875023,34.000000,-0.091797,0.314453
9,11,0.281250,-0.875023,49.000000,0.027344,0.279297
9,12,0.328125,-0.875023,122.000000,0.031250,0.326172
9,13,0.375000,-0.875023,113.000000,0.046875,0.373047
9,14,0.421875,-0.875023,44.000000,0.066406,0.416016
9,15,0.281250,-0.750020,57.000000,0.017578,0.281250
9,16,0.328125,-0.750020,142.000000,0.021484,0.328125
9,17,0.375000,-0.750020,123.000000,0.023438,0.375000
9,18,0.421875,-0.750020,31.000000,0.052734,0.417969
9,19,0.328125,-0.625017,138.000000,0.021484,0.328125
9,20,0.375000,-0.625017,135.000000,0.011719,0.375000
9,21,0.328125,-0.500013,167.000000,0.031250,0.326172
9,22,0.375000,-0.500013,149.000000,0.035156,0.373047
9,23,0.562500,-0.125003,134.000000,0.052734,0.560547
