FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,64.000000,-0.021484,0.328125
1,2,0.375000,0.000000,164.000000,-0.023438,0.375000
1,3,0.421875,0.000000,154.000000,-0.027344,0.421875
1,4,0.468750,0.000000,49.000000,-0.029297,0.468750
1,5,0.328125,-0.250007,52.000000,-0.009766,0.328125
1,6,0.375000,-0.250007,139.000000,-0.011719,0.375000
1,7,0.421875,-0.250007,133.000000,-0.013672,0.421875
1,8,0.468750,-0.250007,43.000000,-0.015625,0.468750
1,9,0.328125,-0.125003,145.000000,-0.021484,0.328125
1,10,0.375000,-0.125003,375.000000,-0.023438,0.375000
1,11,0.421875,-0.125003,353.000000,-0.027344,0.421875
1,12,0.468750,-0.125003,114.000000,-0.029297,0.468750
2,1,0.328125,0.000000,64.000000,-0.021484,0.328125
2,2,0.375000,0.000000,164.000000,-0.023438,0.375000
2,3,0.421875,0.000000,154.000000,-0.027344,0.421875
2,4,0.468750,0.000000,49.000000,-0.029297,0.468750
2,5,0.328125,-0.250007,52.000000,-0.009766,0.328125
2,6,0.375000,-0.250007,139.000000,-0.011719,0.375000
2,7,0.421875,-0.250007,133.000000,-0.013672,0.421875
2,8,0.468750,-0.250007,43.000000,-0.015625,0.468750
2,9,0.328125,-0.125003,145.000000,-0.021484,0.328125
2,10,0.375000,-0.125003,375.000000,-0.023438,0.375000
2,11,0.421875,-0.125003,353.000000,-0.027344,0.421875
2,12,0.468750,-0.125003,114.000000,-0.029297,0.468750
3,1,0.328125,0.000000,113.000000,-0.062500,0.322266
3,2,0.375000,0.000000,259.000000,-0.058594,0.371094
3,3,0.421875,0.000000,215.000000,-0.066406,0.416016
3,4,0.468750,0.000000,60.000000,-0.058594,0.464844
3,5,0.375000,0.125003,124.000000,-0.058594,0.371094
3,6,0.421875,0.125003,110.000000,-0.052734,0.417969
3,7,0.328125,-0.250007,94.000000,-0.050781,0.324219
3,8,0.375000,-0.250007,218.000000,-0.046875,0.373047
3,9,0.421875,-0.250007,184.000000,-0.052734,0.417969
3,10,0.468750,-0.250007,52.000000,-0.058594,0.464844
3,11,0.328125,-0.125003,254.000000,-0.062500,0.322266
3,12,0.375000,-0.125003,574.000000,-0.058594,0.371094
3,13,0.421875,-0.125003,484.000000,-0.066406,0.416016
3,14,0.468750,-0.125003,140.000000,-0.074219,0.462891
4,1,0.281250,0.000000,19.000000,-0.080078,0.269531
4,2,0.328125,0.000000,59.000000,-0.091797,0.314453
4,3,0.375000,0.000000,71.000000,-0.105469,0.359375
4,4,0.421875,0.000000,36.000000,-0.119141,0.404297
4,5,0.328125,-0.250007,52.000000,-0.082031,0.318359
4,6,0.375000,-0.250007,66.000000,-0.105469,0.359375
4,7,0.421875,-0.250007,35.000000,-0.119141,0.404297
4,8,0.328125,-0.125003,141.000000,-0.091797,0.314453
4,9,0.375000,-0.125003,175.000000,-0.117188,0.355469
4,10,0.421875,-0.125003,97.000000,-0.013672,0.421875
4,11,0.421875,0.000000,30.000000,0.000000,0.421875
