FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.000000,17.000000,0.015625,0.515625
1,2,0.562500,0.000000,8.000000,0.017578,0.562500
1,3,0.515625,0.125003,104.000000,0.000000,0.515625
1,4,0.562500,0.125003,49.000000,0.000000,0.562500
1,5,0.562500,0.250007,17.000000,0.000000,0.562500
1,6,0.515625,-0.125003,82.000000,0.000000,0.515625
1,7,0.562500,-0.125003,36.000000,0.000000,0.562500
2,1,0.468750,0.000000,84.000000,0.015625,0.468750
2,2,0.515625,0.000000,84.000000,0.015625,0.515625
2,3,0.562500,0.000000,28.000000,0.000000,0.562500
2,4,0.515625,0.125003,138.000000,0.000000,0.515625
2,5,0.562500,0.125003,49.000000,0.000000,0.562500
2,6,0.468750,-0.250007,92.000000,0.029297,0.468750
2,7,0.515625,-0.250007,93.000000,0.015625,0.515625
2,8,0.562500,-0.250007,32.000000,0.017578,0.562500
2,9,0.468750,-0.125003,269.000000,0.000000,0.468750
2,10,0.515625,-0.125003,276.000000,0.000000,0.515625
2,11,0.562500,-0.125003,97.000000,0.000000,0.562500
3,1,0.421875,0.000000,114.000000,0.013672,0.421875
3,2,0.468750,0.000000,349.000000,0.000000,0.468750
3,3,0.515625,0.000000,380.000000,0.000000,0.515625
3,4,0.562500,0.000000,148.000000,0.000000,0.562500
3,5,0.609375,0.125003,40.000000,0.228516,0.564453
3,6,0.468750,-0.250007,291.000000,0.015625,0.468750
3,7,0.515625,-0.250007,318.000000,0.015625,0.515625
3,8,0.562500,-0.250007,125.000000,0.017578,0.562500
3,9,0.468750,-0.125003,689.000000,0.000000,0.468750
3,10,0.515625,-0.125003,747.000000,0.000000,0.515625
3,11,0.562500,-0.125003,292.000000,0.000000,0.562500
3,12,0.609375,-0.125003,56.000000,0.228516,0.564453
4,1,0.468750,0.000000,426.000000,0.015625,0.468750
4,2,0.515625,0.000000,378.000000,0.000000,0.515625
