FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,34.000000,-0.087891,0.554688
1,2,0.562500,-0.125003,40.000000,-0.105469,0.552734
2,1,0.562500,0.125003,25.000000,-0.105469,0.552734
2,2,0.562500,-0.125003,28.000000,-0.105469,0.552734
3,1,0.609375,0.125003,26.000000,0.171875,0.583984
4,1,0.609375,0.125003,21.000000,0.228516,0.564453
4,2,0.609375,-0.125003,18.000000,0.228516,0.564453
5,1,0.562500,0.125003,28.000000,-0.105469,0.552734
5,2,0.562500,-0.125003,26.000000,-0.105469,0.552734
6,1,0.562500,0.125003,28.000000,-0.105469,0.552734
6,2,0.562500,-0.125003,26.000000,-0.105469,0.552734
7,1,0.562500,0.125003,41.000000,-0.123047,0.548828
7,2,0.609375,0.125003,20.000000,-0.115234,0.599609
7,3,0.562500,-0.125003,33.000000,-0.123047,0.548828
8,1,0.375000,0.000000,33.000000,-0.058594,0.371094
8,2,0.421875,0.000000,82.000000,-0.027344,0.421875
8,3,0.468750,0.000000,94.000000,-0.015625,0.468750
8,4,0.515625,0.000000,39.000000,-0.033203,0.515625
8,5,0.468750,0.125003,63.000000,-0.015625,0.468750
8,6,0.562500,0.125003,47.000000,-0.123047,0.548828
8,7,0.609375,0.125003,24.000000,-0.115234,0.599609
8,8,0.421875,-0.250007,73.000000,-0.013672,0.421875
8,9,0.468750,-0.250007,82.000000,-0.015625,0.468750
8,10,0.515625,-0.250007,29.000000,0.015625,0.515625
8,11,0.421875,-0.125003,200.000000,-0.027344,0.421875
8,12,0.468750,-0.125003,226.000000,-0.029297,0.468750
8,13,0.515625,-0.125003,80.000000,0.000000,0.515625
8,14,0.562500,-0.125003,38.000000,-0.123047,0.548828
8,15,0.515625,-0.250007,23.000000,-0.177734,0.484375
9,1,0.375000,0.000000,135.000000,-0.011719,0.375000
9,2,0.421875,0.000000,353.000000,-0.013672,0.421875
9,3,0.468750,0.000000,311.000000,-0.015625,0.468750
9,4,0.515625,0.000000,86.000000,-0.033203,0.515625
9,5,0.562500,0.125003,47.000000,-0.123047,0.548828
9,6,0.609375,0.125003,34.000000,0.132812,0.593750
9,7,0.421875,-0.250007,334.000000,0.000000,0.421875
9,8,0.468750,-0.250007,296.000000,-0.015625,0.468750
9,9,0.421875,-0.125003,648.000000,-0.027344,0.421875
9,10,0.468750,-0.125003,573.000000,-0.029297,0.468750
9,11,0.375000,0.000000,109.000000,-0.128906,0.351562
9,12,0.421875,-0.250007,239.000000,-0.158203,0.390625
10,1,0.421875,0.000000,222.000000,-0.013672,0.421875
10,2,0.468750,0.000000,152.000000,-0.015625,0.468750
10,3,0.562500,0.125003,32.000000,-0.123047,0.548828
10,4,0.328125,-0.375010,79.000000,-0.009766,0.328125
10,5,0.375000,-0.375010,332.000000,-0.011719,0.375000
10,6,0.421875,-0.375010,508.000000,-0.013672,0.421875
10,7,0.468750,-0.375010,312.000000,-0.015625,0.468750
10,8,0.515625,-0.375010,58.000000,-0.015625,0.515625
