FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,37.000000,-0.058594,0.371094
1,2,0.421875,0.000000,64.000000,-0.066406,0.416016
1,3,0.468750,0.000000,40.000000,-0.074219,0.462891
1,4,0.421875,0.125003,96.000000,-0.066406,0.416016
1,5,0.468750,0.125003,63.000000,-0.074219,0.462891
1,6,0.375000,-0.250007,40.000000,-0.046875,0.373047
1,7,0.421875,-0.250007,69.000000,-0.052734,0.417969
1,8,0.468750,-0.250007,44.000000,-0.058594,0.464844
1,9,0.375000,-0.125003,119.000000,-0.058594,0.371094
1,10,0.421875,-0.125003,205.000000,-0.066406,0.416016
1,11,0.468750,-0.125003,132.000000,-0.074219,0.462891
2,1,0.375000,0.000000,37.000000,-0.058594,0.371094
2,2,0.421875,0.000000,64.000000,-0.066406,0.416016
2,3,0.468750,0.000000,40.000000,-0.074219,0.462891
2,4,0.421875,0.125003,96.000000,-0.066406,0.416016
2,5,0.468750,0.125003,63.000000,-0.074219,0.462891
2,6,0.375000,-0.250007,40.000000,-0.046875,0.373047
2,7,0.421875,-0.250007,69.000000,-0.052734,0.417969
2,8,0.468750,-0.250007,44.000000,-0.058594,0.464844
2,9,0.375000,-0.125003,119.000000,-0.058594,0.371094
2,10,0.421875,-0.125003,205.000000,-0.066406,0.416016
2,11,0.468750,-0.125003,132.000000,-0.074219,0.462891
3,1,0.375000,0.000000,37.000000,-0.082031,0.365234
3,2,0.421875,0.000000,53.000000,-0.080078,0.414062
3,3,0.468750,0.000000,30.000000,-0.087891,0.460938
3,4,0.421875,0.125003,47.000000,-0.105469,0.408203
3,5,0.375000,-0.250007,36.000000,-0.070312,0.369141
3,6,0.421875,-0.250007,51.000000,-0.080078,0.414062
3,7,0.468750,-0.250007,28.000000,-0.087891,0.460938
3,8,0.375000,-0.125003,98.000000,-0.093750,0.363281
3,9,0.421875,-0.125003,136.000000,-0.091797,0.412109
3,10,0.468750,-0.125003,76.000000,-0.103516,0.457031
4,1,0.375000,0.000000,36.000000,-0.070312,0.369141
4,2,0.421875,0.000000,53.000000,-0.066406,0.416016
4,3,0.468750,0.000000,29.000000,-0.074219,0.462891
4,4,0.421875,0.125003,49.000000,-0.091797,0.412109
4,5,0.375000,-0.250007,35.000000,-0.058594,0.371094
4,6,0.421875,-0.250007,48.000000,-0.066406,0.416016
4,7,0.375000,-0.125003,101.000000,-0.070312,0.369141
4,8,0.421875,-0.125003,140.000000,-0.080078,0.414062
4,9,0.468750,-0.125003,75.000000,-0.087891,0.460938
5,1,0.375000,0.000000,36.000000,-0.070312,0.369141
5,2,0.421875,0.000000,53.000000,-0.066406,0.416016
5,3,0.468750,0.000000,29.000000,-0.074219,0.462891
5,4,0.421875,0.125003,49.000000,-0.091797,0.412109
5,5,0.375000,-0.250007,35.000000,-0.058594,0.371094
5,6,0.421875,-0.250007,48.000000,-0.066406,0.416016
5,7,0.375000,-0.125003,101.000000,-0.070312,0.369141
5,8,0.421875,-0.125003,140.000000,-0.080078,0.414062
5,9,0.468750,-0.125003,75.000000,-0.087891,0.460938
6,1,0.375000,0.000000,27.000000,-0.082031,0.365234
6,2,0.421875,0.000000,35.000000,-0.080078,0.414062
6,3,0.468750,0.000000,19.000000,-0.074219,0.462891
6,4,0.421875,0.125003,90.000000,-0.080078,0.414062
6,5,0.468750,0.125003,56.000000,-0.074219,0.462891
6,6,0.375000,-0.250007,36.000000,-0.070312,0.369141
6,7,0.421875,-0.250007,48.000000,-0.066406,0.416016
6,8,0.375000,-0.125003,108.000000,-0.082031,0.365234
6,9,0.421875,-0.125003,149.000000,-0.080078,0.414062
6,10,0.468750,-0.125003,88.000000,-0.074219,0.462891
7,1,0.609375,0.125003,37.000000,0.132812,0.593750
7,2,0.609375,-0.125003,43.000000,0.132812,0.593750
8,1,0.609375,0.125003,52.000000,0.132812,0.593750
8,2,0.609375,0.250007,18.000000,0.132812,0.593750
8,3,0.609375,-0.250007,18.000000,0.152344,0.589844
8,4,0.609375,-0.125003,62.000000,0.132812,0.593750
9,1,0.609375,0.125003,52.000000,0.132812,0.593750
9,2,0.609375,0.250007,18.000000,0.132812,0.593750
9,3,0.609375,-0.250007,18.000000,0.152344,0.589844
9,4,0.609375,-0.125003,62.000000,0.132812,0.593750
10,1,0.375000,0.000000,218.000000,0.000000,0.375000
10,2,0.421875,0.000000,350.000000,0.000000,0.421875
10,3,0.468750,0.000000,221.000000,0.000000,0.468750
10,4,0.609375,0.125003,55.000000,0.132812,0.593750
10,5,0.609375,0.250007,18.000000,0.115234,0.599609
10,6,0.375000,-0.250007,179.000000,0.011719,0.375000
10,7,0.421875,-0.250007,289.000000,0.000000,0.421875
10,8,0.468750,-0.250007,183.000000,0.000000,0.468750
10,9,0.375000,-0.125003,443.000000,-0.011719,0.375000
10,10,0.421875,-0.125003,711.000000,-0.013672,0.421875
10,11,0.468750,-0.125003,448.000000,-0.015625,0.468750
10,12,0.609375,-0.125003,72.000000,0.132812,0.593750
10,13,0.375000,-0.250007,139.000000,-0.117188,0.355469
10,14,0.421875,-0.250007,207.000000,-0.144531,0.396484
10,15,0.468750,-0.250007,133.000000,-0.175781,0.435547
11,1,0.375000,0.000000,296.000000,-0.105469,0.359375
11,2,0.421875,0.000000,413.000000,-0.119141,0.404297
11,3,0.468750,0.000000,224.000000,-0.132812,0.449219
11,4,0.609375,0.125003,35.000000,0.132812,0.593750
11,5,0.328125,-0.375010,52.000000,-0.072266,0.320312
11,6,0.375000,-0.375010,178.000000,-0.082031,0.365234
11,7,0.421875,-0.375010,224.000000,-0.091797,0.412109
11,8,0.468750,-0.375010,112.000000,-0.117188,0.453125
11,9,0.375000,-0.250007,628.000000,-0.093750,0.363281
11,10,0.421875,-0.250007,846.000000,-0.105469,0.408203
11,11,0.468750,-0.250007,448.000000,-0.117188,0.453125
11,12,0.375000,-0.125003,669.000000,-0.105469,0.359375
11,13,0.421875,-0.125003,912.000000,-0.119141,0.404297
11,14,0.468750,-0.125003,487.000000,-0.132812,0.449219
11,15,0.375000,0.000000,263.000000,0.023438,0.375000
11,16,0.421875,0.000000,375.000000,0.027344,0.421875
11,17,0.468750,0.000000,204.000000,0.029297,0.468750
11,18,0.375000,-0.125003,545.000000,0.023438,0.375000
11,19,0.421875,-0.125003,770.000000,0.027344,0.421875
11,20,0.468750,-0.125003,422.000000,0.029297,0.468750
12,1,0.375000,0.000000,296.000000,-0.105469,0.359375
12,2,0.421875,0.000000,413.000000,-0.119141,0.404297
12,3,0.468750,0.000000,224.000000,-0.132812,0.449219
12,4,0.609375,0.125003,35.000000,0.132812,0.593750
12,5,0.328125,-0.375010,52.000000,-0.072266,0.320312
12,6,0.375000,-0.375010,178.000000,-0.082031,0.365234
12,7,0.421875,-0.375010,224.000000,-0.091797,0.412109
12,8,0.468750,-0.375010,112.000000,-0.117188,0.453125
12,9,0.375000,-0.250007,628.000000,-0.093750,0.363281
12,10,0.421875,-0.250007,846.000000,-0.105469,0.408203
12,11,0.468750,-0.250007,448.000000,-0.117188,0.453125
12,12,0.375000,-0.125003,669.000000,-0.105469,0.359375
12,13,0.421875,-0.125003,912.000000,-0.119141,0.404297
12,14,0.468750,-0.125003,487.000000,-0.132812,0.449219
12,15,0.375000,0.000000,263.000000,0.023438,0.375000
12,16,0.421875,0.000000,375.000000,0.027344,0.421875
12,17,0.468750,0.000000,204.000000,0.029297,0.468750
12,18,0.375000,-0.125003,545.000000,0.023438,0.375000
12,19,0.421875,-0.125003,770.000000,0.027344,0.421875
12,20,0.468750,-0.125003,422.000000,0.029297,0.468750
13,1,0.328125,-0.500013,152.000000,-0.062500,0.322266
13,2,0.375000,-0.500013,254.000000,-0.058594,0.371094
13,3,0.421875,-0.500013,171.000000,-0.066406,0.416016
13,4,0.468750,-0.500013,44.000000,-0.103516,0.457031
13,5,0.328125,-0.375010,192.000000,-0.072266,0.320312
13,6,0.375000,-0.375010,506.000000,0.000000,0.375000
13,7,0.421875,-0.375010,505.000000,0.013672,0.421875
13,8,0.468750,-0.375010,186.000000,0.029297,0.468750
13,9,0.328125,-0.250007,191.000000,0.000000,0.328125
13,10,0.375000,-0.250007,577.000000,0.011719,0.375000
13,11,0.421875,-0.250007,605.000000,0.013672,0.421875
13,12,0.468750,-0.250007,229.000000,0.029297,0.468750
13,13,0.468750,-0.500013,39.000000,0.029297,0.468750
13,14,0.468750,-0.375010,141.000000,-0.132812,0.449219
13,15,0.468750,-0.250007,168.000000,-0.132812,0.449219
14,1,0.328125,-0.500013,152.000000,-0.062500,0.322266
14,2,0.375000,-0.500013,254.000000,-0.058594,0.371094
14,3,0.421875,-0.500013,171.000000,-0.066406,0.416016
14,4,0.468750,-0.500013,44.000000,-0.103516,0.457031
14,5,0.328125,-0.375010,192.000000,-0.072266,0.320312
14,6,0.375000,-0.375010,506.000000,0.000000,0.375000
14,7,0.421875,-0.375010,505.000000,0.013672,0.421875
14,8,0.468750,-0.375010,186.000000,0.029297,0.468750
14,9,0.328125,-0.250007,191.000000,0.000000,0.328125
14,10,0.375000,-0.250007,577.000000,0.011719,0.375000
14,11,0.421875,-0.250007,605.000000,0.013672,0.421875
14,12,0.468750,-0.250007,229.000000,0.029297,0.468750
14,13,0.468750,-0.500013,39.000000,0.029297,0.468750
14,14,0.468750,-0.375010,141.000000,-0.132812,0.449219
14,15,0.468750,-0.250007,168.000000,-0.132812,0.449219
15,1,0.281250,-0.750020,44.000000,-0.070312,0.271484
15,2,0.328125,-0.750020,101.000000,-0.082031,0.318359
15,3,0.375000,-0.750020,97.000000,-0.105469,0.359375
15,4,0.421875,-0.750020,44.000000,-0.132812,0.400391
15,5,0.281250,-0.625017,78.000000,-0.070312,0.271484
15,6,0.328125,-0.625017,249.000000,-0.072266,0.320312
15,7,0.375000,-0.625017,375.000000,-0.070312,0.369141
15,8,0.421875,-0.625017,276.000000,-0.066406,0.416016
15,9,0.468750,-0.625017,73.000000,-0.058594,0.464844
