FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,34.000000,0.105469,0.552734
1,2,0.609375,0.125003,123.000000,0.115234,0.599609
1,3,0.609375,0.250007,41.000000,0.115234,0.599609
1,4,0.609375,-0.250007,42.000000,0.152344,0.589844
1,5,0.562500,-0.125003,39.000000,0.105469,0.552734
1,6,0.609375,-0.125003,137.000000,0.115234,0.599609
2,1,0.562500,0.125003,34.000000,0.105469,0.552734
2,2,0.609375,0.125003,123.000000,0.115234,0.599609
2,3,0.609375,0.250007,41.000000,0.115234,0.599609
2,4,0.609375,-0.250007,42.000000,0.152344,0.589844
2,5,0.562500,-0.125003,39.000000,0.105469,0.552734
2,6,0.609375,-0.125003,137.000000,0.115234,0.599609
3,1,0.562500,0.125003,34.000000,0.105469,0.552734
3,2,0.609375,0.125003,123.000000,0.115234,0.599609
3,3,0.609375,0.250007,41.000000,0.115234,0.599609
3,4,0.609375,-0.250007,42.000000,0.152344,0.589844
3,5,0.562500,-0.125003,39.000000,0.105469,0.552734
3,6,0.609375,-0.125003,137.000000,0.115234,0.599609
4,1,0.562500,0.125003,42.000000,0.105469,0.552734
4,2,0.609375,0.125003,152.000000,0.132812,0.593750
4,3,0.609375,0.250007,50.000000,0.115234,0.599609
4,4,0.609375,-0.250007,53.000000,0.152344,0.589844
4,5,0.562500,-0.125003,47.000000,0.105469,0.552734
4,6,0.609375,-0.125003,170.000000,0.132812,0.593750
5,1,0.609375,0.000000,23.000000,0.152344,0.589844
5,2,0.562500,0.125003,49.000000,0.105469,0.552734
5,3,0.609375,0.125003,180.000000,0.132812,0.593750
5,4,0.562500,0.250007,15.000000,0.105469,0.552734
5,5,0.609375,0.250007,58.000000,0.115234,0.599609
5,6,0.562500,-0.250007,18.000000,0.140625,0.544922
5,7,0.609375,-0.250007,69.000000,0.152344,0.589844
5,8,0.562500,-0.125003,61.000000,0.123047,0.548828
5,9,0.609375,-0.125003,220.000000,0.132812,0.593750
6,1,0.562500,0.125003,59.000000,0.105469,0.552734
6,2,0.609375,0.125003,181.000000,0.115234,0.599609
6,3,0.562500,0.250007,18.000000,0.087891,0.554688
6,4,0.609375,0.250007,58.000000,0.115234,0.599609
6,5,0.609375,-0.250007,70.000000,0.115234,0.599609
6,6,0.562500,-0.125003,72.000000,0.105469,0.552734
7,1,0.609375,0.000000,40.000000,-0.152344,0.589844
7,2,0.562500,0.125003,61.000000,0.105469,0.552734
7,3,0.609375,0.125003,197.000000,0.132812,0.593750
7,4,0.562500,0.250007,20.000000,0.105469,0.552734
7,5,0.609375,0.250007,64.000000,0.115234,0.599609
7,6,0.609375,-0.250007,81.000000,0.132812,0.593750
7,7,0.562500,-0.125003,76.000000,0.105469,0.552734
7,8,0.609375,-0.125003,256.000000,0.115234,0.599609
8,1,0.562500,0.125003,52.000000,0.123047,0.548828
8,2,0.609375,0.125003,158.000000,0.132812,0.593750
8,3,0.562500,-0.125003,63.000000,0.123047,0.548828
8,4,0.609375,0.000000,44.000000,-0.171875,0.583984
9,1,0.562500,0.125003,45.000000,0.123047,0.548828
9,2,0.609375,0.125003,142.000000,0.132812,0.593750
9,3,0.328125,-0.500013,172.000000,-0.062500,0.322266
9,4,0.375000,-0.500013,229.000000,-0.070312,0.369141
9,5,0.421875,-0.500013,145.000000,-0.080078,0.414062
9,6,0.609375,-0.250007,103.000000,-0.115234,0.599609
9,7,0.562500,-0.125003,54.000000,0.123047,0.548828
9,8,0.609375,-0.125003,185.000000,0.115234,0.599609
9,9,0.609375,-0.250007,94.000000,0.115234,0.599609
10,1,0.562500,0.125003,26.000000,0.105469,0.552734
10,2,0.609375,0.125003,103.000000,0.115234,0.599609
10,3,0.281250,-0.750020,109.000000,-0.027344,0.279297
10,4,0.328125,-0.750020,175.000000,-0.031250,0.326172
10,5,0.375000,-0.750020,98.000000,-0.023438,0.375000
10,6,0.281250,-0.625017,361.000000,-0.062500,0.275391
10,7,0.328125,-0.625017,540.000000,-0.072266,0.320312
10,8,0.375000,-0.625017,289.000000,-0.082031,0.365234
10,9,0.281250,-0.500013,402.000000,-0.062500,0.275391
10,10,0.328125,-0.500013,613.000000,-0.082031,0.318359
10,11,0.375000,-0.500013,374.000000,-0.035156,0.373047
10,12,0.328125,-0.375010,361.000000,-0.031250,0.326172
10,13,0.375000,-0.375010,366.000000,-0.035156,0.373047
10,14,0.609375,-0.250007,44.000000,-0.115234,0.599609
11,1,0.562500,0.125003,26.000000,0.105469,0.552734
11,2,0.609375,0.125003,103.000000,0.115234,0.599609
11,3,0.281250,-0.750020,109.000000,-0.027344,0.279297
11,4,0.328125,-0.750020,175.000000,-0.031250,0.326172
11,5,0.375000,-0.750020,98.000000,-0.023438,0.375000
11,6,0.281250,-0.625017,361.000000,-0.062500,0.275391
11,7,0.328125,-0.625017,540.000000,-0.072266,0.320312
11,8,0.375000,-0.625017,289.000000,-0.082031,0.365234
11,9,0.281250,-0.500013,402.000000,-0.062500,0.275391
