FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,59.000000,0.023438,0.375000
1,2,0.421875,0.000000,74.000000,0.039062,0.419922
1,3,0.468750,0.000000,37.000000,0.058594,0.464844
1,4,0.421875,-0.250007,69.000000,0.052734,0.417969
1,5,0.421875,-0.125003,190.000000,0.039062,0.419922
2,1,0.375000,0.000000,59.000000,0.023438,0.375000
2,2,0.421875,0.000000,74.000000,0.039062,0.419922
2,3,0.468750,0.000000,37.000000,0.058594,0.464844
2,4,0.421875,-0.250007,69.000000,0.052734,0.417969
2,5,0.421875,-0.125003,190.000000,0.039062,0.419922
3,1,0.375000,0.000000,189.000000,0.023438,0.375000
3,2,0.421875,0.000000,251.000000,0.039062,0.419922
3,3,0.468750,0.000000,123.000000,0.044922,0.466797
3,4,0.375000,-0.250007,163.000000,0.035156,0.373047
3,5,0.421875,-0.250007,216.000000,0.039062,0.419922
3,6,0.468750,-0.250007,106.000000,0.044922,0.466797
3,7,0.375000,-0.125003,375.000000,0.023438,0.375000
3,8,0.421875,-0.125003,506.000000,0.027344,0.421875
3,9,0.468750,-0.125003,253.000000,0.029297,0.468750
4,1,0.375000,0.000000,189.000000,0.023438,0.375000
4,2,0.421875,0.000000,251.000000,0.039062,0.419922
4,3,0.468750,0.000000,123.000000,0.044922,0.466797
4,4,0.375000,-0.250007,163.000000,0.035156,0.373047
4,5,0.421875,-0.250007,216.000000,0.039062,0.419922
4,6,0.468750,-0.250007,106.000000,0.044922,0.466797
4,7,0.375000,-0.125003,375.000000,0.023438,0.375000
4,8,0.421875,-0.125003,506.000000,0.027344,0.421875
4,9,0.468750,-0.125003,253.000000,0.029297,0.468750
5,1,0.375000,0.000000,301.000000,0.035156,0.373047
5,2,0.421875,0.000000,379.000000,0.039062,0.419922
5,3,0.468750,0.000000,162.000000,0.044922,0.466797
5,4,0.609375,0.125003,27.000000,0.267578,0.548828
5,5,0.656250,0.125003,84.000000,0.287109,0.589844
5,6,0.421875,-0.375010,50.000000,0.039062,0.419922
5,7,0.375000,-0.250007,339.000000,0.035156,0.373047
5,8,0.421875,-0.250007,441.000000,0.052734,0.417969
5,9,0.468750,-0.250007,190.000000,0.058594,0.464844
5,10,0.375000,-0.125003,561.000000,0.023438,0.375000
5,11,0.421875,-0.125003,716.000000,0.027344,0.421875
5,12,0.656250,-0.125003,109.000000,0.287109,0.589844
6,1,0.609375,0.125003,45.000000,0.248047,0.556641
6,2,0.656250,0.125003,133.000000,0.267578,0.599609
6,3,0.375000,-0.500013,50.000000,0.023438,0.375000
6,4,0.421875,-0.500013,55.000000,0.027344,0.421875
6,5,0.375000,-0.375010,311.000000,0.011719,0.375000
6,6,0.421875,-0.375010,366.000000,0.013672,0.421875
6,7,0.468750,-0.375010,171.000000,0.015625,0.468750
6,8,0.375000,-0.250007,487.000000,0.023438,0.375000
6,9,0.421875,-0.250007,555.000000,0.027344,0.421875
6,10,0.468750,-0.250007,243.000000,0.029297,0.468750
6,11,0.609375,-0.125003,70.000000,0.208984,0.572266
7,1,0.609375,0.000000,35.000000,0.267578,0.548828
7,2,0.609375,0.125003,92.000000,0.267578,0.548828
