FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,-0.500013,19.000000,0.000000,0.375000
1,2,0.421875,-0.500013,87.000000,0.013672,0.421875
1,3,0.468750,-0.500013,137.000000,0.015625,0.468750
1,4,0.515625,-0.500013,87.000000,0.015625,0.515625
1,5,0.562500,-0.500013,19.000000,0.017578,0.562500
1,6,0.375000,-0.375010,31.000000,-0.011719,0.375000
1,7,0.421875,-0.375010,140.000000,0.000000,0.421875
1,8,0.468750,-0.375010,223.000000,0.000000,0.468750
1,9,0.515625,-0.375010,146.000000,0.000000,0.515625
1,10,0.562500,-0.375010,36.000000,0.000000,0.562500
1,11,0.468750,-0.250007,103.000000,0.000000,0.468750
1,12,0.515625,-0.250007,72.000000,0.015625,0.515625
1,13,0.562500,-0.250007,31.000000,0.035156,0.560547
2,1,0.609375,0.000000,28.000000,0.132812,0.593750
2,2,0.656250,0.125003,60.000000,0.267578,0.599609
2,3,0.375000,-0.750020,43.000000,0.011719,0.375000
2,4,0.421875,-0.750020,123.000000,0.013672,0.421875
2,5,0.468750,-0.750020,137.000000,0.015625,0.468750
2,6,0.515625,-0.750020,60.000000,0.015625,0.515625
2,7,0.375000,-0.625017,63.000000,0.000000,0.375000
2,8,0.421875,-0.625017,182.000000,0.000000,0.421875
2,9,0.468750,-0.625017,200.000000,0.000000,0.468750
2,10,0.515625,-0.625017,87.000000,0.000000,0.515625
2,11,0.375000,-0.500013,28.000000,0.000000,0.375000
2,12,0.421875,-0.500013,81.000000,0.000000,0.421875
2,13,0.468750,-0.500013,89.000000,0.000000,0.468750
2,14,0.515625,-0.500013,41.000000,0.015625,0.515625
2,15,0.562500,-0.375010,29.000000,0.052734,0.560547
3,1,0.609375,0.000000,28.000000,0.132812,0.593750
3,2,0.656250,0.125003,60.000000,0.267578,0.599609
3,3,0.375000,-0.750020,43.000000,0.011719,0.375000
3,4,0.421875,-0.750020,123.000000,0.013672,0.421875
3,5,0.468750,-0.750020,137.000000,0.015625,0.468750
3,6,0.515625,-0.750020,60.000000,0.015625,0.515625
3,7,0.375000,-0.625017,63.000000,0.000000,0.375000
3,8,0.421875,-0.625017,182.000000,0.000000,0.421875
3,9,0.468750,-0.625017,200.000000,0.000000,0.468750
3,10,0.515625,-0.625017,87.000000,0.000000,0.515625
3,11,0.375000,-0.500013,28.000000,0.000000,0.375000
3,12,0.421875,-0.500013,81.000000,0.000000,0.421875
3,13,0.468750,-0.500013,89.000000,0.000000,0.468750
3,14,0.515625,-0.500013,41.000000,0.015625,0.515625
3,15,0.562500,-0.375010,29.000000,0.052734,0.560547
3,16,0.562500,-0.250007,26.000000,0.052734,0.560547
3,17,0.609375,-0.125003,49.000000,0.115234,0.599609
3,18,0.562500,-0.375010,22.000000,0.298828,0.476562
4,1,0.609375,0.000000,49.000000,0.115234,0.599609
4,2,0.375000,0.875023,66.000000,-0.070312,0.369141
4,3,0.421875,0.875023,123.000000,-0.080078,0.414062
4,4,0.468750,0.875023,97.000000,-0.087891,0.460938
4,5,0.515625,0.875023,29.000000,-0.113281,0.503906
4,6,0.328125,-1.000027,28.000000,0.000000,0.328125
4,7,0.375000,-1.000027,141.000000,0.000000,0.375000
4,8,0.421875,-1.000027,257.000000,-0.013672,0.421875
4,9,0.468750,-1.000027,208.000000,-0.015625,0.468750
4,10,0.515625,-1.000027,67.000000,-0.033203,0.515625
4,11,0.328125,-0.875023,23.000000,-0.009766,0.328125
4,12,0.375000,-0.875023,113.000000,-0.011719,0.375000
4,13,0.421875,-0.875023,212.000000,-0.027344,0.421875
4,14,0.468750,-0.875023,178.000000,-0.029297,0.468750
4,15,0.515625,-0.875023,62.000000,-0.048828,0.513672
4,16,0.375000,-0.750020,24.000000,-0.011719,0.375000
4,17,0.421875,-0.750020,47.000000,-0.027344,0.421875
4,18,0.468750,-0.750020,43.000000,-0.044922,0.466797
4,19,0.609375,-0.250007,44.000000,0.132812,0.593750
4,20,0.609375,-0.125003,101.000000,0.115234,0.599609
5,1,0.609375,0.125003,33.000000,0.171875,0.583984
5,2,0.328125,0.750020,69.000000,-0.050781,0.324219
5,3,0.375000,0.750020,109.000000,-0.046875,0.373047
5,4,0.421875,0.750020,76.000000,-0.027344,0.421875
5,5,0.468750,0.750020,48.000000,-0.162109,0.439453
5,6,0.281250,0.875023,16.000000,-0.062500,0.275391
5,7,0.328125,0.875023,109.000000,-0.062500,0.322266
5,8,0.375000,0.875023,188.000000,-0.058594,0.371094
5,9,0.421875,0.875023,122.000000,-0.052734,0.417969
5,10,0.468750,0.875023,33.000000,-0.015625,0.468750
5,11,0.328125,-1.000027,71.000000,0.000000,0.328125
5,12,0.375000,-1.000027,137.000000,0.000000,0.375000
5,13,0.421875,-1.000027,102.000000,0.000000,0.421875
5,14,0.468750,-1.000027,28.000000,0.015625,0.468750
5,15,0.375000,-0.875023,16.000000,-0.011719,0.375000
5,16,0.609375,-0.125003,45.000000,0.208984,0.572266
5,17,0.421875,0.750020,62.000000,-0.171875,0.384766
5,18,0.281250,0.875023,12.000000,0.044922,0.277344
5,19,0.468750,0.875023,32.000000,-0.175781,0.435547
6,1,0.281250,0.500013,22.000000,-0.105469,0.261719
6,2,0.328125,0.500013,84.000000,-0.113281,0.308594
6,3,0.375000,0.500013,111.000000,-0.128906,0.351562
6,4,0.421875,0.500013,54.000000,-0.144531,0.396484
6,5,0.281250,0.625017,43.000000,-0.097656,0.263672
6,6,0.328125,0.625017,162.000000,-0.113281,0.308594
6,7,0.375000,0.625017,209.000000,-0.128906,0.351562
6,8,0.421875,0.625017,101.000000,-0.144531,0.396484
6,9,0.281250,0.750020,32.000000,-0.105469,0.261719
