FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,23.000000,0.171875,0.583984
2,1,0.609375,0.125003,41.000000,0.152344,0.589844
2,2,0.281250,-0.500013,41.000000,-0.009766,0.281250
2,3,0.328125,-0.500013,59.000000,-0.009766,0.328125
2,4,0.375000,-0.500013,44.000000,0.058594,0.371094
2,5,0.328125,-0.375010,68.000000,-0.031250,0.326172
2,6,0.375000,-0.500013,40.000000,-0.011719,0.375000
3,1,0.281250,0.000000,150.000000,0.000000,0.281250
3,2,0.281250,-0.375010,63.000000,0.027344,0.279297
3,3,0.328125,-0.375010,105.000000,0.050781,0.324219
3,4,0.375000,-0.375010,93.000000,0.058594,0.371094
3,5,0.281250,-0.250007,254.000000,0.017578,0.281250
3,6,0.328125,-0.250007,262.000000,0.031250,0.326172
3,7,0.281250,-0.125003,328.000000,0.000000,0.281250
3,8,0.281250,-0.375010,50.000000,-0.070312,0.271484
3,9,0.328125,-0.375010,102.000000,-0.072266,0.320312
3,10,0.375000,-0.375010,81.000000,-0.070312,0.369141
4,1,0.281250,0.000000,150.000000,0.000000,0.281250
4,2,0.281250,-0.375010,63.000000,0.027344,0.279297
4,3,0.328125,-0.375010,105.000000,0.050781,0.324219
4,4,0.375000,-0.375010,93.000000,0.058594,0.371094
4,5,0.281250,-0.250007,254.000000,0.017578,0.281250
4,6,0.328125,-0.250007,262.000000,0.031250,0.326172
4,7,0.281250,-0.125003,328.000000,0.000000,0.281250
4,8,0.281250,-0.375010,50.000000,-0.070312,0.271484
4,9,0.328125,-0.375010,102.000000,-0.072266,0.320312
4,10,0.375000,-0.375010,81.000000,-0.070312,0.369141
5,1,0.281250,0.125003,378.000000,0.000000,0.281250
5,2,0.328125,0.125003,317.000000,-0.021484,0.328125
5,3,0.234375,0.250007,235.000000,0.000000,0.234375
5,4,0.281250,0.250007,569.000000,0.000000,0.281250
5,5,0.328125,0.250007,472.000000,0.000000,0.328125
5,6,0.234375,0.375010,124.000000,0.007812,0.234375
5,7,0.281250,0.375010,303.000000,0.000000,0.281250
5,8,0.328125,0.375010,263.000000,0.000000,0.328125
6,1,0.421875,0.250007,291.000000,0.027344,0.421875
7,1,0.375000,-1.000027,36.000000,0.035156,0.373047
7,2,0.421875,-1.000027,25.000000,0.039062,0.419922
8,1,0.375000,-1.000027,36.000000,0.035156,0.373047
8,2,0.421875,-1.000027,25.000000,0.039062,0.419922
8,3,0.375000,-1.000027,33.000000,-0.093750,0.363281
8,4,0.421875,-1.000027,21.000000,-0.105469,0.408203
9,1,0.468750,0.625017,107.000000,-0.015625,0.468750
9,2,0.421875,0.750020,46.000000,0.000000,0.421875
9,3,0.468750,0.750020,61.000000,-0.029297,0.468750
9,4,0.515625,0.750020,36.000000,-0.033203,0.515625
10,1,0.562500,0.250007,36.000000,-0.017578,0.562500
10,2,0.468750,0.375010,108.000000,-0.015625,0.468750
10,3,0.515625,0.375010,112.000000,-0.015625,0.515625
10,4,0.562500,0.375010,43.000000,-0.017578,0.562500
10,5,0.421875,0.500013,64.000000,-0.013672,0.421875
10,6,0.468750,0.500013,129.000000,0.000000,0.468750
10,7,0.515625,0.500013,101.000000,0.000000,0.515625
10,8,0.562500,0.500013,28.000000,-0.017578,0.562500
10,9,0.421875,0.625017,93.000000,-0.027344,0.421875
10,10,0.468750,0.625017,156.000000,-0.015625,0.468750
10,11,0.515625,0.625017,104.000000,0.000000,0.515625
10,12,0.562500,0.625017,23.000000,-0.017578,0.562500
10,13,0.375000,0.750020,22.000000,-0.035156,0.373047
10,14,0.421875,0.750020,88.000000,-0.027344,0.421875
10,15,0.468750,0.750020,123.000000,-0.029297,0.468750
10,16,0.515625,0.750020,69.000000,-0.033203,0.515625
10,17,0.562500,0.750020,14.000000,0.158203,0.539062
10,18,0.562500,0.750020,13.000000,-0.070312,0.558594
11,1,0.562500,0.000000,19.000000,0.000000,0.562500
11,2,0.562500,0.250007,37.000000,0.000000,0.562500
11,3,0.468750,0.375010,78.000000,0.000000,0.468750
11,4,0.515625,0.375010,71.000000,-0.015625,0.515625
11,5,0.562500,0.375010,23.000000,0.000000,0.562500
11,6,0.421875,0.500013,59.000000,0.013672,0.421875
11,7,0.468750,0.500013,138.000000,0.000000,0.468750
11,8,0.515625,0.500013,123.000000,0.000000,0.515625
11,9,0.562500,0.500013,41.000000,-0.017578,0.562500
11,10,0.421875,0.625017,43.000000,-0.013672,0.421875
11,11,0.468750,0.625017,103.000000,-0.015625,0.468750
11,12,0.515625,0.625017,95.000000,-0.015625,0.515625
11,13,0.562500,0.625017,36.000000,-0.035156,0.560547
12,1,0.562500,0.000000,19.000000,0.000000,0.562500
12,2,0.562500,0.250007,37.000000,0.000000,0.562500
12,3,0.468750,0.375010,78.000000,0.000000,0.468750
12,4,0.515625,0.375010,71.000000,-0.015625,0.515625
12,5,0.562500,0.375010,23.000000,0.000000,0.562500
12,6,0.421875,0.500013,59.000000,0.013672,0.421875
12,7,0.468750,0.500013,138.000000,0.000000,0.468750
12,8,0.515625,0.500013,123.000000,0.000000,0.515625
12,9,0.562500,0.500013,41.000000,-0.017578,0.562500
12,10,0.421875,0.625017,43.000000,-0.013672,0.421875
12,11,0.468750,0.625017,103.000000,-0.015625,0.468750
12,12,0.515625,0.625017,95.000000,-0.015625,0.515625
12,13,0.562500,0.625017,36.000000,-0.035156,0.560547
