FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,22.000000,-0.044922,0.466797
1,2,0.562500,0.000000,17.000000,0.105469,0.552734
1,3,0.562500,0.125003,58.000000,0.087891,0.554688
1,4,0.562500,0.250007,21.000000,0.087891,0.554688
1,5,0.562500,-0.125003,27.000000,0.087891,0.554688
2,1,0.468750,0.000000,22.000000,-0.044922,0.466797
2,2,0.562500,0.000000,17.000000,0.105469,0.552734
2,3,0.562500,0.125003,58.000000,0.087891,0.554688
2,4,0.562500,0.250007,21.000000,0.087891,0.554688
2,5,0.562500,-0.125003,27.000000,0.087891,0.554688
3,1,0.562500,0.000000,10.000000,0.105469,0.552734
3,2,0.609375,0.000000,33.000000,0.115234,0.599609
3,3,0.562500,0.125003,42.000000,0.087891,0.554688
3,4,0.562500,0.250007,13.000000,0.087891,0.554688
3,5,0.562500,-0.125003,25.000000,0.105469,0.552734
4,1,0.375000,0.000000,30.000000,0.000000,0.375000
4,2,0.421875,0.000000,44.000000,0.000000,0.421875
4,3,0.468750,0.000000,26.000000,0.000000,0.468750
4,4,0.375000,-0.250007,27.000000,0.000000,0.375000
4,5,0.421875,-0.250007,40.000000,0.000000,0.421875
4,6,0.468750,-0.250007,24.000000,0.000000,0.468750
4,7,0.375000,-0.125003,78.000000,-0.011719,0.375000
4,8,0.421875,-0.125003,114.000000,-0.013672,0.421875
4,9,0.468750,-0.125003,69.000000,-0.015625,0.468750
5,1,0.375000,0.000000,66.000000,-0.011719,0.375000
5,2,0.421875,0.000000,102.000000,-0.013672,0.421875
5,3,0.468750,0.000000,62.000000,-0.015625,0.468750
5,4,0.562500,0.000000,12.000000,0.087891,0.554688
5,5,0.562500,0.125003,29.000000,0.087891,0.554688
5,6,0.375000,-0.250007,54.000000,0.000000,0.375000
5,7,0.421875,-0.250007,83.000000,0.000000,0.421875
5,8,0.468750,-0.250007,51.000000,-0.015625,0.468750
5,9,0.562500,-0.250007,16.000000,0.105469,0.552734
5,10,0.609375,-0.250007,52.000000,0.115234,0.599609
5,11,0.421875,-0.125003,208.000000,-0.013672,0.421875
5,12,0.468750,-0.125003,128.000000,-0.029297,0.468750
5,13,0.562500,-0.125003,51.000000,0.070312,0.558594
6,1,0.421875,0.000000,125.000000,-0.013672,0.421875
6,2,0.468750,0.000000,63.000000,-0.015625,0.468750
6,3,0.562500,0.000000,37.000000,0.087891,0.554688
6,4,0.562500,0.125003,40.000000,0.087891,0.554688
6,5,0.375000,-0.375010,40.000000,-0.011719,0.375000
6,6,0.421875,-0.375010,53.000000,-0.013672,0.421875
6,7,0.468750,-0.375010,29.000000,0.000000,0.468750
6,8,0.609375,-0.375010,15.000000,0.115234,0.599609
6,9,0.375000,-0.250007,168.000000,0.000000,0.375000
6,10,0.421875,-0.250007,220.000000,0.000000,0.421875
6,11,0.468750,-0.250007,113.000000,0.000000,0.468750
6,12,0.562500,-0.250007,38.000000,0.105469,0.552734
6,13,0.609375,-0.250007,118.000000,0.115234,0.599609
