FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,44.000000,0.171875,0.583984
1,2,0.609375,-0.125003,38.000000,0.171875,0.583984
2,1,0.609375,0.125003,25.000000,0.228516,0.564453
3,1,0.609375,0.125003,25.000000,0.228516,0.564453
4,1,0.421875,-0.250007,52.000000,0.052734,0.417969
4,2,0.609375,0.125003,14.000000,0.132812,0.593750
5,1,0.656250,0.125003,18.000000,0.287109,0.589844
5,2,0.375000,-0.375010,45.000000,0.023438,0.375000
5,3,0.421875,-0.375010,90.000000,0.000000,0.421875
5,4,0.468750,-0.375010,82.000000,0.000000,0.468750
5,5,0.515625,-0.375010,27.000000,0.000000,0.515625
5,6,0.421875,-0.250007,91.000000,0.027344,0.421875
5,7,0.468750,-0.250007,78.000000,0.000000,0.468750
6,1,0.609375,0.125003,28.000000,0.132812,0.593750
6,2,0.328125,-0.625017,16.000000,0.072266,0.320312
6,3,0.375000,-0.625017,52.000000,0.082031,0.365234
6,4,0.421875,-0.625017,66.000000,-0.052734,0.417969
6,5,0.468750,-0.625017,42.000000,-0.044922,0.466797
6,6,0.328125,-0.500013,25.000000,0.062500,0.322266
6,7,0.375000,-0.500013,80.000000,0.070312,0.369141
6,8,0.421875,-0.500013,99.000000,0.091797,0.412109
6,9,0.468750,-0.500013,54.000000,-0.058594,0.464844
6,10,0.656250,-0.250007,27.000000,0.267578,0.599609
6,11,0.609375,-0.125003,26.000000,0.191406,0.578125
6,12,0.328125,-0.625017,15.000000,-0.031250,0.326172
6,13,0.375000,-0.625017,47.000000,-0.046875,0.373047
6,14,0.421875,-0.625017,63.000000,0.091797,0.412109
6,15,0.468750,-0.625017,31.000000,0.103516,0.457031
6,16,0.328125,-0.500013,22.000000,-0.031250,0.326172
6,17,0.375000,-0.500013,66.000000,-0.046875,0.373047
6,18,0.421875,-0.500013,91.000000,-0.052734,0.417969
6,19,0.468750,-0.500013,49.000000,0.103516,0.457031
7,1,0.328125,-1.000027,43.000000,0.072266,0.320312
7,2,0.375000,-1.000027,69.000000,0.082031,0.365234
7,3,0.421875,-1.000027,44.000000,0.091797,0.412109
7,4,0.281250,-0.875023,15.000000,0.052734,0.275391
7,5,0.328125,-0.875023,86.000000,0.050781,0.324219
7,6,0.375000,-0.875023,144.000000,0.058594,0.371094
7,7,0.421875,-0.875023,92.000000,0.066406,0.416016
7,8,0.468750,-0.875023,19.000000,0.074219,0.462891
7,9,0.328125,-0.750020,65.000000,0.041016,0.326172
7,10,0.375000,-0.750020,113.000000,0.046875,0.373047
7,11,0.421875,-0.750020,73.000000,0.052734,0.417969
7,12,0.328125,-0.625017,27.000000,0.009766,0.328125
7,13,0.375000,-0.625017,51.000000,0.023438,0.375000
7,14,0.656250,-0.375010,28.000000,0.287109,0.589844
7,15,0.609375,-0.250007,21.000000,0.285156,0.539062
7,16,0.609375,-0.125003,20.000000,0.267578,0.548828
8,1,0.328125,-1.000027,43.000000,0.072266,0.320312
8,2,0.375000,-1.000027,69.000000,0.082031,0.365234
8,3,0.421875,-1.000027,44.000000,0.091797,0.412109
8,4,0.281250,-0.875023,15.000000,0.052734,0.275391
8,5,0.328125,-0.875023,86.000000,0.050781,0.324219
8,6,0.375000,-0.875023,144.000000,0.058594,0.371094
8,7,0.421875,-0.875023,92.000000,0.066406,0.416016
8,8,0.468750,-0.875023,19.000000,0.074219,0.462891
8,9,0.328125,-0.750020,65.000000,0.041016,0.326172
8,10,0.375000,-0.750020,113.000000,0.046875,0.373047
