FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,61.000000,0.000000,0.468750
1,2,0.515625,0.000000,58.000000,-0.015625,0.515625
1,3,0.562500,0.000000,27.000000,-0.035156,0.560547
1,4,0.515625,0.125003,81.000000,0.033203,0.515625
1,5,0.562500,0.125003,50.000000,0.052734,0.560547
1,6,0.609375,0.125003,32.000000,0.248047,0.556641
1,7,0.562500,0.250007,18.000000,0.052734,0.560547
1,8,0.468750,-0.250007,50.000000,0.015625,0.468750
1,9,0.515625,-0.250007,57.000000,0.015625,0.515625
1,10,0.562500,-0.250007,30.000000,0.017578,0.562500
1,11,0.609375,-0.250007,14.000000,0.248047,0.556641
1,12,0.468750,-0.125003,126.000000,0.000000,0.468750
1,13,0.515625,-0.125003,144.000000,0.000000,0.515625
1,14,0.562500,-0.125003,76.000000,0.000000,0.562500
1,15,0.609375,-0.125003,45.000000,0.228516,0.564453
2,1,0.609375,0.125003,40.000000,0.267578,0.548828
2,2,0.656250,0.125003,88.000000,0.287109,0.589844
2,3,0.656250,0.250007,28.000000,0.287109,0.589844
2,4,0.421875,-0.625017,24.000000,-0.027344,0.421875
2,5,0.468750,-0.625017,68.000000,-0.015625,0.468750
2,6,0.515625,-0.625017,87.000000,-0.015625,0.515625
2,7,0.562500,-0.625017,49.000000,-0.017578,0.562500
2,8,0.421875,-0.500013,38.000000,-0.013672,0.421875
2,9,0.468750,-0.500013,72.000000,-0.015625,0.468750
2,10,0.515625,-0.500013,73.000000,-0.015625,0.515625
2,11,0.562500,-0.500013,38.000000,-0.035156,0.560547
2,12,0.515625,-0.375010,52.000000,0.080078,0.509766
2,13,0.562500,-0.375010,43.000000,0.087891,0.554688
2,14,0.562500,-0.250007,29.000000,0.123047,0.548828
2,15,0.609375,-0.250007,28.000000,0.191406,0.578125
2,16,0.656250,-0.250007,42.000000,0.267578,0.599609
2,17,0.609375,-0.125003,60.000000,0.208984,0.572266
2,18,0.562500,-0.250007,23.000000,-0.087891,0.554688
3,1,0.609375,0.000000,195.000000,0.115234,0.599609
3,2,0.421875,-1.000027,17.000000,0.039062,0.419922
3,3,0.468750,-1.000027,25.000000,0.074219,0.462891
3,4,0.515625,-1.000027,21.000000,0.097656,0.505859
3,5,0.375000,-0.875023,15.000000,-0.023438,0.375000
3,6,0.421875,-0.875023,33.000000,-0.013672,0.421875
3,7,0.468750,-0.875023,43.000000,-0.058594,0.464844
3,8,0.515625,-0.875023,35.000000,0.097656,0.505859
3,9,0.562500,-0.875023,18.000000,0.105469,0.552734
3,10,0.375000,-0.750020,31.000000,0.000000,0.375000
