FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,184.000000,0.011719,0.375000
1,2,0.421875,0.000000,365.000000,0.027344,0.421875
1,3,0.468750,0.000000,292.000000,0.029297,0.468750
1,4,0.375000,0.125003,351.000000,0.011719,0.375000
1,5,0.421875,0.125003,703.000000,0.013672,0.421875
1,6,0.468750,0.125003,560.000000,0.015625,0.468750
1,7,0.515625,0.125003,163.000000,0.033203,0.515625
1,8,0.375000,0.250007,166.000000,0.000000,0.375000
1,9,0.421875,0.250007,337.000000,0.013672,0.421875
1,10,0.468750,0.250007,271.000000,0.015625,0.468750
1,11,0.515625,0.250007,78.000000,0.015625,0.515625
1,12,0.656250,-0.125003,36.000000,0.287109,0.589844
2,1,0.375000,0.000000,138.000000,0.011719,0.375000
2,2,0.421875,0.000000,293.000000,0.027344,0.421875
2,3,0.468750,0.000000,248.000000,0.029297,0.468750
2,4,0.515625,0.000000,77.000000,0.033203,0.515625
2,5,0.609375,0.000000,20.000000,0.171875,0.583984
2,6,0.562500,0.125003,26.000000,0.140625,0.544922
2,7,0.609375,0.125003,92.000000,0.152344,0.589844
2,8,0.609375,0.250007,32.000000,0.152344,0.589844
2,9,0.375000,-0.250007,122.000000,0.023438,0.375000
2,10,0.421875,-0.250007,256.000000,0.027344,0.421875
2,11,0.468750,-0.250007,214.000000,0.029297,0.468750
2,12,0.515625,-0.250007,66.000000,0.048828,0.513672
2,13,0.609375,-0.250007,17.000000,0.171875,0.583984
2,14,0.375000,-0.125003,275.000000,0.011719,0.375000
2,15,0.421875,-0.125003,587.000000,0.013672,0.421875
2,16,0.468750,-0.125003,494.000000,0.015625,0.468750
2,17,0.515625,-0.125003,154.000000,0.015625,0.515625
2,18,0.609375,-0.125003,58.000000,0.152344,0.589844
3,1,0.562500,0.125003,20.000000,0.175781,0.535156
3,2,0.609375,0.125003,81.000000,0.191406,0.578125
3,3,0.609375,0.250007,28.000000,0.191406,0.578125
3,4,0.375000,-0.375010,39.000000,0.023438,0.375000
3,5,0.421875,-0.375010,83.000000,0.027344,0.421875
3,6,0.468750,-0.375010,71.000000,0.029297,0.468750
3,7,0.515625,-0.375010,21.000000,0.033203,0.515625
3,8,0.421875,-0.250007,113.000000,0.052734,0.417969
3,9,0.468750,-0.250007,99.000000,0.044922,0.466797
3,10,0.609375,-0.125003,59.000000,0.191406,0.578125
4,1,0.562500,0.125003,20.000000,0.175781,0.535156
4,2,0.609375,0.125003,81.000000,0.191406,0.578125
4,3,0.609375,0.250007,28.000000,0.191406,0.578125
4,4,0.375000,-0.375010,39.000000,0.023438,0.375000
4,5,0.421875,-0.375010,83.000000,0.027344,0.421875
4,6,0.468750,-0.375010,71.000000,0.029297,0.468750
4,7,0.515625,-0.375010,21.000000,0.033203,0.515625
4,8,0.421875,-0.250007,113.000000,0.052734,0.417969
4,9,0.468750,-0.250007,99.000000,0.044922,0.466797
4,10,0.609375,-0.125003,59.000000,0.191406,0.578125
5,1,0.609375,0.125003,25.000000,0.228516,0.564453
5,2,0.375000,-0.500013,36.000000,0.035156,0.373047
5,3,0.421875,-0.500013,54.000000,0.039062,0.419922
5,4,0.468750,-0.500013,31.000000,0.044922,0.466797
5,5,0.375000,-0.375010,62.000000,0.011719,0.375000
5,6,0.421875,-0.375010,94.000000,0.013672,0.421875
5,7,0.468750,-0.375010,55.000000,0.015625,0.468750
6,1,0.609375,0.000000,21.000000,0.115234,0.599609
6,2,0.328125,-0.750020,33.000000,0.031250,0.326172
6,3,0.375000,-0.750020,86.000000,0.035156,0.373047
6,4,0.421875,-0.750020,90.000000,0.039062,0.419922
6,5,0.468750,-0.750020,36.000000,0.044922,0.466797
6,6,0.328125,-0.625017,77.000000,0.021484,0.328125
6,7,0.375000,-0.625017,209.000000,0.023438,0.375000
6,8,0.421875,-0.625017,222.000000,0.027344,0.421875
6,9,0.468750,-0.625017,92.000000,0.029297,0.468750
6,10,0.328125,-0.500013,52.000000,0.021484,0.328125
6,11,0.375000,-0.500013,144.000000,0.035156,0.373047
6,12,0.421875,-0.500013,153.000000,0.039062,0.419922
6,13,0.468750,-0.500013,63.000000,0.029297,0.468750
7,1,0.609375,0.000000,36.000000,0.152344,0.589844
7,2,0.328125,-1.000027,41.000000,0.031250,0.326172
7,3,0.375000,-1.000027,62.000000,0.035156,0.373047
7,4,0.421875,-1.000027,39.000000,0.039062,0.419922
7,5,0.281250,-0.875023,40.000000,0.000000,0.281250
7,6,0.328125,-0.875023,177.000000,0.009766,0.328125
7,7,0.375000,-0.875023,278.000000,0.023438,0.375000
7,8,0.421875,-0.875023,180.000000,0.013672,0.421875
7,9,0.468750,-0.875023,44.000000,0.015625,0.468750
7,10,0.281250,-0.750020,41.000000,0.009766,0.281250
7,11,0.328125,-0.750020,182.000000,0.021484,0.328125
7,12,0.375000,-0.750020,287.000000,0.023438,0.375000
7,13,0.421875,-0.750020,188.000000,0.013672,0.421875
7,14,0.468750,-0.750020,47.000000,0.000000,0.468750
7,15,0.328125,-0.625017,51.000000,0.000000,0.328125
7,16,0.375000,-0.625017,82.000000,0.000000,0.375000
7,17,0.421875,-0.625017,56.000000,0.000000,0.421875
7,18,0.609375,-0.250007,33.000000,0.152344,0.589844
7,19,0.562500,-0.125003,33.000000,0.123047,0.548828
7,20,0.609375,-0.125003,90.000000,0.132812,0.593750
8,1,0.562500,0.000000,16.000000,0.070312,0.558594
8,2,0.609375,0.125003,34.000000,0.191406,0.578125
8,3,0.281250,0.750020,35.000000,-0.027344,0.279297
8,4,0.328125,0.750020,66.000000,-0.041016,0.326172
8,5,0.375000,0.750020,54.000000,-0.058594,0.371094
8,6,0.421875,0.750020,18.000000,-0.091797,0.412109
8,7,0.281250,0.875023,60.000000,-0.044922,0.277344
8,8,0.328125,0.875023,124.000000,-0.062500,0.322266
8,9,0.375000,0.875023,106.000000,-0.070312,0.369141
8,10,0.421875,0.875023,36.000000,-0.091797,0.412109
8,11,0.281250,-1.000027,63.000000,0.009766,0.281250
8,12,0.328125,-1.000027,123.000000,0.000000,0.328125
8,13,0.375000,-1.000027,98.000000,0.000000,0.375000
8,14,0.421875,-1.000027,29.000000,-0.013672,0.421875
8,15,0.281250,-0.875023,25.000000,-0.009766,0.281250
8,16,0.328125,-0.875023,50.000000,-0.009766,0.328125
8,17,0.375000,-0.875023,44.000000,-0.023438,0.375000
