FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.000000,47.000000,0.287109,0.589844
1,2,0.609375,0.125003,97.000000,0.285156,0.539062
1,3,0.609375,0.250007,33.000000,0.267578,0.548828
1,4,0.375000,-0.375010,66.000000,-0.011719,0.375000
1,5,0.421875,-0.375010,102.000000,0.000000,0.421875
1,6,0.468750,-0.375010,67.000000,0.000000,0.468750
1,7,0.375000,-0.250007,132.000000,-0.011719,0.375000
1,8,0.421875,-0.250007,193.000000,0.000000,0.421875
1,9,0.468750,-0.250007,122.000000,0.000000,0.468750
1,10,0.609375,-0.125003,65.000000,0.285156,0.539062
2,1,0.609375,0.125003,97.000000,0.285156,0.539062
2,2,0.609375,0.250007,33.000000,0.285156,0.539062
2,3,0.656250,0.250007,76.000000,0.287109,0.589844
2,4,0.328125,-0.625017,44.000000,-0.041016,0.326172
2,5,0.375000,-0.625017,143.000000,-0.035156,0.373047
2,6,0.421875,-0.625017,190.000000,-0.027344,0.421875
2,7,0.468750,-0.625017,103.000000,-0.015625,0.468750
2,8,0.515625,-0.625017,15.000000,-0.015625,0.515625
2,9,0.328125,-0.500013,52.000000,-0.041016,0.326172
2,10,0.375000,-0.500013,181.000000,-0.035156,0.373047
2,11,0.421875,-0.500013,247.000000,-0.027344,0.421875
2,12,0.468750,-0.500013,136.000000,-0.015625,0.468750
2,13,0.515625,-0.500013,22.000000,0.000000,0.515625
2,14,0.375000,-0.375010,64.000000,-0.046875,0.373047
2,15,0.421875,-0.375010,95.000000,-0.039062,0.419922
2,16,0.468750,-0.375010,56.000000,-0.029297,0.468750
2,17,0.609375,-0.125003,72.000000,0.285156,0.539062
3,1,0.609375,0.125003,97.000000,0.285156,0.539062
3,2,0.609375,0.250007,33.000000,0.285156,0.539062
3,3,0.656250,0.250007,76.000000,0.287109,0.589844
3,4,0.328125,-0.625017,44.000000,-0.041016,0.326172
3,5,0.375000,-0.625017,143.000000,-0.035156,0.373047
3,6,0.421875,-0.625017,190.000000,-0.027344,0.421875
3,7,0.468750,-0.625017,103.000000,-0.015625,0.468750
3,8,0.515625,-0.625017,15.000000,-0.015625,0.515625
3,9,0.328125,-0.500013,52.000000,-0.041016,0.326172
3,10,0.375000,-0.500013,181.000000,-0.035156,0.373047
3,11,0.421875,-0.500013,247.000000,-0.027344,0.421875
3,12,0.468750,-0.500013,136.000000,-0.015625,0.468750
3,13,0.515625,-0.500013,22.000000,0.000000,0.515625
3,14,0.375000,-0.375010,64.000000,-0.046875,0.373047
3,15,0.421875,-0.375010,95.000000,-0.039062,0.419922
3,16,0.468750,-0.375010,56.000000,-0.029297,0.468750
3,17,0.609375,-0.125003,72.000000,0.285156,0.539062
3,18,0.609375,0.000000,14.000000,0.285156,0.539062
3,19,0.328125,-0.625017,33.000000,0.072266,0.320312
3,20,0.328125,-0.500013,51.000000,0.072266,0.320312
3,21,0.375000,-0.375010,60.000000,0.070312,0.369141
4,1,0.609375,0.125003,48.000000,0.285156,0.539062
4,2,0.328125,-1.000027,32.000000,0.050781,0.324219
4,3,0.375000,-1.000027,41.000000,0.058594,0.371094
4,4,0.421875,-1.000027,20.000000,0.066406,0.416016
4,5,0.281250,-0.875023,36.000000,0.027344,0.279297
4,6,0.328125,-0.875023,133.000000,0.041016,0.326172
4,7,0.375000,-0.875023,168.000000,0.046875,0.373047
4,8,0.421875,-0.875023,82.000000,0.052734,0.417969
4,9,0.468750,-0.875023,19.000000,-0.015625,0.468750
4,10,0.281250,-0.750020,48.000000,0.017578,0.281250
4,11,0.328125,-0.750020,167.000000,0.041016,0.326172
4,12,0.375000,-0.750020,208.000000,0.046875,0.373047
4,13,0.421875,-0.750020,101.000000,0.052734,0.417969
4,14,0.468750,-0.750020,23.000000,0.000000,0.468750
4,15,0.281250,-0.625017,29.000000,0.000000,0.281250
4,16,0.328125,-0.625017,88.000000,0.009766,0.328125
4,17,0.375000,-0.625017,104.000000,0.023438,0.375000
4,18,0.421875,-0.625017,49.000000,0.027344,0.421875
4,19,0.562500,-0.125003,26.000000,0.070312,0.558594
4,20,0.421875,-1.000027,14.000000,-0.052734,0.417969
4,21,0.609375,-0.125003,60.000000,0.285156,0.539062
5,1,0.609375,0.000000,38.000000,0.152344,0.589844
5,2,0.609375,0.125003,37.000000,0.248047,0.556641
5,3,0.656250,0.125003,80.000000,0.267578,0.599609
5,4,0.281250,0.875023,43.000000,0.017578,0.281250
5,5,0.328125,0.875023,70.000000,0.000000,0.328125
5,6,0.375000,0.875023,49.000000,-0.023438,0.375000
5,7,0.421875,0.875023,16.000000,-0.080078,0.414062
5,8,0.281250,-1.000027,45.000000,0.062500,0.275391
5,9,0.328125,-1.000027,102.000000,0.041016,0.326172
5,10,0.375000,-1.000027,115.000000,0.011719,0.375000
5,11,0.421875,-1.000027,55.000000,0.000000,0.421875
5,12,0.281250,-0.875023,34.000000,-0.017578,0.281250
5,13,0.328125,-0.875023,86.000000,-0.031250,0.326172
5,14,0.375000,-0.875023,115.000000,-0.023438,0.375000
5,15,0.421875,-0.875023,58.000000,-0.013672,0.421875
5,16,0.281250,-0.750020,31.000000,0.052734,0.275391
5,17,0.328125,-0.750020,53.000000,0.062500,0.322266
5,18,0.375000,-0.750020,35.000000,-0.058594,0.371094
5,19,0.609375,-0.250007,34.000000,0.152344,0.589844
5,20,0.609375,-0.125003,80.000000,0.132812,0.593750
5,21,0.281250,-0.875023,27.000000,0.080078,0.269531
5,22,0.281250,-0.750020,26.000000,-0.027344,0.279297
5,23,0.328125,-0.750020,44.000000,-0.050781,0.324219
5,24,0.375000,-0.750020,34.000000,0.070312,0.369141
6,1,0.609375,0.000000,21.000000,0.208984,0.572266
6,2,0.609375,0.125003,58.000000,0.267578,0.548828
6,3,0.656250,0.125003,110.000000,0.287109,0.589844
6,4,0.234375,0.625017,31.000000,-0.029297,0.232422
6,5,0.281250,0.625017,47.000000,-0.044922,0.277344
6,6,0.328125,0.625017,29.000000,-0.050781,0.324219
6,7,0.234375,0.750020,24.000000,0.007812,0.234375
6,8,0.281250,0.750020,59.000000,-0.062500,0.275391
6,9,0.328125,0.750020,69.000000,-0.072266,0.320312
6,10,0.375000,0.750020,32.000000,-0.082031,0.365234
6,11,0.234375,0.875023,34.000000,-0.021484,0.232422
6,12,0.281250,0.875023,61.000000,-0.062500,0.275391
6,13,0.328125,0.875023,84.000000,-0.082031,0.318359
6,14,0.375000,0.875023,42.000000,-0.093750,0.363281
6,15,0.234375,-1.000027,26.000000,0.021484,0.232422
6,16,0.281250,-1.000027,47.000000,0.035156,0.279297
6,17,0.328125,-1.000027,35.000000,-0.031250,0.326172
6,18,0.375000,-1.000027,17.000000,-0.035156,0.373047
6,19,0.281250,-0.875023,16.000000,0.044922,0.277344
6,20,0.609375,-0.250007,27.000000,0.285156,0.539062
6,21,0.656250,-0.250007,55.000000,0.287109,0.589844
6,22,0.609375,-0.125003,69.000000,0.228516,0.564453
6,23,0.234375,0.750020,24.000000,-0.037109,0.232422
6,24,0.281250,0.875023,58.000000,-0.017578,0.281250
6,25,0.328125,-1.000027,30.000000,0.050781,0.324219
7,1,0.562500,0.000000,49.000000,0.070312,0.558594
7,2,0.609375,0.125003,42.000000,0.191406,0.578125
7,3,0.187500,0.750020,46.000000,-0.017578,0.187500
7,4,0.234375,0.750020,67.000000,-0.029297,0.232422
7,5,0.281250,0.750020,38.000000,-0.035156,0.279297
7,6,0.140625,0.875023,13.000000,-0.009766,0.140625
7,7,0.187500,0.875023,54.000000,-0.017578,0.187500
7,8,0.234375,0.875023,78.000000,-0.029297,0.232422
7,9,0.281250,0.875023,46.000000,-0.044922,0.277344
7,10,0.187500,-1.000027,18.000000,0.017578,0.187500
7,11,0.234375,-1.000027,27.000000,0.015625,0.234375
7,12,0.281250,-1.000027,21.000000,-0.009766,0.281250
7,13,0.281250,-0.500013,45.000000,0.027344,0.279297
7,14,0.281250,-0.375010,71.000000,0.027344,0.279297
7,15,0.562500,-0.250007,61.000000,0.087891,0.554688
7,16,0.562500,-0.125003,104.000000,0.070312,0.558594
8,1,0.562500,0.000000,49.000000,0.070312,0.558594
8,2,0.609375,0.125003,42.000000,0.191406,0.578125
8,3,0.187500,0.750020,46.000000,-0.017578,0.187500
8,4,0.234375,0.750020,67.000000,-0.029297,0.232422
8,5,0.281250,0.750020,38.000000,-0.035156,0.279297
8,6,0.140625,0.875023,13.000000,-0.009766,0.140625
8,7,0.187500,0.875023,54.000000,-0.017578,0.187500
8,8,0.234375,0.875023,78.000000,-0.029297,0.232422
8,9,0.281250,0.875023,46.000000,-0.044922,0.277344
8,10,0.187500,-1.000027,18.000000,0.017578,0.187500
8,11,0.234375,-1.000027,27.000000,0.015625,0.234375
8,12,0.281250,-1.000027,21.000000,-0.009766,0.281250
8,13,0.281250,-0.500013,45.000000,0.027344,0.279297
8,14,0.281250,-0.375010,71.000000,0.027344,0.279297
8,15,0.562500,-0.250007,61.000000,0.087891,0.554688
8,16,0.562500,-0.125003,104.000000,0.070312,0.558594
9,1,0.609375,0.000000,136.000000,0.132812,0.593750
9,2,0.140625,-0.625017,41.000000,0.000000,0.140625
9,3,0.187500,-0.625017,92.000000,0.000000,0.187500
9,4,0.234375,-0.625017,80.000000,-0.007812,0.234375
9,5,0.281250,-0.625017,27.000000,-0.027344,0.279297
9,6,0.140625,-0.500013,121.000000,0.003906,0.140625
9,7,0.187500,-0.500013,261.000000,0.005859,0.187500
9,8,0.234375,-0.500013,208.000000,0.007812,0.234375
9,9,0.281250,-0.500013,63.000000,0.052734,0.275391
9,10,0.140625,-0.375010,159.000000,0.000000,0.140625
9,11,0.187500,-0.375010,342.000000,0.000000,0.187500
9,12,0.234375,-0.375010,277.000000,0.007812,0.234375
9,13,0.140625,-0.250007,97.000000,0.000000,0.140625
