FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,-0.125003,12.000000,-0.115234,0.599609
1,2,0.609375,-0.125003,12.000000,0.132812,0.593750
2,1,0.656250,0.125003,28.000000,0.267578,0.599609
3,1,0.609375,0.125003,18.000000,0.132812,0.593750
4,1,0.609375,0.125003,22.000000,0.132812,0.593750
4,2,0.609375,-0.125003,17.000000,0.132812,0.593750
5,1,0.609375,0.125003,22.000000,0.132812,0.593750
5,2,0.609375,-0.125003,17.000000,0.132812,0.593750
6,1,0.609375,0.125003,26.000000,0.115234,0.599609
6,2,0.656250,-0.125003,28.000000,0.287109,0.589844
7,1,0.609375,0.125003,30.000000,0.115234,0.599609
7,2,0.609375,-0.125003,25.000000,0.115234,0.599609
8,1,0.609375,0.125003,35.000000,0.115234,0.599609
8,2,0.375000,-0.500013,27.000000,0.058594,0.371094
8,3,0.328125,-0.375010,58.000000,0.041016,0.326172
8,4,0.375000,-0.375010,83.000000,0.046875,0.373047
9,1,0.281250,-0.500013,43.000000,0.000000,0.281250
9,2,0.328125,-0.500013,68.000000,0.000000,0.328125
9,3,0.375000,-0.500013,56.000000,0.000000,0.375000
9,4,0.281250,-0.375010,90.000000,0.000000,0.281250
9,5,0.328125,-0.375010,224.000000,0.000000,0.328125
9,6,0.375000,-0.375010,238.000000,0.000000,0.375000
9,7,0.421875,-0.375010,106.000000,0.000000,0.421875
9,8,0.328125,-0.250007,268.000000,0.021484,0.328125
9,9,0.375000,-0.250007,303.000000,0.011719,0.375000
9,10,0.421875,-0.250007,163.000000,0.013672,0.421875
9,11,0.281250,-0.500013,32.000000,0.080078,0.269531
10,1,0.281250,-0.500013,43.000000,0.000000,0.281250
10,2,0.328125,-0.500013,68.000000,0.000000,0.328125
10,3,0.375000,-0.500013,56.000000,0.000000,0.375000
10,4,0.281250,-0.375010,90.000000,0.000000,0.281250
10,5,0.328125,-0.375010,224.000000,0.000000,0.328125
10,6,0.375000,-0.375010,238.000000,0.000000,0.375000
10,7,0.421875,-0.375010,106.000000,0.000000,0.421875
10,8,0.328125,-0.250007,268.000000,0.021484,0.328125
10,9,0.375000,-0.250007,303.000000,0.011719,0.375000
10,10,0.421875,-0.250007,163.000000,0.013672,0.421875
10,11,0.281250,-0.500013,32.000000,0.080078,0.269531
11,1,0.234375,-0.375010,89.000000,0.037109,0.232422
11,2,0.281250,-0.375010,190.000000,0.052734,0.275391
11,3,0.328125,-0.375010,164.000000,0.072266,0.320312
11,4,0.375000,-0.375010,73.000000,0.093750,0.363281
11,5,0.234375,-0.250007,174.000000,0.037109,0.232422
11,6,0.281250,-0.250007,374.000000,0.052734,0.275391
11,7,0.328125,-0.250007,312.000000,0.062500,0.322266
11,8,0.281250,-0.125003,298.000000,0.027344,0.279297
11,9,0.328125,-0.125003,295.000000,0.021484,0.328125
11,10,0.375000,-0.375010,54.000000,-0.046875,0.373047
12,1,0.281250,0.000000,180.000000,0.027344,0.279297
