FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,23.000000,0.087891,0.554688
1,2,0.562500,0.125003,33.000000,0.070312,0.558594
1,3,0.562500,-0.250007,24.000000,0.105469,0.552734
1,4,0.562500,-0.125003,73.000000,0.087891,0.554688
2,1,0.562500,0.000000,23.000000,0.087891,0.554688
2,2,0.562500,0.125003,33.000000,0.070312,0.558594
2,3,0.562500,-0.250007,24.000000,0.105469,0.552734
2,4,0.562500,-0.125003,73.000000,0.087891,0.554688
3,1,0.562500,0.000000,80.000000,0.070312,0.558594
3,2,0.562500,0.125003,35.000000,0.087891,0.554688
3,3,0.562500,-0.250007,70.000000,0.087891,0.554688
3,4,0.562500,-0.125003,176.000000,0.070312,0.558594
4,1,0.562500,0.000000,80.000000,0.070312,0.558594
4,2,0.562500,0.125003,35.000000,0.087891,0.554688
4,3,0.562500,-0.250007,70.000000,0.087891,0.554688
4,4,0.562500,-0.125003,176.000000,0.070312,0.558594
5,1,0.562500,0.000000,78.000000,0.070312,0.558594
5,2,0.609375,0.125003,68.000000,0.171875,0.583984
5,3,0.609375,0.250007,24.000000,0.152344,0.589844
5,4,0.562500,-0.250007,64.000000,0.087891,0.554688
5,5,0.562500,-0.125003,154.000000,0.070312,0.558594
6,1,0.562500,0.000000,80.000000,0.070312,0.558594
6,2,0.609375,0.125003,71.000000,0.285156,0.539062
6,3,0.609375,0.250007,25.000000,0.285156,0.539062
6,4,0.281250,-0.500013,22.000000,-0.009766,0.281250
6,5,0.328125,-0.500013,48.000000,-0.009766,0.328125
6,6,0.375000,-0.500013,49.000000,-0.023438,0.375000
6,7,0.421875,-0.500013,20.000000,-0.027344,0.421875
6,8,0.328125,-0.375010,76.000000,-0.021484,0.328125
6,9,0.375000,-0.375010,73.000000,-0.035156,0.373047
6,10,0.562500,-0.250007,65.000000,0.070312,0.558594
6,11,0.562500,-0.125003,157.000000,0.052734,0.560547
7,1,0.562500,0.000000,32.000000,0.087891,0.554688
7,2,0.609375,0.125003,67.000000,0.191406,0.578125
7,3,0.281250,-0.750020,15.000000,-0.035156,0.279297
7,4,0.328125,-0.750020,29.000000,-0.021484,0.328125
7,5,0.375000,-0.750020,22.000000,-0.023438,0.375000
7,6,0.234375,-0.625017,11.000000,0.029297,0.232422
7,7,0.281250,-0.625017,39.000000,0.009766,0.281250
7,8,0.328125,-0.625017,78.000000,-0.031250,0.326172
7,9,0.375000,-0.625017,59.000000,-0.035156,0.373047
7,10,0.421875,-0.625017,14.000000,-0.039062,0.419922
7,11,0.281250,-0.500013,38.000000,0.052734,0.275391
7,12,0.328125,-0.500013,61.000000,0.062500,0.322266
7,13,0.375000,-0.500013,46.000000,-0.035156,0.373047
7,14,0.562500,-0.125003,74.000000,0.052734,0.560547
7,15,0.234375,-0.625017,9.000000,-0.050781,0.228516
7,16,0.281250,-0.500013,31.000000,-0.044922,0.277344
7,17,0.328125,-0.500013,60.000000,-0.031250,0.326172
7,18,0.375000,-0.500013,36.000000,0.070312,0.369141
8,1,0.562500,0.000000,39.000000,0.035156,0.560547
8,2,0.609375,0.125003,44.000000,0.191406,0.578125
8,3,0.234375,-0.875023,26.000000,-0.015625,0.234375
8,4,0.281250,-0.875023,27.000000,-0.017578,0.281250
8,5,0.328125,-0.875023,14.000000,-0.009766,0.328125
8,6,0.187500,-0.750020,14.000000,-0.011719,0.187500
8,7,0.234375,-0.750020,32.000000,-0.015625,0.234375
8,8,0.281250,-0.750020,26.000000,-0.027344,0.279297
8,9,0.328125,-0.750020,18.000000,-0.009766,0.328125
8,10,0.234375,-0.625017,15.000000,-0.029297,0.232422
8,11,0.328125,-0.625017,15.000000,-0.021484,0.328125
8,12,0.562500,-0.250007,37.000000,0.052734,0.560547
8,13,0.562500,-0.125003,74.000000,0.035156,0.560547
8,14,0.656250,0.000000,46.000000,0.267578,0.599609
8,15,0.234375,-0.625017,13.000000,0.058594,0.226562
8,16,0.328125,-0.625017,13.000000,0.082031,0.318359
9,1,0.609375,0.000000,51.000000,0.267578,0.548828
9,2,0.656250,0.000000,67.000000,0.267578,0.599609
9,3,0.609375,0.125003,103.000000,0.208984,0.572266
9,4,0.609375,0.250007,40.000000,0.191406,0.578125
9,5,0.187500,-1.000027,36.000000,0.017578,0.187500
9,6,0.234375,-1.000027,54.000000,0.021484,0.232422
9,7,0.281250,-1.000027,31.000000,0.027344,0.279297
9,8,0.187500,-0.875023,49.000000,0.011719,0.187500
9,9,0.234375,-0.875023,72.000000,0.015625,0.234375
9,10,0.281250,-0.875023,41.000000,0.027344,0.279297
9,11,0.187500,-0.750020,22.000000,0.017578,0.187500
9,12,0.234375,-0.750020,36.000000,0.021484,0.232422
9,13,0.281250,-0.750020,23.000000,0.027344,0.279297
9,14,0.281250,-0.500013,33.000000,0.035156,0.279297
9,15,0.609375,-0.250007,54.000000,0.248047,0.556641
10,1,0.609375,0.000000,51.000000,0.267578,0.548828
10,2,0.656250,0.000000,67.000000,0.267578,0.599609
10,3,0.609375,0.125003,103.000000,0.208984,0.572266
10,4,0.609375,0.250007,40.000000,0.191406,0.578125
10,5,0.187500,-1.000027,36.000000,0.017578,0.187500
10,6,0.234375,-1.000027,54.000000,0.021484,0.232422
10,7,0.281250,-1.000027,31.000000,0.027344,0.279297
10,8,0.187500,-0.875023,49.000000,0.011719,0.187500
10,9,0.234375,-0.875023,72.000000,0.015625,0.234375
10,10,0.281250,-0.875023,41.000000,0.027344,0.279297
10,11,0.187500,-0.750020,22.000000,0.017578,0.187500
10,12,0.234375,-0.750020,36.000000,0.021484,0.232422
10,13,0.281250,-0.750020,23.000000,0.027344,0.279297
10,14,0.281250,-0.500013,33.000000,0.035156,0.279297
10,15,0.609375,-0.250007,54.000000,0.248047,0.556641
10,16,0.562500,-0.125003,45.000000,0.105469,0.552734
10,17,0.609375,-0.125003,135.000000,0.208984,0.572266
10,18,0.281250,-1.000027,22.000000,-0.080078,0.269531
11,1,0.609375,0.000000,171.000000,0.228516,0.564453
11,2,0.562500,0.125003,75.000000,0.210938,0.521484
