FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,91.000000,0.000000,0.421875
1,2,0.468750,0.000000,80.000000,0.015625,0.468750
1,3,0.421875,-0.250007,83.000000,0.013672,0.421875
1,4,0.468750,-0.250007,73.000000,0.015625,0.468750
1,5,0.421875,-0.125003,172.000000,0.000000,0.421875
1,6,0.468750,-0.125003,152.000000,0.000000,0.468750
2,1,0.562500,0.000000,15.000000,0.070312,0.558594
2,2,0.609375,0.000000,17.000000,0.132812,0.593750
2,3,0.609375,0.125003,30.000000,0.171875,0.583984
2,4,0.375000,-0.375010,51.000000,0.000000,0.375000
2,5,0.421875,-0.375010,103.000000,0.013672,0.421875
2,6,0.468750,-0.375010,81.000000,0.015625,0.468750
2,7,0.515625,-0.375010,22.000000,0.000000,0.515625
2,8,0.375000,-0.250007,102.000000,0.011719,0.375000
2,9,0.421875,-0.250007,203.000000,0.013672,0.421875
2,10,0.468750,-0.250007,157.000000,0.015625,0.468750
2,11,0.562500,-0.250007,23.000000,0.070312,0.558594
2,12,0.468750,-0.125003,99.000000,0.000000,0.468750
2,13,0.562500,-0.125003,30.000000,0.070312,0.558594
2,14,0.609375,-0.125003,57.000000,0.152344,0.589844
3,1,0.562500,0.000000,15.000000,0.070312,0.558594
3,2,0.609375,0.000000,17.000000,0.132812,0.593750
3,3,0.609375,0.125003,30.000000,0.171875,0.583984
3,4,0.375000,-0.375010,51.000000,0.000000,0.375000
3,5,0.421875,-0.375010,103.000000,0.013672,0.421875
3,6,0.468750,-0.375010,81.000000,0.015625,0.468750
3,7,0.515625,-0.375010,22.000000,0.000000,0.515625
3,8,0.375000,-0.250007,102.000000,0.011719,0.375000
3,9,0.421875,-0.250007,203.000000,0.013672,0.421875
3,10,0.468750,-0.250007,157.000000,0.015625,0.468750
3,11,0.562500,-0.250007,23.000000,0.070312,0.558594
3,12,0.468750,-0.125003,99.000000,0.000000,0.468750
3,13,0.562500,-0.125003,30.000000,0.070312,0.558594
3,14,0.609375,-0.125003,57.000000,0.152344,0.589844
4,1,0.562500,0.000000,25.000000,0.087891,0.554688
4,2,0.375000,-0.625017,19.000000,0.011719,0.375000
4,3,0.421875,-0.625017,28.000000,0.013672,0.421875
4,4,0.468750,-0.625017,18.000000,0.015625,0.468750
4,5,0.328125,-0.500013,20.000000,0.000000,0.328125
4,6,0.375000,-0.500013,80.000000,0.011719,0.375000
4,7,0.421875,-0.500013,116.000000,0.013672,0.421875
4,8,0.468750,-0.500013,72.000000,0.015625,0.468750
4,9,0.515625,-0.500013,18.000000,0.015625,0.515625
4,10,0.375000,-0.375010,90.000000,-0.011719,0.375000
4,11,0.421875,-0.375010,129.000000,0.000000,0.421875
4,12,0.468750,-0.375010,83.000000,0.000000,0.468750
4,13,0.515625,-0.375010,30.000000,0.000000,0.515625
4,14,0.562500,-0.375010,21.000000,0.035156,0.560547
4,15,0.562500,-0.250007,54.000000,0.087891,0.554688
4,16,0.562500,-0.125003,74.000000,0.070312,0.558594
4,17,0.609375,0.125003,25.000000,0.267578,0.548828
4,18,0.656250,-0.125003,42.000000,0.267578,0.599609
5,1,0.562500,0.000000,18.000000,0.087891,0.554688
5,2,0.609375,0.000000,38.000000,0.132812,0.593750
5,3,0.562500,0.125003,26.000000,0.123047,0.548828
5,4,0.609375,0.125003,71.000000,0.132812,0.593750
5,5,0.328125,-0.750020,18.000000,0.021484,0.328125
5,6,0.375000,-0.750020,50.000000,0.023438,0.375000
5,7,0.421875,-0.750020,53.000000,-0.039062,0.419922
5,8,0.468750,-0.750020,39.000000,-0.058594,0.464844
5,9,0.328125,-0.625017,39.000000,0.000000,0.328125
5,10,0.375000,-0.625017,111.000000,0.000000,0.375000
5,11,0.421875,-0.625017,117.000000,-0.013672,0.421875
5,12,0.468750,-0.625017,53.000000,-0.044922,0.466797
5,13,0.515625,-0.625017,12.000000,-0.064453,0.511719
5,14,0.375000,-0.500013,68.000000,0.000000,0.375000
5,15,0.421875,-0.500013,73.000000,0.000000,0.421875
5,16,0.468750,-0.500013,29.000000,-0.015625,0.468750
5,17,0.609375,-0.250007,46.000000,0.152344,0.589844
5,18,0.562500,-0.125003,56.000000,0.105469,0.552734
5,19,0.609375,-0.125003,136.000000,0.132812,0.593750
6,1,0.609375,0.000000,20.000000,0.132812,0.593750
6,2,0.562500,0.125003,19.000000,0.123047,0.548828
6,3,0.609375,0.125003,61.000000,0.191406,0.578125
6,4,0.328125,0.875023,47.000000,-0.041016,0.326172
6,5,0.375000,0.875023,69.000000,-0.046875,0.373047
6,6,0.421875,0.875023,40.000000,-0.052734,0.417969
6,7,0.281250,-1.000027,40.000000,0.009766,0.281250
6,8,0.328125,-1.000027,154.000000,0.009766,0.328125
