FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.250007,96.000000,-0.070312,0.369141
1,2,0.421875,0.250007,121.000000,-0.091797,0.412109
1,3,0.375000,0.375010,40.000000,-0.070312,0.369141
1,4,0.421875,0.375010,52.000000,-0.091797,0.412109
1,5,0.468750,0.375010,28.000000,-0.103516,0.457031
2,1,0.375000,0.000000,52.000000,-0.046875,0.373047
2,2,0.421875,0.000000,86.000000,-0.066406,0.416016
2,3,0.468750,0.000000,57.000000,-0.074219,0.462891
2,4,0.375000,0.125003,103.000000,-0.046875,0.373047
2,5,0.421875,0.125003,168.000000,-0.066406,0.416016
2,6,0.468750,0.125003,112.000000,-0.087891,0.460938
2,7,0.375000,0.250007,48.000000,-0.046875,0.373047
2,8,0.421875,0.250007,79.000000,-0.066406,0.416016
2,9,0.468750,0.250007,53.000000,-0.087891,0.460938
3,1,0.375000,0.000000,52.000000,-0.046875,0.373047
3,2,0.421875,0.000000,86.000000,-0.066406,0.416016
3,3,0.468750,0.000000,57.000000,-0.074219,0.462891
3,4,0.375000,0.125003,103.000000,-0.046875,0.373047
3,5,0.421875,0.125003,168.000000,-0.066406,0.416016
3,6,0.468750,0.125003,112.000000,-0.087891,0.460938
3,7,0.375000,0.250007,48.000000,-0.046875,0.373047
3,8,0.421875,0.250007,79.000000,-0.066406,0.416016
3,9,0.468750,0.250007,53.000000,-0.087891,0.460938
4,1,0.375000,0.000000,14.000000,-0.046875,0.373047
4,2,0.421875,0.000000,22.000000,-0.066406,0.416016
4,3,0.468750,0.000000,14.000000,-0.087891,0.460938
4,4,0.421875,-0.125003,65.000000,-0.066406,0.416016
5,1,0.375000,0.000000,24.000000,-0.035156,0.373047
5,2,0.421875,0.000000,32.000000,-0.052734,0.417969
5,3,0.468750,0.000000,18.000000,-0.074219,0.462891
5,4,0.421875,-0.250007,27.000000,-0.039062,0.419922
5,5,0.421875,-0.125003,70.000000,-0.066406,0.416016
6,1,0.375000,0.000000,24.000000,-0.035156,0.373047
6,2,0.421875,0.000000,32.000000,-0.052734,0.417969
6,3,0.468750,0.000000,18.000000,-0.074219,0.462891
6,4,0.421875,-0.250007,27.000000,-0.039062,0.419922
6,5,0.421875,-0.125003,70.000000,-0.066406,0.416016
7,1,0.375000,0.000000,28.000000,-0.046875,0.373047
7,2,0.421875,0.000000,34.000000,-0.066406,0.416016
7,3,0.468750,0.000000,17.000000,-0.087891,0.460938
7,4,0.375000,-0.250007,24.000000,-0.046875,0.373047
7,5,0.421875,-0.250007,29.000000,-0.052734,0.417969
7,6,0.375000,-0.125003,66.000000,-0.058594,0.371094
7,7,0.421875,-0.125003,79.000000,-0.080078,0.414062
7,8,0.468750,-0.125003,41.000000,-0.087891,0.460938
8,1,0.375000,0.000000,17.000000,-0.046875,0.373047
8,2,0.421875,0.000000,23.000000,-0.066406,0.416016
8,3,0.468750,0.000000,11.000000,-0.087891,0.460938
8,4,0.421875,-0.125003,63.000000,-0.080078,0.414062
9,1,0.375000,0.000000,17.000000,-0.046875,0.373047
9,2,0.421875,0.000000,23.000000,-0.066406,0.416016
9,3,0.468750,0.000000,11.000000,-0.087891,0.460938
9,4,0.421875,-0.125003,63.000000,-0.080078,0.414062
10,1,0.375000,-0.250007,81.000000,-0.070312,0.369141
10,2,0.421875,-0.250007,109.000000,-0.066406,0.416016
10,3,0.468750,-0.250007,62.000000,-0.058594,0.464844
11,1,0.375000,-0.250007,81.000000,-0.070312,0.369141
11,2,0.421875,-0.250007,109.000000,-0.066406,0.416016
11,3,0.468750,-0.250007,62.000000,-0.058594,0.464844
12,1,0.281250,-0.500013,24.000000,-0.009766,0.281250
12,2,0.328125,-0.500013,101.000000,-0.009766,0.328125
12,3,0.375000,-0.500013,141.000000,-0.011719,0.375000
12,4,0.421875,-0.500013,76.000000,-0.013672,0.421875
12,5,0.281250,-0.375010,30.000000,-0.017578,0.281250
12,6,0.328125,-0.375010,135.000000,-0.021484,0.328125
12,7,0.375000,-0.375010,212.000000,-0.023438,0.375000
12,8,0.421875,-0.375010,139.000000,-0.027344,0.421875
12,9,0.468750,-0.375010,37.000000,-0.015625,0.468750
12,10,0.375000,-0.250007,105.000000,-0.023438,0.375000
12,11,0.421875,-0.250007,86.000000,-0.027344,0.421875
13,1,0.328125,-0.750020,25.000000,-0.021484,0.328125
13,2,0.375000,-0.750020,17.000000,-0.011719,0.375000
13,3,0.281250,-0.625017,34.000000,-0.044922,0.277344
13,4,0.328125,-0.625017,58.000000,-0.041016,0.326172
13,5,0.375000,-0.625017,38.000000,0.035156,0.373047
13,6,0.421875,-0.625017,19.000000,0.052734,0.417969
13,7,0.281250,-0.500013,29.000000,-0.044922,0.277344
13,8,0.328125,-0.500013,54.000000,-0.062500,0.322266
13,9,0.375000,-0.500013,45.000000,-0.070312,0.369141
13,10,0.421875,-0.500013,21.000000,0.066406,0.416016
