FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,67.000000,0.105469,0.552734
1,2,0.562500,0.125003,57.000000,0.087891,0.554688
1,3,0.421875,-0.500013,41.000000,0.013672,0.421875
1,4,0.468750,-0.500013,40.000000,0.015625,0.468750
1,5,0.515625,-0.500013,15.000000,0.033203,0.515625
1,6,0.421875,-0.375010,119.000000,0.000000,0.421875
1,7,0.468750,-0.375010,117.000000,0.000000,0.468750
1,8,0.515625,-0.375010,41.000000,0.000000,0.515625
1,9,0.562500,-0.250007,80.000000,0.123047,0.548828
1,10,0.609375,-0.250007,217.000000,0.115234,0.599609
1,11,0.562500,-0.125003,181.000000,0.105469,0.552734
2,1,0.562500,0.000000,137.000000,0.087891,0.554688
2,2,0.562500,0.125003,54.000000,0.087891,0.554688
2,3,0.562500,0.250007,20.000000,0.070312,0.558594
2,4,0.375000,-0.750020,27.000000,0.011719,0.375000
2,5,0.421875,-0.750020,54.000000,0.013672,0.421875
2,6,0.468750,-0.750020,45.000000,0.015625,0.468750
2,7,0.515625,-0.750020,14.000000,-0.015625,0.515625
2,8,0.375000,-0.625017,66.000000,0.000000,0.375000
2,9,0.421875,-0.625017,124.000000,0.000000,0.421875
2,10,0.468750,-0.625017,95.000000,0.000000,0.468750
2,11,0.515625,-0.625017,33.000000,-0.064453,0.511719
2,12,0.375000,-0.500013,47.000000,0.000000,0.375000
2,13,0.421875,-0.500013,85.000000,0.000000,0.421875
2,14,0.468750,-0.500013,61.000000,0.000000,0.468750
2,15,0.515625,-0.500013,25.000000,-0.064453,0.511719
2,16,0.609375,-0.375010,26.000000,0.115234,0.599609
3,1,0.562500,0.000000,137.000000,0.087891,0.554688
3,2,0.562500,0.125003,54.000000,0.087891,0.554688
3,3,0.562500,0.250007,20.000000,0.070312,0.558594
3,4,0.375000,-0.750020,27.000000,0.011719,0.375000
3,5,0.421875,-0.750020,54.000000,0.013672,0.421875
3,6,0.468750,-0.750020,45.000000,0.015625,0.468750
3,7,0.515625,-0.750020,14.000000,-0.015625,0.515625
3,8,0.375000,-0.625017,66.000000,0.000000,0.375000
3,9,0.421875,-0.625017,124.000000,0.000000,0.421875
3,10,0.468750,-0.625017,95.000000,0.000000,0.468750
3,11,0.515625,-0.625017,33.000000,-0.064453,0.511719
3,12,0.375000,-0.500013,47.000000,0.000000,0.375000
3,13,0.421875,-0.500013,85.000000,0.000000,0.421875
3,14,0.468750,-0.500013,61.000000,0.000000,0.468750
3,15,0.515625,-0.500013,25.000000,-0.064453,0.511719
3,16,0.609375,-0.375010,26.000000,0.115234,0.599609
3,17,0.562500,-0.250007,115.000000,0.105469,0.552734
3,18,0.609375,-0.250007,363.000000,0.115234,0.599609
3,19,0.562500,-0.125003,295.000000,0.087891,0.554688
4,1,0.562500,0.000000,168.000000,0.087891,0.554688
