FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,39.000000,0.087891,0.554688
1,2,0.609375,0.125003,33.000000,0.115234,0.599609
1,3,0.421875,-0.500013,19.000000,0.027344,0.421875
1,4,0.468750,-0.500013,25.000000,0.029297,0.468750
1,5,0.515625,-0.500013,13.000000,0.033203,0.515625
1,6,0.421875,-0.375010,56.000000,0.013672,0.421875
1,7,0.468750,-0.375010,74.000000,0.015625,0.468750
1,8,0.515625,-0.375010,41.000000,0.015625,0.515625
1,9,0.562500,-0.250007,29.000000,0.105469,0.552734
1,10,0.562500,-0.125003,79.000000,0.070312,0.558594
2,1,0.562500,0.000000,39.000000,0.087891,0.554688
2,2,0.609375,0.125003,33.000000,0.115234,0.599609
2,3,0.421875,-0.500013,19.000000,0.027344,0.421875
2,4,0.468750,-0.500013,25.000000,0.029297,0.468750
2,5,0.515625,-0.500013,13.000000,0.033203,0.515625
2,6,0.421875,-0.375010,56.000000,0.013672,0.421875
2,7,0.468750,-0.375010,74.000000,0.015625,0.468750
2,8,0.515625,-0.375010,41.000000,0.015625,0.515625
2,9,0.562500,-0.250007,29.000000,0.105469,0.552734
2,10,0.562500,-0.125003,79.000000,0.070312,0.558594
3,1,0.562500,0.000000,39.000000,0.087891,0.554688
3,2,0.609375,0.125003,33.000000,0.115234,0.599609
3,3,0.421875,-0.500013,19.000000,0.027344,0.421875
3,4,0.468750,-0.500013,25.000000,0.029297,0.468750
3,5,0.515625,-0.500013,13.000000,0.033203,0.515625
3,6,0.421875,-0.375010,56.000000,0.013672,0.421875
3,7,0.468750,-0.375010,74.000000,0.015625,0.468750
3,8,0.515625,-0.375010,41.000000,0.015625,0.515625
3,9,0.562500,-0.250007,29.000000,0.105469,0.552734
3,10,0.562500,-0.125003,79.000000,0.070312,0.558594
4,1,0.562500,0.000000,29.000000,0.087891,0.554688
4,2,0.609375,0.125003,30.000000,0.132812,0.593750
4,3,0.375000,-0.625017,32.000000,0.000000,0.375000
4,4,0.421875,-0.625017,82.000000,0.000000,0.421875
4,5,0.468750,-0.625017,79.000000,0.000000,0.468750
4,6,0.515625,-0.625017,30.000000,0.000000,0.515625
4,7,0.375000,-0.500013,48.000000,0.000000,0.375000
4,8,0.421875,-0.500013,117.000000,0.013672,0.421875
4,9,0.468750,-0.500013,111.000000,0.015625,0.468750
4,10,0.515625,-0.500013,40.000000,0.015625,0.515625
4,11,0.421875,-0.375010,53.000000,0.000000,0.421875
4,12,0.468750,-0.375010,49.000000,0.000000,0.468750
4,13,0.562500,-0.125003,55.000000,0.070312,0.558594
5,1,0.562500,0.000000,58.000000,0.070312,0.558594
5,2,0.375000,-0.875023,15.000000,0.046875,0.373047
5,3,0.421875,-0.875023,33.000000,-0.080078,0.414062
5,4,0.468750,-0.875023,33.000000,-0.058594,0.464844
5,5,0.515625,-0.875023,12.000000,-0.048828,0.513672
5,6,0.375000,-0.750020,40.000000,0.023438,0.375000
5,7,0.421875,-0.750020,54.000000,0.039062,0.419922
5,8,0.468750,-0.750020,41.000000,-0.087891,0.460938
5,9,0.375000,-0.625017,25.000000,0.011719,0.375000
5,10,0.421875,-0.625017,34.000000,0.027344,0.421875
5,11,0.468750,-0.625017,21.000000,0.029297,0.468750
5,12,0.562500,-0.250007,52.000000,0.105469,0.552734
5,13,0.562500,-0.125003,112.000000,0.070312,0.558594
5,14,0.375000,-0.875023,13.000000,-0.082031,0.365234
5,15,0.421875,-0.875023,23.000000,0.052734,0.417969
5,16,0.421875,-0.750020,45.000000,-0.091797,0.412109
5,17,0.468750,-0.750020,33.000000,0.044922,0.466797
5,18,0.468750,-0.625017,17.000000,-0.117188,0.453125
6,1,0.562500,0.000000,67.000000,0.070312,0.558594
6,2,0.328125,0.750020,21.000000,-0.062500,0.322266
6,3,0.375000,0.750020,31.000000,-0.058594,0.371094
6,4,0.421875,0.750020,17.000000,-0.066406,0.416016
6,5,0.281250,0.875023,21.000000,-0.052734,0.275391
6,6,0.328125,0.875023,113.000000,-0.050781,0.324219
6,7,0.375000,0.875023,183.000000,-0.058594,0.371094
6,8,0.421875,0.875023,110.000000,-0.052734,0.417969
6,9,0.468750,0.875023,21.000000,-0.015625,0.468750
6,10,0.281250,-1.000027,28.000000,-0.009766,0.281250
6,11,0.328125,-1.000027,137.000000,0.000000,0.328125
6,12,0.375000,-1.000027,207.000000,0.011719,0.375000
6,13,0.421875,-1.000027,118.000000,0.027344,0.421875
6,14,0.468750,-1.000027,28.000000,-0.103516,0.457031
6,15,0.328125,-0.875023,37.000000,-0.009766,0.328125
6,16,0.375000,-0.875023,56.000000,0.000000,0.375000
6,17,0.421875,-0.875023,32.000000,0.027344,0.421875
6,18,0.609375,-0.375010,18.000000,0.267578,0.548828
6,19,0.656250,-0.375010,35.000000,0.287109,0.589844
6,20,0.562500,-0.250007,51.000000,0.087891,0.554688
6,21,0.562500,-0.125003,125.000000,0.070312,0.558594
6,22,0.328125,0.750020,15.000000,0.062500,0.322266
6,23,0.281250,0.875023,18.000000,0.052734,0.275391
6,24,0.468750,0.875023,17.000000,-0.175781,0.435547
6,25,0.421875,-0.875023,24.000000,-0.119141,0.404297
7,1,0.562500,0.000000,61.000000,0.052734,0.560547
7,2,0.609375,0.125003,27.000000,0.228516,0.564453
7,3,0.281250,0.500013,19.000000,-0.052734,0.275391
7,4,0.328125,0.500013,19.000000,0.041016,0.326172
7,5,0.375000,0.500013,19.000000,-0.117188,0.355469
7,6,0.281250,0.625017,27.000000,-0.044922,0.277344
7,7,0.328125,0.625017,89.000000,-0.103516,0.312500
7,8,0.375000,0.625017,115.000000,-0.117188,0.355469
7,9,0.421875,0.625017,54.000000,-0.132812,0.400391
7,10,0.281250,0.750020,52.000000,-0.035156,0.279297
7,11,0.328125,0.750020,119.000000,-0.072266,0.320312
7,12,0.375000,0.750020,138.000000,-0.105469,0.359375
7,13,0.421875,0.750020,62.000000,-0.132812,0.400391
7,14,0.281250,0.875023,46.000000,-0.035156,0.279297
7,15,0.328125,0.875023,92.000000,-0.062500,0.322266
7,16,0.375000,0.875023,77.000000,-0.082031,0.365234
7,17,0.421875,0.875023,27.000000,-0.119141,0.404297
7,18,0.562500,-0.250007,53.000000,0.087891,0.554688
7,19,0.562500,-0.125003,118.000000,0.052734,0.560547
7,20,0.281250,0.500013,16.000000,0.044922,0.277344
7,21,0.328125,0.500013,18.000000,-0.072266,0.320312
8,1,0.609375,0.125003,55.000000,0.248047,0.556641
8,2,0.656250,0.125003,101.000000,0.287109,0.589844
