FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,56.000000,0.027344,0.421875
1,2,0.468750,0.000000,54.000000,0.015625,0.468750
1,3,0.562500,0.125003,25.000000,0.281250,0.486328
1,4,0.375000,-0.375010,29.000000,0.046875,0.373047
1,5,0.421875,-0.375010,43.000000,0.039062,0.419922
1,6,0.468750,-0.375010,28.000000,0.029297,0.468750
1,7,0.375000,-0.250007,56.000000,0.070312,0.369141
1,8,0.421875,-0.250007,117.000000,0.039062,0.419922
1,9,0.468750,-0.250007,101.000000,0.029297,0.468750
1,10,0.421875,-0.125003,130.000000,0.027344,0.421875
1,11,0.468750,-0.125003,124.000000,0.015625,0.468750
1,12,0.375000,-0.250007,48.000000,-0.093750,0.363281
2,1,0.375000,-0.500013,32.000000,0.058594,0.371094
2,2,0.421875,-0.500013,32.000000,-0.052734,0.417969
2,3,0.468750,-0.500013,22.000000,-0.044922,0.466797
2,4,0.328125,-0.375010,39.000000,0.009766,0.328125
2,5,0.375000,-0.375010,100.000000,0.023438,0.375000
2,6,0.421875,-0.375010,94.000000,-0.039062,0.419922
2,7,0.468750,-0.375010,65.000000,-0.044922,0.466797
2,8,0.375000,-0.250007,105.000000,0.011719,0.375000
2,9,0.421875,-0.250007,100.000000,0.000000,0.421875
2,10,0.421875,-0.500013,31.000000,0.080078,0.414062
2,11,0.468750,-0.500013,16.000000,-0.191406,0.427734
2,12,0.421875,-0.375010,90.000000,0.039062,0.419922
3,1,0.609375,0.125003,53.000000,0.285156,0.539062
3,2,0.656250,0.125003,100.000000,0.287109,0.589844
3,3,0.328125,-0.750020,32.000000,0.031250,0.326172
3,4,0.375000,-0.750020,57.000000,0.046875,0.373047
3,5,0.421875,-0.750020,38.000000,0.052734,0.417969
3,6,0.281250,-0.625017,35.000000,0.009766,0.281250
3,7,0.328125,-0.625017,189.000000,0.021484,0.328125
3,8,0.375000,-0.625017,317.000000,0.035156,0.373047
3,9,0.421875,-0.625017,200.000000,0.039062,0.419922
3,10,0.468750,-0.625017,34.000000,0.074219,0.462891
3,11,0.281250,-0.500013,51.000000,0.009766,0.281250
3,12,0.328125,-0.500013,256.000000,0.021484,0.328125
3,13,0.375000,-0.500013,418.000000,0.035156,0.373047
3,14,0.421875,-0.500013,259.000000,0.052734,0.417969
3,15,0.468750,-0.500013,46.000000,0.074219,0.462891
3,16,0.328125,-0.375010,110.000000,0.009766,0.328125
3,17,0.375000,-0.375010,179.000000,0.011719,0.375000
3,18,0.421875,-0.375010,115.000000,0.027344,0.421875
3,19,0.609375,-0.125003,30.000000,0.285156,0.539062
3,20,0.656250,0.250007,33.000000,0.287109,0.589844
3,21,0.468750,-0.625017,33.000000,-0.087891,0.460938
3,22,0.468750,-0.500013,38.000000,-0.087891,0.460938
4,1,0.609375,0.125003,41.000000,0.267578,0.548828
4,2,0.656250,0.125003,87.000000,0.287109,0.589844
4,3,0.281250,-1.000027,25.000000,0.017578,0.281250
4,4,0.328125,-1.000027,60.000000,0.031250,0.326172
4,5,0.375000,-1.000027,58.000000,0.046875,0.373047
4,6,0.421875,-1.000027,21.000000,-0.052734,0.417969
4,7,0.281250,-0.875023,46.000000,-0.017578,0.281250
4,8,0.328125,-0.875023,119.000000,-0.021484,0.328125
4,9,0.375000,-0.875023,146.000000,-0.023438,0.375000
4,10,0.421875,-0.875023,82.000000,-0.027344,0.421875
4,11,0.468750,-0.875023,17.000000,-0.044922,0.466797
4,12,0.281250,-0.750020,59.000000,0.000000,0.281250
4,13,0.328125,-0.750020,176.000000,0.000000,0.328125
4,14,0.375000,-0.750020,213.000000,0.000000,0.375000
4,15,0.421875,-0.750020,106.000000,-0.013672,0.421875
4,16,0.468750,-0.750020,18.000000,-0.029297,0.468750
4,17,0.281250,-0.625017,27.000000,-0.009766,0.281250
4,18,0.328125,-0.625017,86.000000,0.000000,0.328125
4,19,0.375000,-0.625017,101.000000,0.000000,0.375000
4,20,0.421875,-0.625017,45.000000,-0.013672,0.421875
4,21,0.375000,-1.000027,45.000000,-0.058594,0.371094
4,22,0.421875,-1.000027,20.000000,0.052734,0.417969
4,23,0.609375,-0.125003,31.000000,0.285156,0.539062
5,1,0.609375,0.000000,24.000000,0.191406,0.578125
5,2,0.609375,0.125003,43.000000,0.228516,0.564453
5,3,0.234375,0.750020,14.000000,-0.037109,0.232422
5,4,0.281250,0.750020,45.000000,-0.044922,0.277344
5,5,0.328125,0.750020,56.000000,-0.050781,0.324219
5,6,0.375000,0.750020,29.000000,-0.058594,0.371094
5,7,0.234375,-1.000027,21.000000,0.015625,0.234375
5,8,0.281250,-1.000027,73.000000,0.027344,0.279297
5,9,0.328125,-1.000027,91.000000,0.041016,0.326172
5,10,0.375000,-1.000027,43.000000,0.046875,0.373047
5,11,0.234375,-0.875023,15.000000,0.015625,0.234375
5,12,0.281250,-0.875023,62.000000,0.027344,0.279297
5,13,0.328125,-0.875023,85.000000,0.031250,0.326172
5,14,0.375000,-0.875023,43.000000,0.035156,0.373047
5,15,0.281250,-0.750020,18.000000,0.035156,0.279297
5,16,0.328125,-0.750020,25.000000,0.041016,0.326172
5,17,0.609375,-0.250007,34.000000,0.228516,0.564453
6,1,0.609375,0.000000,24.000000,0.191406,0.578125
6,2,0.609375,0.125003,43.000000,0.228516,0.564453
6,3,0.234375,0.750020,14.000000,-0.037109,0.232422
6,4,0.281250,0.750020,45.000000,-0.044922,0.277344
6,5,0.328125,0.750020,56.000000,-0.050781,0.324219
6,6,0.375000,0.750020,29.000000,-0.058594,0.371094
6,7,0.234375,-1.000027,21.000000,0.015625,0.234375
6,8,0.281250,-1.000027,73.000000,0.027344,0.279297
6,9,0.328125,-1.000027,91.000000,0.041016,0.326172
6,10,0.375000,-1.000027,43.000000,0.046875,0.373047
6,11,0.234375,-0.875023,15.000000,0.015625,0.234375
6,12,0.281250,-0.875023,62.000000,0.027344,0.279297
6,13,0.328125,-0.875023,85.000000,0.031250,0.326172
6,14,0.375000,-0.875023,43.000000,0.035156,0.373047
6,15,0.281250,-0.750020,18.000000,0.035156,0.279297
6,16,0.328125,-0.750020,25.000000,0.041016,0.326172
6,17,0.609375,-0.250007,34.000000,0.228516,0.564453
