FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.656250,0.125003,10.000000,0.267578,0.599609
2,1,0.656250,0.125003,10.000000,0.267578,0.599609
3,1,0.609375,0.125003,30.000000,0.132812,0.593750
4,1,0.609375,0.125003,25.000000,0.115234,0.599609
4,2,0.328125,-0.500013,21.000000,0.050781,0.324219
4,3,0.281250,-0.375010,30.000000,0.044922,0.277344
4,4,0.328125,-0.375010,41.000000,0.041016,0.326172
5,1,0.609375,0.125003,27.000000,0.115234,0.599609
5,2,0.375000,-0.500013,35.000000,0.035156,0.373047
5,3,0.328125,-0.375010,49.000000,0.009766,0.328125
5,4,0.375000,-0.375010,72.000000,0.023438,0.375000
5,5,0.609375,-0.125003,40.000000,0.132812,0.593750
6,1,0.609375,0.125003,44.000000,0.132812,0.593750
6,2,0.609375,0.250007,20.000000,0.115234,0.599609
6,3,0.234375,-0.500013,32.000000,0.007812,0.234375
6,4,0.281250,-0.500013,68.000000,0.009766,0.281250
6,5,0.328125,-0.500013,61.000000,0.072266,0.320312
6,6,0.375000,-0.500013,44.000000,0.105469,0.359375
6,7,0.281250,-0.375010,59.000000,0.000000,0.281250
7,1,0.328125,0.000000,159.000000,0.072266,0.320312
7,2,0.328125,-0.250007,200.000000,0.082031,0.318359
7,3,0.375000,-0.250007,207.000000,0.093750,0.363281
7,4,0.328125,-0.125003,300.000000,0.072266,0.320312
7,5,0.375000,-0.125003,320.000000,0.082031,0.365234
8,1,0.234375,0.500013,60.000000,0.037109,0.232422
8,2,0.281250,0.500013,140.000000,0.044922,0.277344
8,3,0.328125,0.500013,119.000000,0.062500,0.322266
9,1,0.234375,0.500013,60.000000,0.037109,0.232422
9,2,0.281250,0.500013,140.000000,0.044922,0.277344
9,3,0.328125,0.500013,119.000000,0.062500,0.322266
10,1,0.234375,0.500013,60.000000,0.037109,0.232422
10,2,0.281250,0.500013,140.000000,0.044922,0.277344
10,3,0.328125,0.500013,119.000000,0.062500,0.322266
11,1,0.375000,0.375010,283.000000,0.058594,0.371094
11,2,0.328125,0.500013,162.000000,0.062500,0.322266
11,3,0.375000,0.500013,335.000000,0.058594,0.371094
11,4,0.421875,0.500013,271.000000,0.066406,0.416016
12,1,0.468750,0.375010,132.000000,-0.015625,0.468750
12,2,0.328125,-1.000027,23.000000,-0.062500,0.322266
12,3,0.328125,-1.000027,21.000000,0.062500,0.322266
13,1,0.562500,0.250007,34.000000,-0.017578,0.562500
13,2,0.375000,0.750020,27.000000,0.058594,0.371094
13,3,0.421875,0.750020,47.000000,0.066406,0.416016
13,4,0.468750,0.750020,34.000000,0.074219,0.462891
13,5,0.515625,0.750020,32.000000,0.064453,0.511719
13,6,0.562500,0.750020,17.000000,0.087891,0.554688
13,7,0.375000,0.875023,20.000000,0.058594,0.371094
13,8,0.421875,0.875023,36.000000,0.052734,0.417969
13,9,0.468750,0.875023,23.000000,0.074219,0.462891
14,1,0.421875,0.500013,75.000000,0.039062,0.419922
14,2,0.468750,0.500013,104.000000,0.029297,0.468750
14,3,0.515625,0.500013,59.000000,0.000000,0.515625
14,4,0.562500,0.500013,23.000000,-0.070312,0.558594
14,5,0.421875,0.625017,46.000000,0.027344,0.421875
14,6,0.468750,0.625017,61.000000,0.029297,0.468750
14,7,0.515625,0.625017,31.000000,0.000000,0.515625
14,8,0.562500,0.500013,17.000000,0.140625,0.544922
15,1,0.515625,0.000000,77.000000,-0.015625,0.515625
15,2,0.562500,0.000000,27.000000,-0.017578,0.562500
15,3,0.515625,0.125003,171.000000,-0.015625,0.515625
15,4,0.562500,0.125003,59.000000,-0.035156,0.560547
15,5,0.468750,0.250007,156.000000,-0.015625,0.468750
15,6,0.515625,0.250007,139.000000,-0.015625,0.515625
15,7,0.562500,0.250007,44.000000,-0.035156,0.560547
15,8,0.468750,0.375010,43.000000,-0.015625,0.468750
15,9,0.515625,0.375010,35.000000,-0.015625,0.515625
16,1,0.515625,0.000000,77.000000,-0.015625,0.515625
16,2,0.562500,0.000000,27.000000,-0.017578,0.562500
16,3,0.515625,0.125003,171.000000,-0.015625,0.515625
16,4,0.562500,0.125003,59.000000,-0.035156,0.560547
16,5,0.468750,0.250007,156.000000,-0.015625,0.468750
16,6,0.515625,0.250007,139.000000,-0.015625,0.515625
16,7,0.562500,0.250007,44.000000,-0.035156,0.560547
16,8,0.468750,0.375010,43.000000,-0.015625,0.468750
16,9,0.515625,0.375010,35.000000,-0.015625,0.515625
