FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,57.000000,0.021484,0.328125
1,2,0.375000,0.000000,67.000000,0.023438,0.375000
1,3,0.609375,0.125003,25.000000,0.132812,0.593750
1,4,0.328125,-0.250007,52.000000,0.031250,0.326172
1,5,0.375000,-0.250007,60.000000,0.035156,0.373047
2,1,0.328125,0.000000,57.000000,0.021484,0.328125
2,2,0.375000,0.000000,67.000000,0.023438,0.375000
2,3,0.609375,0.125003,25.000000,0.132812,0.593750
2,4,0.328125,-0.250007,52.000000,0.031250,0.326172
2,5,0.375000,-0.250007,60.000000,0.035156,0.373047
3,1,0.609375,0.125003,32.000000,0.152344,0.589844
3,2,0.328125,-0.375010,26.000000,-0.021484,0.328125
3,3,0.375000,-0.375010,24.000000,-0.035156,0.373047
4,1,0.609375,0.125003,29.000000,0.152344,0.589844
4,2,0.281250,-0.500013,40.000000,0.017578,0.281250
4,3,0.328125,-0.500013,60.000000,0.021484,0.328125
4,4,0.375000,-0.500013,37.000000,0.023438,0.375000
4,5,0.281250,-0.375010,45.000000,0.009766,0.281250
4,6,0.328125,-0.375010,69.000000,0.009766,0.328125
5,1,0.609375,0.125003,22.000000,0.132812,0.593750
6,1,0.281250,-0.375010,70.000000,0.017578,0.281250
6,2,0.328125,-0.375010,68.000000,0.031250,0.326172
7,1,0.281250,0.125003,269.000000,0.070312,0.271484
7,2,0.234375,0.250007,190.000000,0.050781,0.228516
7,3,0.281250,0.250007,310.000000,0.062500,0.275391
7,4,0.328125,0.250007,230.000000,0.072266,0.320312
7,5,0.281250,0.375010,134.000000,0.052734,0.275391
8,1,0.328125,0.250007,331.000000,0.062500,0.322266
8,2,0.375000,0.250007,523.000000,0.070312,0.369141
8,3,0.328125,0.375010,413.000000,0.072266,0.320312
8,4,0.375000,0.375010,553.000000,0.070312,0.369141
8,5,0.421875,0.375010,307.000000,0.080078,0.414062
8,6,0.328125,0.500013,183.000000,0.072266,0.320312
8,7,0.375000,0.500013,221.000000,0.082031,0.365234
8,8,0.234375,0.625017,66.000000,0.015625,0.234375
8,9,0.281250,0.625017,129.000000,0.009766,0.281250
8,10,0.281250,0.750020,78.000000,0.009766,0.281250
8,11,0.328125,0.500013,131.000000,-0.062500,0.322266
9,1,0.375000,0.375010,261.000000,0.058594,0.371094
9,2,0.421875,0.375010,242.000000,0.080078,0.414062
9,3,0.375000,0.500013,370.000000,0.070312,0.369141
9,4,0.421875,0.500013,340.000000,0.066406,0.416016
9,5,0.375000,0.625017,257.000000,0.070312,0.369141
9,6,0.375000,0.750020,76.000000,0.082031,0.365234
10,1,0.468750,0.375010,134.000000,0.000000,0.468750
10,2,0.515625,0.375010,79.000000,0.000000,0.515625
10,3,0.328125,-1.000027,17.000000,-0.062500,0.322266
11,1,0.468750,0.375010,134.000000,0.000000,0.468750
11,2,0.515625,0.375010,79.000000,0.000000,0.515625
11,3,0.328125,-1.000027,17.000000,-0.062500,0.322266
11,4,0.328125,-1.000027,17.000000,0.050781,0.324219
12,1,0.468750,0.375010,134.000000,0.000000,0.468750
12,2,0.515625,0.375010,79.000000,0.000000,0.515625
12,3,0.328125,-1.000027,17.000000,-0.062500,0.322266
12,4,0.328125,-1.000027,17.000000,0.050781,0.324219
13,1,0.468750,0.375010,176.000000,0.000000,0.468750
13,2,0.515625,0.375010,123.000000,0.000000,0.515625
13,3,0.421875,0.750020,51.000000,0.027344,0.421875
13,4,0.468750,0.750020,38.000000,0.044922,0.466797
