FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,70.000000,0.058594,0.464844
1,2,0.421875,0.125003,182.000000,0.052734,0.417969
1,3,0.468750,0.125003,163.000000,0.058594,0.464844
1,4,0.562500,0.125003,46.000000,0.087891,0.554688
1,5,0.421875,0.250007,169.000000,0.052734,0.417969
1,6,0.468750,0.250007,155.000000,0.074219,0.462891
1,7,0.515625,0.250007,55.000000,0.080078,0.509766
1,8,0.375000,0.375010,21.000000,0.058594,0.371094
1,9,0.421875,0.375010,53.000000,0.066406,0.416016
1,10,0.468750,0.375010,50.000000,0.074219,0.462891
1,11,0.515625,0.375010,16.000000,0.080078,0.509766
1,12,0.609375,-0.250007,18.000000,0.132812,0.593750
2,1,0.468750,0.000000,19.000000,0.044922,0.466797
2,2,0.609375,0.000000,17.000000,0.132812,0.593750
2,3,0.562500,0.125003,21.000000,0.105469,0.552734
2,4,0.609375,0.125003,63.000000,0.132812,0.593750
2,5,0.609375,0.250007,23.000000,0.115234,0.599609
2,6,0.609375,-0.125003,37.000000,0.267578,0.548828
2,7,0.656250,-0.125003,60.000000,0.287109,0.589844
2,8,0.609375,-0.125003,36.000000,0.115234,0.599609
3,1,0.468750,0.000000,19.000000,0.044922,0.466797
3,2,0.609375,0.000000,17.000000,0.132812,0.593750
3,3,0.562500,0.125003,21.000000,0.105469,0.552734
3,4,0.609375,0.125003,63.000000,0.132812,0.593750
3,5,0.609375,0.250007,23.000000,0.115234,0.599609
3,6,0.609375,-0.125003,37.000000,0.267578,0.548828
3,7,0.656250,-0.125003,60.000000,0.287109,0.589844
3,8,0.609375,-0.125003,36.000000,0.115234,0.599609
4,1,0.609375,0.000000,19.000000,0.248047,0.556641
4,2,0.656250,0.000000,28.000000,0.287109,0.589844
4,3,0.562500,0.125003,25.000000,0.263672,0.496094
4,4,0.609375,0.125003,111.000000,0.267578,0.548828
4,5,0.656250,0.125003,168.000000,0.287109,0.589844
4,6,0.609375,0.250007,39.000000,0.267578,0.548828
4,7,0.656250,0.250007,58.000000,0.287109,0.589844
4,8,0.375000,-0.375010,29.000000,0.070312,0.369141
4,9,0.421875,-0.375010,65.000000,0.080078,0.414062
4,10,0.468750,-0.375010,56.000000,0.074219,0.462891
4,11,0.421875,-0.250007,160.000000,0.080078,0.414062
4,12,0.468750,-0.250007,140.000000,0.074219,0.462891
4,13,0.609375,-0.125003,82.000000,0.285156,0.539062
5,1,0.562500,0.000000,14.000000,0.070312,0.558594
5,2,0.609375,0.125003,68.000000,0.267578,0.548828
5,3,0.656250,0.125003,110.000000,0.267578,0.599609
5,4,0.328125,-0.625017,16.000000,0.031250,0.326172
5,5,0.375000,-0.625017,103.000000,0.046875,0.373047
5,6,0.421875,-0.625017,198.000000,0.052734,0.417969
5,7,0.468750,-0.625017,150.000000,0.044922,0.466797
5,8,0.515625,-0.625017,40.000000,0.048828,0.513672
5,9,0.328125,-0.500013,34.000000,0.031250,0.326172
5,10,0.375000,-0.500013,210.000000,0.046875,0.373047
5,11,0.421875,-0.500013,393.000000,0.052734,0.417969
5,12,0.468750,-0.500013,287.000000,0.058594,0.464844
5,13,0.515625,-0.500013,72.000000,0.048828,0.513672
5,14,0.375000,-0.375010,142.000000,0.035156,0.373047
5,15,0.421875,-0.375010,262.000000,0.039062,0.419922
5,16,0.468750,-0.375010,187.000000,0.044922,0.466797
