FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.250007,113.000000,0.046875,0.373047
1,2,0.421875,0.250007,119.000000,0.066406,0.416016
1,3,0.468750,0.250007,45.000000,0.074219,0.462891
1,4,0.375000,0.375010,45.000000,0.046875,0.373047
1,5,0.421875,0.375010,51.000000,0.052734,0.417969
1,6,0.468750,0.375010,22.000000,0.058594,0.464844
1,7,0.609375,-0.125003,26.000000,0.132812,0.593750
1,8,0.656250,0.000000,25.000000,0.287109,0.589844
1,9,0.421875,0.250007,85.000000,-0.080078,0.414062
1,10,0.468750,0.250007,42.000000,-0.087891,0.460938
2,1,0.609375,0.000000,16.000000,0.171875,0.583984
2,2,0.609375,0.125003,69.000000,0.171875,0.583984
2,3,0.609375,0.250007,25.000000,0.171875,0.583984
2,4,0.609375,-0.125003,46.000000,0.248047,0.556641
2,5,0.656250,-0.125003,76.000000,0.267578,0.599609
3,1,0.375000,0.000000,72.000000,-0.023438,0.375000
3,2,0.421875,0.000000,75.000000,-0.039062,0.419922
3,3,0.468750,0.000000,38.000000,-0.058594,0.464844
3,4,0.375000,-0.375010,22.000000,0.046875,0.373047
3,5,0.421875,-0.375010,26.000000,0.052734,0.417969
3,6,0.375000,-0.250007,82.000000,-0.035156,0.373047
3,7,0.421875,-0.250007,89.000000,-0.066406,0.416016
3,8,0.468750,-0.250007,45.000000,-0.074219,0.462891
3,9,0.421875,-0.125003,137.000000,-0.052734,0.417969
3,10,0.375000,-0.250007,69.000000,0.046875,0.373047
3,11,0.421875,-0.250007,70.000000,0.080078,0.414062
4,1,0.328125,-0.375010,31.000000,0.041016,0.326172
4,2,0.375000,-0.375010,103.000000,0.046875,0.373047
4,3,0.421875,-0.375010,121.000000,0.039062,0.419922
4,4,0.468750,-0.375010,56.000000,0.000000,0.468750
4,5,0.375000,-0.250007,138.000000,0.046875,0.373047
4,6,0.421875,-0.250007,164.000000,0.039062,0.419922
4,7,0.468750,-0.250007,80.000000,0.015625,0.468750
5,1,0.656250,0.125003,29.000000,0.287109,0.589844
5,2,0.328125,-0.750020,65.000000,0.041016,0.326172
5,3,0.375000,-0.750020,114.000000,0.035156,0.373047
5,4,0.421875,-0.750020,80.000000,0.039062,0.419922
5,5,0.468750,-0.750020,18.000000,0.044922,0.466797
5,6,0.281250,-0.625017,28.000000,0.009766,0.281250
5,7,0.328125,-0.625017,155.000000,0.021484,0.328125
5,8,0.375000,-0.625017,258.000000,0.023438,0.375000
