FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,113.000000,0.009766,0.281250
1,2,0.328125,0.000000,176.000000,0.009766,0.328125
1,3,0.375000,0.000000,122.000000,0.023438,0.375000
1,4,0.281250,-0.250007,193.000000,0.017578,0.281250
1,5,0.328125,-0.250007,285.000000,0.021484,0.328125
1,6,0.375000,-0.250007,179.000000,0.035156,0.373047
1,7,0.281250,-0.125003,250.000000,0.009766,0.281250
1,8,0.328125,-0.125003,397.000000,0.009766,0.328125
1,9,0.375000,-0.125003,293.000000,0.023438,0.375000
2,1,0.609375,0.125003,39.000000,0.115234,0.599609
3,1,0.609375,0.125003,39.000000,0.115234,0.599609
4,1,0.328125,0.250007,122.000000,0.031250,0.326172
5,1,0.328125,0.375010,32.000000,0.021484,0.328125
5,2,0.375000,0.375010,33.000000,0.011719,0.375000
6,1,0.328125,0.375010,32.000000,0.021484,0.328125
6,2,0.375000,0.375010,33.000000,0.011719,0.375000
7,1,0.328125,0.250007,46.000000,0.000000,0.328125
7,2,0.375000,0.250007,72.000000,0.011719,0.375000
7,3,0.421875,0.250007,54.000000,0.027344,0.421875
8,1,0.375000,0.000000,50.000000,0.000000,0.375000
8,2,0.421875,0.000000,56.000000,0.000000,0.421875
8,3,0.375000,-0.250007,47.000000,0.011719,0.375000
8,4,0.421875,-0.250007,51.000000,0.000000,0.421875
8,5,0.421875,-0.125003,105.000000,-0.013672,0.421875
9,1,0.375000,-0.500013,16.000000,0.011719,0.375000
9,2,0.328125,-0.375010,38.000000,0.000000,0.328125
9,3,0.375000,-0.375010,38.000000,-0.011719,0.375000
9,4,0.421875,-0.375010,19.000000,0.052734,0.417969
9,5,0.421875,-0.375010,19.000000,-0.052734,0.417969
10,1,0.328125,-0.750020,18.000000,0.031250,0.326172
10,2,0.281250,-0.625017,22.000000,0.027344,0.279297
10,3,0.328125,-0.625017,39.000000,0.031250,0.326172
10,4,0.375000,-0.625017,21.000000,-0.070312,0.369141
10,5,0.421875,-0.625017,17.000000,-0.039062,0.419922
10,6,0.375000,-0.500013,36.000000,-0.023438,0.375000
10,7,0.421875,-0.500013,30.000000,0.000000,0.421875
10,8,0.375000,-0.625017,18.000000,0.058594,0.371094
10,9,0.609375,-0.125003,12.000000,0.152344,0.589844
11,1,0.328125,-0.750020,18.000000,0.031250,0.326172
11,2,0.281250,-0.625017,22.000000,0.027344,0.279297
11,3,0.328125,-0.625017,39.000000,0.031250,0.326172
11,4,0.375000,-0.625017,21.000000,-0.070312,0.369141
11,5,0.421875,-0.625017,17.000000,-0.039062,0.419922
11,6,0.375000,-0.500013,36.000000,-0.023438,0.375000
11,7,0.421875,-0.500013,30.000000,0.000000,0.421875
11,8,0.375000,-0.625017,18.000000,0.058594,0.371094
11,9,0.609375,-0.125003,12.000000,0.152344,0.589844
12,1,0.562500,-0.125003,26.000000,0.000000,0.562500
13,1,0.562500,-0.125003,26.000000,0.000000,0.562500
14,1,0.234375,-0.500013,37.000000,0.015625,0.234375
