FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.468750,0.000000,101.000000,0.000000,0.468750
1,2,0.515625,0.000000,92.000000,0.000000,0.515625
1,3,0.562500,0.000000,35.000000,0.017578,0.562500
1,4,0.609375,0.000000,53.000000,0.115234,0.599609
1,5,0.562500,0.125003,36.000000,0.175781,0.535156
1,6,0.609375,0.125003,117.000000,0.228516,0.564453
1,7,0.656250,0.125003,134.000000,0.287109,0.589844
1,8,0.609375,0.250007,40.000000,0.208984,0.572266
1,9,0.656250,0.250007,46.000000,0.267578,0.599609
1,10,0.421875,-0.375010,24.000000,0.000000,0.421875
1,11,0.468750,-0.375010,55.000000,0.000000,0.468750
1,12,0.515625,-0.375010,50.000000,0.000000,0.515625
1,13,0.562500,-0.375010,17.000000,0.000000,0.562500
1,14,0.421875,-0.250007,89.000000,0.000000,0.421875
1,15,0.468750,-0.250007,204.000000,0.015625,0.468750
1,16,0.515625,-0.250007,186.000000,0.015625,0.515625
1,17,0.562500,-0.250007,64.000000,0.035156,0.560547
1,18,0.468750,-0.125003,234.000000,-0.015625,0.468750
1,19,0.515625,-0.125003,214.000000,0.000000,0.515625
1,20,0.562500,-0.125003,89.000000,0.052734,0.560547
2,1,0.562500,0.000000,29.000000,0.123047,0.548828
2,2,0.609375,0.000000,110.000000,0.132812,0.593750
2,3,0.562500,0.125003,36.000000,0.193359,0.527344
2,4,0.609375,0.125003,145.000000,0.208984,0.572266
2,5,0.609375,0.250007,50.000000,0.208984,0.572266
2,6,0.421875,-0.500013,35.000000,0.013672,0.421875
2,7,0.468750,-0.500013,69.000000,0.015625,0.468750
2,8,0.515625,-0.500013,51.000000,0.015625,0.515625
2,9,0.562500,-0.500013,12.000000,0.017578,0.562500
2,10,0.421875,-0.375010,86.000000,0.000000,0.421875
2,11,0.468750,-0.375010,168.000000,0.000000,0.468750
2,12,0.515625,-0.375010,128.000000,0.000000,0.515625
2,13,0.562500,-0.375010,31.000000,0.000000,0.562500
2,14,0.468750,-0.250007,115.000000,0.000000,0.468750
2,15,0.515625,-0.250007,88.000000,0.000000,0.515625
2,16,0.562500,-0.250007,44.000000,0.052734,0.560547
2,17,0.562500,-0.125003,57.000000,0.052734,0.560547
3,1,0.562500,0.000000,29.000000,0.123047,0.548828
3,2,0.609375,0.000000,110.000000,0.132812,0.593750
3,3,0.562500,0.125003,36.000000,0.193359,0.527344
3,4,0.609375,0.125003,145.000000,0.208984,0.572266
3,5,0.609375,0.250007,50.000000,0.208984,0.572266
3,6,0.421875,-0.500013,35.000000,0.013672,0.421875
3,7,0.468750,-0.500013,69.000000,0.015625,0.468750
3,8,0.515625,-0.500013,51.000000,0.015625,0.515625
3,9,0.562500,-0.500013,12.000000,0.017578,0.562500
3,10,0.421875,-0.375010,86.000000,0.000000,0.421875
3,11,0.468750,-0.375010,168.000000,0.000000,0.468750
3,12,0.515625,-0.375010,128.000000,0.000000,0.515625
3,13,0.562500,-0.375010,31.000000,0.000000,0.562500
3,14,0.468750,-0.250007,115.000000,0.000000,0.468750
3,15,0.515625,-0.250007,88.000000,0.000000,0.515625
3,16,0.562500,-0.250007,44.000000,0.052734,0.560547
3,17,0.562500,-0.125003,57.000000,0.052734,0.560547
4,1,0.562500,0.000000,39.000000,0.087891,0.554688
4,2,0.562500,0.125003,80.000000,0.140625,0.544922
4,3,0.609375,0.125003,286.000000,0.152344,0.589844
4,4,0.562500,0.250007,25.000000,0.140625,0.544922
4,5,0.609375,0.250007,96.000000,0.152344,0.589844
4,6,0.421875,-0.750020,38.000000,0.000000,0.421875
4,7,0.468750,-0.750020,60.000000,0.000000,0.468750
4,8,0.515625,-0.750020,39.000000,0.000000,0.515625
4,9,0.375000,-0.625017,29.000000,-0.011719,0.375000
4,10,0.421875,-0.625017,118.000000,0.000000,0.421875
4,11,0.468750,-0.625017,177.000000,-0.015625,0.468750
4,12,0.515625,-0.625017,111.000000,-0.015625,0.515625
4,13,0.562500,-0.625017,24.000000,-0.035156,0.560547
4,14,0.375000,-0.500013,24.000000,0.000000,0.375000
4,15,0.421875,-0.500013,102.000000,0.000000,0.421875
4,16,0.468750,-0.500013,150.000000,0.000000,0.468750
4,17,0.515625,-0.500013,91.000000,0.000000,0.515625
4,18,0.562500,-0.500013,20.000000,-0.017578,0.562500
4,19,0.421875,-0.375010,26.000000,-0.013672,0.421875
4,20,0.468750,-0.375010,38.000000,0.000000,0.468750
4,21,0.515625,-0.375010,22.000000,-0.015625,0.515625
4,22,0.609375,-0.375010,23.000000,0.132812,0.593750
4,23,0.562500,-0.250007,46.000000,0.123047,0.548828
4,24,0.609375,-0.250007,163.000000,0.132812,0.593750
4,25,0.562500,-0.125003,136.000000,0.105469,0.552734
4,26,0.609375,-0.125003,468.000000,0.115234,0.599609
5,1,0.562500,0.000000,29.000000,0.087891,0.554688
5,2,0.562500,0.125003,70.000000,0.140625,0.544922
5,3,0.609375,0.125003,267.000000,0.152344,0.589844
5,4,0.562500,0.250007,23.000000,0.123047,0.548828
5,5,0.609375,0.250007,89.000000,0.152344,0.589844
5,6,0.375000,-1.000027,27.000000,-0.011719,0.375000
5,7,0.421875,-1.000027,72.000000,-0.013672,0.421875
5,8,0.468750,-1.000027,78.000000,-0.015625,0.468750
5,9,0.515625,-1.000027,35.000000,-0.015625,0.515625
5,10,0.375000,-0.875023,47.000000,-0.023438,0.375000
5,11,0.421875,-0.875023,158.000000,-0.027344,0.421875
5,12,0.468750,-0.875023,214.000000,-0.044922,0.466797
5,13,0.515625,-0.875023,117.000000,-0.048828,0.513672
5,14,0.562500,-0.875023,19.000000,-0.070312,0.558594
5,15,0.375000,-0.750020,27.000000,-0.011719,0.375000
5,16,0.421875,-0.750020,129.000000,-0.027344,0.421875
5,17,0.468750,-0.750020,198.000000,-0.029297,0.468750
5,18,0.515625,-0.750020,117.000000,-0.048828,0.513672
5,19,0.562500,-0.750020,21.000000,-0.052734,0.560547
5,20,0.421875,-0.625017,44.000000,-0.027344,0.421875
5,21,0.468750,-0.625017,64.000000,-0.044922,0.466797
5,22,0.515625,-0.625017,40.000000,-0.064453,0.511719
5,23,0.609375,-0.375010,20.000000,0.152344,0.589844
5,24,0.562500,-0.250007,41.000000,0.123047,0.548828
5,25,0.609375,-0.250007,119.000000,0.152344,0.589844
5,26,0.562500,-0.125003,107.000000,0.105469,0.552734
5,27,0.609375,-0.125003,345.000000,0.132812,0.593750
6,1,0.609375,0.000000,40.000000,0.152344,0.589844
6,2,0.656250,0.000000,39.000000,0.267578,0.599609
6,3,0.609375,0.125003,62.000000,0.152344,0.589844
6,4,0.328125,0.750020,17.000000,-0.072266,0.320312
6,5,0.375000,0.750020,69.000000,-0.093750,0.363281
6,6,0.421875,0.750020,101.000000,-0.105469,0.408203
6,7,0.468750,0.750020,60.000000,-0.117188,0.453125
6,8,0.328125,0.875023,79.000000,-0.062500,0.322266
6,9,0.375000,0.875023,264.000000,-0.070312,0.369141
6,10,0.421875,0.875023,331.000000,-0.091797,0.412109
6,11,0.468750,0.875023,170.000000,-0.117188,0.453125
6,12,0.515625,0.875023,29.000000,-0.144531,0.494141
6,13,0.328125,-1.000027,115.000000,0.000000,0.328125
6,14,0.375000,-1.000027,358.000000,0.000000,0.375000
6,15,0.421875,-1.000027,408.000000,-0.013672,0.421875
6,16,0.468750,-1.000027,184.000000,-0.015625,0.468750
6,17,0.515625,-1.000027,25.000000,-0.048828,0.513672
6,18,0.328125,-0.875023,53.000000,-0.009766,0.328125
6,19,0.375000,-0.875023,164.000000,-0.011719,0.375000
6,20,0.421875,-0.875023,178.000000,-0.013672,0.421875
6,21,0.468750,-0.875023,71.000000,-0.015625,0.468750
6,22,0.515625,-0.625017,46.000000,0.291016,0.425781
7,1,0.609375,0.000000,40.000000,0.152344,0.589844
7,2,0.656250,0.000000,39.000000,0.267578,0.599609
7,3,0.609375,0.125003,62.000000,0.152344,0.589844
7,4,0.328125,0.750020,17.000000,-0.072266,0.320312
7,5,0.375000,0.750020,69.000000,-0.093750,0.363281
7,6,0.421875,0.750020,101.000000,-0.105469,0.408203
7,7,0.468750,0.750020,60.000000,-0.117188,0.453125
7,8,0.328125,0.875023,79.000000,-0.062500,0.322266
7,9,0.375000,0.875023,264.000000,-0.070312,0.369141
7,10,0.421875,0.875023,331.000000,-0.091797,0.412109
7,11,0.468750,0.875023,170.000000,-0.117188,0.453125
7,12,0.515625,0.875023,29.000000,-0.144531,0.494141
7,13,0.328125,-1.000027,115.000000,0.000000,0.328125
7,14,0.375000,-1.000027,358.000000,0.000000,0.375000
7,15,0.421875,-1.000027,408.000000,-0.013672,0.421875
7,16,0.468750,-1.000027,184.000000,-0.015625,0.468750
7,17,0.515625,-1.000027,25.000000,-0.048828,0.513672
7,18,0.328125,-0.875023,53.000000,-0.009766,0.328125
7,19,0.375000,-0.875023,164.000000,-0.011719,0.375000
7,20,0.421875,-0.875023,178.000000,-0.013672,0.421875
7,21,0.468750,-0.875023,71.000000,-0.015625,0.468750
7,22,0.515625,-0.625017,46.000000,0.291016,0.425781
7,23,0.562500,-0.125003,24.000000,-0.017578,0.562500
7,24,0.609375,-0.125003,83.000000,0.171875,0.583984
7,25,0.328125,0.750020,14.000000,0.041016,0.326172
7,26,0.562500,-0.625017,28.000000,0.070312,0.558594
7,27,0.562500,-0.500013,30.000000,0.070312,0.558594
7,28,0.609375,-0.250007,27.000000,0.208984,0.572266
7,29,0.562500,-0.125003,22.000000,0.175781,0.535156
8,1,0.609375,0.125003,55.000000,0.248047,0.556641
8,2,0.281250,0.375010,32.000000,-0.044922,0.277344
8,3,0.328125,0.375010,75.000000,-0.062500,0.322266
8,4,0.375000,0.375010,77.000000,-0.082031,0.365234
8,5,0.421875,0.375010,36.000000,-0.105469,0.408203
8,6,0.281250,0.500013,42.000000,-0.044922,0.277344
8,7,0.328125,0.500013,92.000000,-0.062500,0.322266
8,8,0.375000,0.500013,101.000000,-0.093750,0.363281
8,9,0.421875,0.500013,65.000000,-0.132812,0.400391
8,10,0.468750,0.500013,15.000000,-0.162109,0.439453
8,11,0.281250,0.625017,33.000000,-0.070312,0.271484
8,12,0.328125,0.625017,110.000000,-0.091797,0.314453
8,13,0.375000,0.625017,186.000000,-0.117188,0.355469
8,14,0.421875,0.625017,137.000000,-0.144531,0.396484
8,15,0.468750,0.625017,35.000000,-0.162109,0.439453
8,16,0.281250,0.750020,24.000000,-0.080078,0.269531
8,17,0.328125,0.750020,86.000000,-0.113281,0.308594
8,18,0.375000,0.750020,157.000000,-0.128906,0.351562
8,19,0.421875,0.750020,120.000000,-0.144531,0.396484
8,20,0.468750,0.750020,31.000000,-0.162109,0.439453
8,21,0.328125,0.875023,31.000000,-0.009766,0.328125
8,22,0.375000,0.875023,40.000000,-0.140625,0.347656
8,23,0.421875,0.875023,30.000000,-0.158203,0.390625
8,24,0.609375,-0.250007,30.000000,0.248047,0.556641
8,25,0.609375,-0.125003,79.000000,0.248047,0.556641
8,26,0.656250,-0.125003,150.000000,0.267578,0.599609
8,27,0.281250,0.625017,29.000000,0.035156,0.279297
8,28,0.328125,0.625017,79.000000,0.031250,0.326172
8,29,0.281250,0.750020,23.000000,0.027344,0.279297
8,30,0.328125,0.750020,75.000000,0.009766,0.328125
