FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.375010,35.000000,0.041016,0.326172
2,1,0.609375,0.125003,14.000000,0.115234,0.599609
3,1,0.609375,0.125003,14.000000,0.115234,0.599609
4,1,0.609375,0.125003,18.000000,0.132812,0.593750
4,2,0.609375,-0.125003,14.000000,0.132812,0.593750
5,1,0.609375,0.125003,23.000000,0.132812,0.593750
5,2,0.609375,-0.125003,16.000000,0.152344,0.589844
6,1,0.609375,0.125003,16.000000,0.132812,0.593750
7,1,0.609375,0.125003,16.000000,0.132812,0.593750
8,1,0.609375,0.125003,23.000000,0.115234,0.599609
9,1,0.281250,-0.500013,33.000000,0.044922,0.277344
9,2,0.328125,-0.500013,31.000000,0.041016,0.326172
9,3,0.234375,-0.375010,49.000000,0.029297,0.232422
9,4,0.281250,-0.375010,107.000000,0.035156,0.279297
9,5,0.328125,-0.375010,69.000000,-0.021484,0.328125
9,6,0.328125,-0.375010,62.000000,0.050781,0.324219
10,1,0.281250,-0.125003,246.000000,0.027344,0.279297
11,1,0.281250,0.375010,140.000000,0.027344,0.279297
12,1,0.375000,0.250007,267.000000,0.082031,0.365234
12,2,0.328125,0.375010,249.000000,0.072266,0.320312
12,3,0.375000,0.375010,476.000000,0.082031,0.365234
12,4,0.421875,0.375010,336.000000,0.091797,0.412109
12,5,0.328125,0.500013,147.000000,0.072266,0.320312
12,6,0.375000,0.500013,283.000000,0.082031,0.365234
12,7,0.421875,0.500013,194.000000,0.091797,0.412109
12,8,0.328125,0.500013,119.000000,-0.041016,0.326172
13,1,0.375000,0.250007,267.000000,0.082031,0.365234
13,2,0.328125,0.375010,249.000000,0.072266,0.320312
13,3,0.375000,0.375010,476.000000,0.082031,0.365234
13,4,0.421875,0.375010,336.000000,0.091797,0.412109
13,5,0.328125,0.500013,147.000000,0.072266,0.320312
13,6,0.375000,0.500013,283.000000,0.082031,0.365234
13,7,0.421875,0.500013,194.000000,0.091797,0.412109
13,8,0.328125,0.500013,119.000000,-0.041016,0.326172
14,1,0.375000,0.875023,38.000000,0.023438,0.375000
14,2,0.375000,-1.000027,15.000000,-0.046875,0.373047
14,3,0.375000,-1.000027,13.000000,0.093750,0.363281
15,1,0.375000,0.875023,38.000000,0.023438,0.375000
15,2,0.375000,-1.000027,15.000000,-0.046875,0.373047
15,3,0.375000,-1.000027,13.000000,0.093750,0.363281
16,1,0.562500,0.500013,20.000000,0.070312,0.558594
17,1,0.562500,0.250007,19.000000,0.087891,0.554688
17,2,0.468750,0.375010,42.000000,0.044922,0.466797
17,3,0.562500,0.375010,12.000000,0.087891,0.554688
17,4,0.562500,0.250007,19.000000,-0.087891,0.554688
17,5,0.562500,0.375010,12.000000,-0.123047,0.548828
