FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,32.000000,0.044922,0.277344
1,2,0.328125,0.000000,27.000000,0.062500,0.322266
1,3,0.281250,0.125003,73.000000,0.044922,0.277344
2,1,0.281250,0.000000,82.000000,0.000000,0.281250
2,2,0.328125,0.000000,73.000000,0.000000,0.328125
2,3,0.609375,0.125003,28.000000,0.285156,0.539062
2,4,0.281250,-0.250007,78.000000,0.009766,0.281250
2,5,0.328125,-0.250007,69.000000,0.009766,0.328125
2,6,0.281250,-0.125003,157.000000,0.000000,0.281250
3,1,0.281250,0.000000,82.000000,0.000000,0.281250
3,2,0.328125,0.000000,73.000000,0.000000,0.328125
3,3,0.609375,0.125003,28.000000,0.285156,0.539062
3,4,0.281250,-0.250007,78.000000,0.009766,0.281250
3,5,0.328125,-0.250007,69.000000,0.009766,0.328125
3,6,0.281250,-0.125003,157.000000,0.000000,0.281250
4,1,0.234375,-0.500013,22.000000,0.050781,0.228516
4,2,0.281250,-0.500013,47.000000,0.009766,0.281250
4,3,0.328125,-0.500013,49.000000,0.000000,0.328125
4,4,0.375000,-0.500013,18.000000,-0.011719,0.375000
4,5,0.187500,-0.375010,16.000000,0.046875,0.181641
4,6,0.234375,-0.375010,48.000000,0.044922,0.230469
4,7,0.281250,-0.375010,95.000000,0.000000,0.281250
4,8,0.328125,-0.375010,102.000000,-0.009766,0.328125
4,9,0.375000,-0.375010,38.000000,-0.023438,0.375000
4,10,0.281250,-0.250007,40.000000,-0.009766,0.281250
4,11,0.328125,-0.250007,52.000000,-0.021484,0.328125
4,12,0.281250,-0.500013,35.000000,-0.105469,0.261719
4,13,0.281250,-0.250007,39.000000,-0.123047,0.253906
4,14,0.328125,-0.250007,39.000000,-0.144531,0.294922
5,1,0.187500,-0.750020,13.000000,0.052734,0.179688
5,2,0.234375,-0.750020,34.000000,0.058594,0.226562
5,3,0.281250,-0.750020,33.000000,0.070312,0.271484
5,4,0.328125,-0.750020,11.000000,0.082031,0.318359
5,5,0.187500,-0.625017,35.000000,0.046875,0.181641
5,6,0.234375,-0.625017,80.000000,0.050781,0.228516
5,7,0.281250,-0.625017,73.000000,0.052734,0.275391
5,8,0.328125,-0.625017,33.000000,-0.009766,0.328125
5,9,0.187500,-0.500013,26.000000,0.041016,0.183594
5,10,0.234375,-0.500013,73.000000,0.021484,0.232422
5,11,0.281250,-0.500013,88.000000,0.017578,0.281250
5,12,0.328125,-0.500013,46.000000,0.009766,0.328125
5,13,0.234375,-0.375010,28.000000,0.015625,0.234375
5,14,0.281250,-0.375010,39.000000,0.000000,0.281250
5,15,0.328125,-0.375010,24.000000,-0.009766,0.328125
5,16,0.609375,0.000000,27.000000,0.228516,0.564453
5,17,0.609375,0.125003,37.000000,0.115234,0.599609
5,18,0.187500,-0.750020,12.000000,-0.011719,0.187500
